Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1618,albert_walter,WestEdmMall FF1,,Edmonton,AB,,CA,+1 780-444-8027,https://web.aw.ca/en/locations/1618/edmonton/westedmmall-ff1,Mo-Th 07:00-21:00; Fr-Sa 07:00-21:30; Su 08:30-19:00,A&W,Q2818848
https://storelocations.ae.com/#1727679,american_eagle_outfitters,"American Eagle, Aerie, & OFFLINE Store 8882 170th Street",,Edmonton,AB,,CA,+1 780-444-1712,https://storelocations.ae.com/fr/ca/ab/edmonton/8882-170th-street.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,"American Eagle, Aerie, & OFFLINE Store",Q2842931
abm2625-1,bmo,WEST EDMONTON MALL,,EDMONTON,AB,,CA,,,,BMO,Q4835981
abm2625-2,bmo,WEST EDMONTON MALL,,EDMONTON,AB,,CA,,,,BMO,Q4835981
748a05fd-bd7d-401c-b21a-2553b06a9877,dairy_queen_us,8770 - 170th Street,,Edmonton,AB,,CA,+1 780-444-1177,https://www.dairyqueen.com/locations/ab/edmonton/8770-170th-street/9814,,Dairy Queen,Q1141226
6001e3cb-622d-4e73-b0e8-247928532099,dairy_queen_us,"8770 - 170th St, Unit #q179",,Edmonton,AB,,CA,+1 780-487-0702,https://www.dairyqueen.com/locations/ab/edmonton/8770-170th-st-unit-q179/7918,,DQ Grill & Chill,Q1141226
West Edmonton Mall,dsw,DSW,,Edmonton,AB,,CA,+1 780-229-2472,https://stores.dsw.ca/ab/edmonton/2930-8882-170-st-nw,Mo-Sa 10:00-21:00; Su 11:00-18:00,Designer Shoe Warehouse,Q5206207
0003023950,g_star_raw,Edmonton,,EDMONTON,AB,,CA,+1 780-489-8815,https://www.g-star.com/en_us/stores/ca/g-star-raw-store-edmonton,Mo-Sa 10:00-10:00; Su 11:00-11:00,G-Star Raw,Q1484081
031294_2231721,hallmark,Hallmark,,Edmonton,AB,,CA,+1 780-444-1239,https://stores.hallmark.com/ab/edmonton/hallmark-edmonton-ab-031294.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Hallmark,Q1521910
9925371,hugo_boss,BOSS Shop,,Edmonton,AB,,CA,,https://www.hugoboss.com/us/storedetail?storeid=9925371,Mo-Sa 10:00-21:00; Su 11:00-18:00,Hugo Boss,Q491627
9922872,hugo_boss,BOSS Menswear Shop,,Edmonton,AB,,CA,+1 780-444-1637,https://www.hugoboss.com/us/storedetail?storeid=9922872,Mo-Sa 11:00-19:00; Su 11:00-18:00,Hugo Boss,Q491627
29,marks_ca,,,,AB,,CA,+1 780-444-1831,https://www.marks.com/en/store-details/ab/west-edmonton-mall-29.html,Mo-Fr 10:00-21:00; Su 11:00-18:00,Mark's,Q6766373
ca0af273e2,pandora,A propos de Boutique Bijoux Pandora Pandora @ West Edmonton Mall,,Edmonton,AB,,CA,+1 587-487-1734,https://stores.pandora.net/ab/edmonton/bijoux-pandora-ca0af273e2.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Pandora,Q2241604
3330,recipe_unlimited,New York Fries West Edmonton Mall Phase 1,,Edmonton,AB,,CA,+1 780-486-1829,,Mo-Th 09:30-21:00; Fr-Sa 09:30-21:30; Su 10:00-19:00,New York Fries,Q7013558
https://stores.sunglasshut.com/ca/ab/edmonton/8882-170-street-northwest,sunglass_hut_1,Sunglass Hut at Hudsons Bay,,Edmonton,AB,,CA,+1 780-483-0809,https://stores.sunglasshut.com/ca/ab/edmonton/8882-170-street-northwest,Mo-Fr 11:00-19:00; Sa 10:00-18:00; Su 11:00-18:00,Sunglass Hut,Q136311
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,"2710, 8882 170 STREET",AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
475a5b0aba2c6de000836423f86d4433,western_union,H & R BLOCK #50656,,Edmonton,AB,,CA,+1 780-914-0835,https://location.westernunion.com/ca/ab/edmonton/475a5b0aba2c6de000836423f86d4433,Mo-Fr 08:00-17:00,Western Union,Q861042
