Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1546,albert_walter,Londonderry Mall FF,,Edmonton,AB,,CA,+1 780-476-0994,https://web.aw.ca/en/locations/1546/edmonton/londonderry-mall-ff,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-17:00,A&W,Q2818848
b0625,bmo,LONDONDERRY MALL,,EDMONTON,AB,,CA,+1 780-441-6533,,Mo-We 09:30-17:00; Th-Fr 09:30-18:00; Sa 09:30-16:00,BMO,Q4835981
58d0b993-b61d-4b7f-893c-f654618f5496,dairy_queen_us,Londonderry Mall FC11,,Edmonton,AB,,CA,+1 780-757-3765,https://www.dairyqueen.com/locations/ab/edmonton/londonderry-mall-fc11/14082,,Dairy Queen,Q1141226
2911000428,dollarama,Dollarama,,Edmonton,AB,,CA,+1 780-476-9009,,Mo 12:00-17:00; Tu-Sa 10:00-20:00; Su 09:30-18:00,Dollarama,Q3033947
40093,dollartree,DollarTree,,Edmonton,AB,,CA,+1 780-457-8450,,Mo-Fr 10:00-20:00; Sa 09:30-18:00; Su 12:00-17:00,Dollar Tree,Q5289230
CA0104,hm,Londonderry Mall,,Edmonton,AB,,CA,+1 855-272-7007,,Mo-Fr 10:00-20:00; Sa 09:30-18:00; Su 12:00-17:00,H&M,Q188326
3255,recipe_unlimited,New York Fries Londonderry Mall,,Edmonton,AB,,CA,+1 780-472-1204,,Mo-Fr 10:00-20:00; Sa 09:30-18:00; Su 12:00-17:00,New York Fries,Q7013558
14093,rogers_communications,Londonderry Mall,,Edmonton,AB,,CA,+1 780-476-3266,,Mo-Fr 11:00-19:00; Sa 11:00-17:30; Su 12:00-17:00,Rogers Communications,Q165684
6116,specsavers,Londonderry Mall,,Edmonton,AB,,CA,+1 587-760-2215,https://www.specsavers.ca/stores/londonderrymall,,Specsavers,Q2000610
https://restaurants.subway.com/#14918812,subway,Subway Londonderry Mall,,Edmonton,AB,,CA,+1 780-758-0544,https://restaurants.subway.com/fr_ca/canada/ab/edmonton/137th-avenue-&-66th-street,Mo-Fr 10:00-20:00; Sa 09:30-18:00; Su 12:00-17:00,Subway,Q244457
8796418113559,thebodyshop,Londonderry Mall,,Edmonton,AB,,CA,,https://www.thebodyshop.com/en-ca/store-details/londonderry-mall/1684,,The Body Shop,Q837851
105031,tim_hortons,Tim Hortons,,Edmonton,AB,,CA,+1 780-457-5553,,Mo-We 08:00-18:00; Fr-Su 08:00-18:00,Tim Hortons,Q175106
91316,tjx,Londonderry,6806 137 Avenue         ,Edmonton,AB,,CA,+1 780-456-5044,,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 10:00-18:00,Winners,Q845257
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
