Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/va/herndon/2525-centreville-rd,advance_auto_parts_us,Advance Auto Parts,,Herndon,VA,,US,+1 703-713-6689,https://stores.advanceautoparts.com/va/herndon/2525-centreville-rd,Mo-Sa 07:30-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
5456,anytime_fitness,Anytime Fitness,,Herndon,VA,,US,+1 571-520-7778,https://www.anytimefitness.com/gyms/5456/herndon-va-20171/,,Anytime Fitness,Q4778364
https://www.banfield.com/locations/veterinarians/va/herndon/hfm,banfield_pet_hospital,Herndon Fox Mill,,Herndon,VA,,US,+1 703-390-9150,https://www.banfield.com/locations/veterinarians/va/herndon/hfm,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/va/herndon/financial-centers-herndon-13089.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Clocktower,,Herndon,VA,,US,+1 571-643-0660,https://locators.bankofamerica.com/va/herndon/financial-centers-herndon-13089.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locations.baskinrobbins.com/va/herndon/13344-franklin-farms-rd-361501-br,baskin_robbins_us,Baskin-Robbins™,,Herndon,VA,,US,+1 703-437-3133,https://locations.baskinrobbins.com/va/herndon/13344-franklin-farms-rd-361501-br,Mo-Th 11:00-21:30; Fr-Sa 11:00-22:00; Su 11:00-21:30,Baskin-Robbins,Q584601
78382,bluerhino,McNair Farms Sunoco,,Herndon,VA,,US,+1 571-643-0050,,,Blue Rhino,Q65681213
18936470,chase_us,WALK UP EXTERIOR TTW - 808727,,HERNDON,VA,,US,+1 800-935-9935,https://locator.chase.com/va/herndon/2551-john-milton-dr,,Chase,Q524629
19681891,chase_us,TTW - 812456,,HERNDON,VA,,US,+1 800-935-9935,https://locator.chase.com/va/herndon/2445-centreville-rd,,Chase,Q524629
1020121833,chase_us,Village Center at Dulles - New branch,,Herndon,VA,,US,+1 571-910-7829,https://locator.chase.com/va/herndon/2401-centreville-rd,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
va_herndon_13354-franklin-farm-rd,chipotle, ,,Herndon,VA,,US,+1 703-435-4715,https://locations.chipotle.com/va/herndon/13354-franklin-farm-rd,,Chipotle,Q465751
https://locations.chuckecheese.com/us/va/herndon/2465-centreville,chuckecheese,Chuck E. Cheese,,Herndon,VA,,US,+1 703-713-0231,https://locations.chuckecheese.com/us/va/herndon/2465-centreville,Mo-Th 11:00-21:00; Fr 11:00-22:00; Sa 10:00-22:00; Su 11:00-21:00,Chuck E. Cheese,Q2438391
58075,citi,ATM Giant Food,,Herndon,VA,,US,,,,Citibank,Q857063
28091,citi,ATM 7ELEVEN-FCTI,,Herndon,VA,,US,,,,Citibank,Q857063
49569,citi,ATM CVS,,Herndon,VA,,US,,,,Citibank,Q857063
65106,citi,ATM Mcnair Farm Services,,Herndon,VA,,US,,,,Citibank,Q857063
58790,citi,ATM Harris Teeter,,Herndon,VA,,US,,,,Citibank,Q857063
68156,citi,ATM PNC AT SHEETZ,,Herndon,VA,,US,,,,Citibank,Q857063
28690,citi,ATM 7ELEVEN-FCTI,,Herndon,VA,,US,,,,Citibank,Q857063
50113,citi,ATM CVS,,Herndon,VA,,US,,,,Citibank,Q857063
58078,citi,ATM Giant Food,,Herndon,VA,,US,,,,Citibank,Q857063
28207,citi,ATM 7ELEVEN-FCTI,,Herndon,VA,,US,,,,Citibank,Q857063
58044,citi,ATM Giant Food,,Herndon,VA,,US,,,,Citibank,Q857063
ATM-2086,citizens_us,,,Herndon,VA,,US,,,,Citizens,Q5122694
2006,cvs_us,CVS Pharmacy,,Herndon,VA,,US,+1 703-713-1533,https://www.cvs.com/store-locator/herndon-va-pharmacies/2525-centreville-rd-mcnair-farms-s-c-herndon-va-20171/storeid=2006,Mo-Th 08:00-23:00; Fr-Sa 08:00-00:00; Su 08:00-23:00,CVS Pharmacy,Q2078880
2155,cvs_us,CVS Pharmacy,,Herndon,VA,,US,+1 703-787-9562,https://www.cvs.com/store-locator/herndon-va-pharmacies/3071-centreville-road-herndon-va-20171/storeid=2155,Mo-Su 08:00-23:00,CVS Pharmacy,Q2078880
4382,dominos_pizza_us,Domino's Pizza,,Herndon,VA,,US,+1 571-349-8600,https://pizza.dominos.com/virginia/herndon/3063-c-centerville-rd,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/christopher-kaiser,edwardjones,Christopher S Kaiser,,Herndon,VA,,US,+1 703-953-2900,https://www.edwardjones.com/us-en/financial-advisor/christopher-kaiser,Mo-Fr 09:00-17:00,Edward Jones,Q5343830
https://local.fedex.com/#491600,fedex,FedEx Ship Center,,Herndon,VA,,US,+1 800-463-3339,https://local.fedex.com/en-us/va/herndon/bcba,,FedEx,Q459477
