City,Place Name,Zipcode,Name
unknown,accor,Liechtensteinov put 3 20000 DUBROVNIK,unknown,Rixos Premium Dubrovnik
unknown,accor,Livanjska Ul 5 21000 SPLIT,unknown,Heritage Hotel Fermai Split MGallery
unknown,accor,6H 2 Oreskoviceva Str 10020 ZAGREB,unknown,Mövenpick Zagreb
Zagreb,adidas,,unknown,"adidas Store Zagreb, Ilica Street"
Sesvete-Kraljevac,adidas,,unknown,"adidas Outlet Store Sesvete-Kraljevac, Ulica Alfreda Nobela 2, Sop"
Sveti Kriz Zacretje,adidas,,unknown,"adidas Outlet Store Sveti Kriz Zacretje, Vrankovec"
Zagreb,alamo,,unknown,Zagreb Airport
Dubrovnik,alamo,,unknown,Dubrovnik Airport
Pula,alamo,,unknown,Pula Airport
Rijeka,alamo,,unknown,Rijeka Airport
Split,alamo,,unknown,Split Airport
Zadar,alamo,,unknown,Zadar Airport
unknown,best_in_parking,,unknown,Parking Palmotićeva
Garešnica,bipa_hr,,unknown,Bipa
Bibinje,bipa_hr,,unknown,Bipa
Zadar,bmw_group,,unknown,Tomic & Co. d.o.o.
Pula,bmw_group,,unknown,Tomic & Co. d.o.o.
Slavonski Brod,bmw_group,,unknown,Vuko d.o.o.
Rijeka,bmw_group,,unknown,Tomic & Co. d.o.o.
Zagreb,bmw_group,,unknown,Tomic & Co. d.o.o.
unknown,box_now,Bolnička cesta 66 Zagreb 10090,unknown,Vrapče - Kebab Agram
unknown,box_now,Vrisnička ulica 8-14 Zagreb 10104,unknown,Jarun - stambena zgrada u Vrisničkoj ulici 8
unknown,box_now,Ulica Pavla Lončara 53a Zaprešić 10290,unknown,Zaprešić - Ordinacija ProVet
unknown,box_now,Zagrebačka cesta 162b Sesvete 10360,unknown,Dubec - trgovina Zvjerinjak
unknown,box_now,Ulica Vladimira Nazora 22 Petrinja 44250,unknown,Petrinja - trgovina Dolenac promet
unknown,box_now,Ulica Josipa Jelačića 56 Zaprešić 10290,unknown,Zaprešić - Bojocentar
unknown,box_now,Buzinski prilaz 15 Zagreb 10010,unknown,Zagreb - Tiki's Barber Shop
unknown,box_now,Lanište 5d Zagreb 10020,unknown,Lanište
unknown,box_now,Ante Dukića 1 Pula 52100,unknown,Pula - Zen Zalagaonica
unknown,box_now,Oranice 14 Zagreb 10090,unknown,Malešnica - Vrtni Centar
unknown,box_now,Odranska ulica 14 Sisak 44000,unknown,Sisak - poslovnica Hrvatske Lutrije
unknown,box_now,Ulica Matije Gupca 11 Vrbovec 10340,unknown,Vrbovec - frizerski salon Kornelija
unknown,box_now,Mandićeva ulica 72 Split 21311,unknown,Split - Studenac
unknown,box_now,Rudeška cesta 69 Zagreb 10110,unknown,Rudeš - trgovina Kuky Design
unknown,box_now,Ninska ulica 6 Sesvete 10360,unknown,Sesvete - pekara Pan Pek
unknown,box_now,Ulica Božidara Magovca 15 Zagreb 10010,unknown,Travno - plato Mamutice
unknown,box_now,Avenija Većeslava Holjevca 36f-i Zagreb 10010,unknown,Podbrežje
unknown,box_now,Lastovska 12A Zagreb 10000,unknown,Savica - Stomatološka ordinacija Dentus Perfectus
unknown,box_now,Ulica kardinala Alojzija Stepinca 18 Zaprešić 10290,unknown,Zaprešić
unknown,box_now,Zagrebačka ulica 68 Vrbovec 10340,unknown,Vrbovec - trgovina Stridon
unknown,box_now,Samoborska cesta 255 Zagreb 10172,unknown,Podsused
unknown,box_now,Oporovečka ulica 151a Zagreb 10040,unknown,Gornja Dubrava - Caffe bar Secret
unknown,box_now,Novačka ulica 84 Zagreb 10040,unknown,Gornja Dubrava - dućan Prehrana
unknown,box_now,Anićeva ulica 1 Zagreb 10020,unknown,Trnsko - Cafe Bar Mozaik 
unknown,box_now,Trg Vladimira Nazora 15 Ivanić-Grad 10310,unknown,Ivanić-Grad - A1 poslovnica
unknown,box_now,Ivanićgradska 73 Zagreb 10135,unknown,Ferenšćica 
unknown,box_now,Dane Duića 5 Zagreb 10000,unknown,Borovje - Oliver's bar
unknown,box_now,Ulica Marina Getaldića 9 Velika Gorica 10410,unknown,Velika Gorica - trgovina Ribič
unknown,box_now,Draganići ulica 27 Zagreb 10010,unknown,Dugave - autopraona Sapunica
unknown,box_now,Savska ulica 113 Ivanić-Grad 10310,unknown,Ivanić-Grad - benzinska pumpa KOS
unknown,box_now,Dr. Franje Tuđmana 21 Rakitje 10431,unknown,Rakitje - Krčma kod Marka
unknown,box_now,Kapucinska 1 Zagreb 10040,unknown,Dubrava - trgovina Tereza XXL
unknown,box_now,Dubrava 40 Zagreb 10040,unknown,Dubrava - frizerski salon D&G
unknown,box_now,Trg Kralja Tomislava 11 Duga Resa 47250,unknown,Pekara Mus 
unknown,box_now,Zagrebačka ulica 16 Dugo Selo 10370,unknown,Dugo Selo - Beauty salon Revita Nova
unknown,box_now,Brezovička cesta 27 V Zagreb 10020,unknown,Botinec
unknown,box_now,Trg Lovre Matačića 8 Sesvete 10360,unknown,Sesvete - restoran Batak Grill
unknown,box_now,Kolodvorska 5 Novoselec 10315,unknown,Novoselec - Trgovina Palavras
unknown,box_now,Trg Ante Starčevića 5 Sveti Ivan Zelina 10380,unknown,Sveti Ivan Zelina
unknown,box_now,Martinečka 7 Zlatar 49250,unknown,Zlatar - Poliklinika Medirad
unknown,box_now,Blage Zadre 15 Sesvete 10360,unknown,Sesvete
unknown,box_now,Ulica Stjepana Radića 14 Kutina 44320,unknown,Kutina - Trgovina Pingvin
unknown,box_now,Kruge 43 Zagreb 10000,unknown,Kruge - trgovina video igara Game Electronic 
unknown,box_now,Kobiljačka 155 Sesvetski Kraljevec 10361,unknown,Sesvetski Kraljevec - Voćarna Jagoda
unknown,box_now,Dankovečka 100 Zagreb 10040,unknown,Gornja Dubrava
