Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9b3074f5febf5e1470a26373e13fc3d4,western_union,ASA,,Chuadanga,KHULNA,,BD,(+880) 02-29557045,https://location.westernunion.com/bd/khulna/chuadanga/9b3074f5febf5e1470a26373e13fc3d4,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
eb8ce9e3c6e63e803069a27c8909154f,western_union,JANATA BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 1716-715488,https://location.westernunion.com/bd/khulna/chuadanga/eb8ce9e3c6e63e803069a27c8909154f,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
0ee2d4618d1faf44d2d7a2a40e17f0cc,western_union,AGRANI BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 761-56223,https://location.westernunion.com/bd/khulna/chuadanga/0ee2d4618d1faf44d2d7a2a40e17f0cc,Mo-Th 09:00-17:00; Fr-Sa 10:00-16:00; Su 09:00-17:00,Western Union,Q861042
321f0ca375659f50acad8779002c3d6c,western_union,SONALI BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 1712-172261,https://location.westernunion.com/bd/khulna/chuadanga/321f0ca375659f50acad8779002c3d6c,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
746802285f08ce8592300d64fa9a6a79,western_union,SONALI BANK LIMITED,,Chuadanga,KHULNA,,BD,(+880) 02-29556051,https://location.westernunion.com/bd/khulna/chuadanga/746802285f08ce8592300d64fa9a6a79,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
d648983481ace8d78e40866dfdccc99f,western_union,STANDARD BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 1974-084637,https://location.westernunion.com/bd/khulna/chuadanga/d648983481ace8d78e40866dfdccc99f,Mo-Th 10:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-17:00,Western Union,Q861042
92b4c098878cd4383a8748194dedfb66,western_union,AGRANI BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 1827-152366,https://location.westernunion.com/bd/khulna/chuadanga/92b4c098878cd4383a8748194dedfb66,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
e9dc633b32d97dc62269c59be5dfd0bd,western_union,BANGLADESH KRISHI BANK,,Chuadanga,KHULNA,,BD,(+880) 02-29565848,https://location.westernunion.com/bd/khulna/chuadanga/e9dc633b32d97dc62269c59be5dfd0bd,Mo-Su 09:00-17:00,Western Union,Q861042
3a1cd085f1fa241b2ed7fb6ef2269405,western_union,BANGLADESH KRISHI BANK,,Chuadanga,KHULNA,,BD,+880 1730-708243,https://location.westernunion.com/bd/khulna/chuadanga/3a1cd085f1fa241b2ed7fb6ef2269405,Mo-Su 09:00-17:00,Western Union,Q861042
6ff6e8891cd2d8f549bd9c03d2d32e11,western_union,BANGLADESH KRISHI BANK,,Chuadanga,KHULNA,,BD,+880 1730-708240,https://location.westernunion.com/bd/khulna/chuadanga/6ff6e8891cd2d8f549bd9c03d2d32e11,Mo-Su 09:00-17:00,Western Union,Q861042
c0d0b79bdeb4638889197aae17d805da,western_union,AGRANI BANK LIMITED,,Chuadanga,KHULNA,,BD,+880 1721-656755,https://location.westernunion.com/bd/khulna/chuadanga/c0d0b79bdeb4638889197aae17d805da,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
