City,Place Name,Zipcode,Name
Kyiv,mercedes_benz,,unknown,Ukrainian Automobile Corporation PJSC
"Kyiv Region, Sofiivs'ka Borshchahivka Village",mercedes_benz,,unknown,Avtocenter na Kilceviy LLC
Kyiv,smart,,unknown,AutoHouse Ukraine Mercedes-Benz JV LLC
STAVYSHCHE,visa,,unknown,unknown
PEREYASLAV-KHMEL'NYTS'KYI,visa,,unknown,unknown
KAGARLYK,visa,,unknown,unknown
VASYL'KIV,visa,,unknown,unknown
BORODYANKA,visa,,unknown,unknown
PISKIVKA,visa,,unknown,unknown
STARI PETRIVTSI,visa,,unknown,unknown
OBUKHIV,visa,,unknown,unknown
LYUBARTSI,visa,,unknown,unknown
ZGURIVKA,visa,,unknown,unknown
BEREZAN,visa,,unknown,unknown
BARYSHIVKA,visa,,unknown,unknown
MYRONIVKA,visa,,unknown,unknown
TARASHCHA,visa,,unknown,unknown
BILA TSERKVA,visa,,unknown,unknown
KYIV,visa,,unknown,unknown
PLIUTY,visa,,unknown,unknown
UKRAINKA,visa,,unknown,unknown
KRYUKIVSHCHYNA,visa,,unknown,unknown
CHAYKI,visa,,unknown,unknown
KAPITANIVKA,visa,,unknown,unknown
PYLYPOVYCHI,visa,,unknown,unknown
IRPIN,visa,,unknown,unknown
SHHASLIVE,visa,,unknown,unknown
BORYSPIL',visa,,unknown,unknown
BORISPIL,visa,,unknown,unknown
BROVARY,visa,,unknown,unknown
YAHOTYN,visa,,unknown,unknown
KALYTA,visa,,unknown,unknown
