City,Place Name,Zipcode,Name
Valmontone,adidas,,unknown,adidas Outlet Store Valmontone
Roma,anytime_fitness,,unknown,Anytime Fitness
Rome,anytime_fitness,,unknown,Anytime Fitness
Albuccione,anytime_fitness,,unknown,Anytime Fitness
Guidonia Montecelio,anytime_fitness,,unknown,Anytime Fitness
Roma,arcaplanet_it,,unknown,Arcaplanet
Fiumicino,arcaplanet_it,,unknown,Arcaplanet
Pomezia,arcaplanet_it,,unknown,Arcaplanet
Guidonia,arcaplanet_it,,unknown,Arcaplanet
ROMA,bmw_group,,unknown,BMW ITALIA RETAIL SRL BMW ROMA
Velletri,bmw_group,,unknown,SUPERAUTO SERVICE SRL
POMEZIA,bmw_group,,unknown,CAMI SRL
San Cesareo,brico_io_it,,unknown,SAN CESAREO
ROMA,carrefour_it,,unknown,Carrefour Market VIA VALLE MURICANA N. 576 - ROMA (RM)
NETTUNO,carrefour_it,,unknown,Carrefour Market VIA TRIESTE N.78 - NETTUNO (RM)
ARDEA,carrefour_it,,unknown,"Carrefour Market VIA REGGIO EMILIA,88 - ARDEA (RM)"
POMEZIA,carrefour_it,,unknown,Carrefour Market Via del Mare 117 - POMEZIA (RM)
LIDO DI OSTIA LEVANTE,carrefour_it,,unknown,Carrefour Express VIA ALESSANDRO PIOLA CASELLI 80 - LIDO DI OSTIA LEVANTE (RM)
VELLETRI,carrefour_it,,unknown,Carrefour Market VIA LATA N. 197 - VELLETRI (RM)
GENZANO DI ROMA,carrefour_it,,unknown,Carrefour Market VIA O. FERRAZZA N. 11/13 - GENZANO DI ROMA (RM)
ALBANO LAZIALE,carrefour_it,,unknown,Carrefour Market VIA RICCARDO LOMBARDI N.4 - ALBANO LAZIALE (RM)
MARINO,carrefour_it,,unknown,Carrefour Express PIAZZALE DEGLI EROI 4 - MARINO (RM)
ROCCA DI PAPA,carrefour_it,,unknown,Carrefour Market VIA FRASCATI SNC - ROCCA DI PAPA (RM)
GROTTAFERRATA,carrefour_it,,unknown,Carrefour Market VIA ROMA ANGOLO VIALE SAN NILO - GROTTAFERRATA (RM)
LADISPOLI,carrefour_it,,unknown,Carrefour Market VIA GLASGOW SNC - LADISPOLI (RM)
ROCCA PRIORA,carrefour_it,,unknown,"Carrefour Market VIA TUSCOLANA KM 29,900 - ROCCA PRIORA (RM)"
ARTENA,carrefour_it,,unknown,Carrefour Market VIA VALMONTONE SNC - ARTENA (RM)
VALMONTONE,carrefour_it,,unknown,Carrefour Market VIA ARIANA SNC - VALMONTONE (RM)
MONTE PORZIO CATONE,carrefour_it,,unknown,"Carrefour Express VIA OSEA FIORELLI, 4 - MONTE PORZIO CATONE (RM)"
MARINA DI CERVETERI,carrefour_it,,unknown,"Carrefour Express VIALE FREGENE,82 - MARINA DI CERVETERI (RM)"
SANTA MARINELLA,carrefour_it,,unknown,Carrefour Express VIA DELLA LIBERTA' 15 - SANTA MARINELLA (RM)
CERVETERI,carrefour_it,,unknown,Carrefour Market LARGO A. LORETI N.2 - CERVETERI (RM)
