City,Place Name,Zipcode,Name
Hellesdon,asda_gb,,unknown,Asda
Norwich,avis,,unknown,Avis United Kingdom Norwich
Norwich,baskin_robbins_gb_ie_je,,unknown,Norwich
Norwich,bhf_gb,,unknown,Norwich BHF Shop
unknown,central_england_cooperative,,unknown,unknown
Acle,east_of_england_coop,,unknown,Acle Supermarket
Norfolk,iceland_foods,,unknown,Iceland
New Costessey,londis_gb,,unknown,Londis Oval
Bunwell,premier_gb,,unknown,Premier Bunwell Village Store
New Costessey,premier_gb,,unknown,Premier Stafford Stores
EARLHAM,visa,,unknown,unknown
NORWICH,visa,,unknown,unknown
NORWICH,williamhill_gb,,unknown,William Hill
