Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO,WESTERN,,LK,,,,,
e34d67f1e4878a1eae89961a2410068b,western_union,PEOPLE S LEASING & FINANCE PLC,,Colombo,WESTERN,,LK,+94 112 678 691,https://location.westernunion.com/lk/western/colombo/e34d67f1e4878a1eae89961a2410068b,Mo-Su 08:30-18:00,Western Union,Q861042
d8ff32a7d652bd27a7d6ab58cf8277ac,western_union,SEYLAN BANK PLC,,Colombo,WESTERN,,LK,+94 112 694 966,https://location.westernunion.com/lk/western/colombo/d8ff32a7d652bd27a7d6ab58cf8277ac,Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00,Western Union,Q861042
37e469a9942f331bdbce4b9760ae711e,western_union,LB FINANCE PLC,,Colombo,WESTERN,,LK,+94 112 200 300,https://location.westernunion.com/lk/western/colombo/37e469a9942f331bdbce4b9760ae711e,Mo-Sa 08:30-18:00,Western Union,Q861042
dfd9d72e11f09f26d8e77075fa04e244,western_union,BANK OF CEYLON,,Colombo,WESTERN,,LK,(+94) 011-9428286,https://location.westernunion.com/lk/western/colombo/dfd9d72e11f09f26d8e77075fa04e244,Mo-Sa 08:00-18:00,Western Union,Q861042
74656fd52d0533b8f401d9216df7e6a0,western_union,LB FINANCE PLC,,Colombo,WESTERN,,LK,+94 112 200 000,https://location.westernunion.com/lk/western/colombo/74656fd52d0533b8f401d9216df7e6a0,Mo-Sa 08:30-18:00,Western Union,Q861042
