City,Place Name,Zipcode,Name
Pinhal Novo,burgerking,,unknown,Burger King
Malveira,burgerking,,unknown,Burger King
Beja,burgerking,,unknown,Burger King
Cruz de Montalvão 6000-050,burgerking,,unknown,Burger King
Lagoa,burgerking,,unknown,Burger King
Faro,burgerking,,unknown,Burger King
Portimao,hm,,unknown,C.C. Aqua Portimâo
Albufeira,hm,,unknown,CC Algarve Shopping
Loulé,hm,,unknown,C.C. Mar Shopping Algarve
FARO,repsol_pt,,unknown,E.S. FARO MARF
PORTELA DE MESSINES,repsol_pt,,unknown,E.S. PORTELA DE MESSINES
LAGOS Z0452393,repsol_pt,,unknown,E.S. LAGOS II
S. BRAS DE ALPORTEL,repsol_pt,,unknown,E.S. S. BRAS DE ALPORTEL
ALFANDANGA Z0452392,repsol_pt,,unknown,E.S. ALFANDANGA
QUARTEIRA,repsol_pt,,unknown,E.S. CERCADO A
LOULE,repsol_pt,,unknown,E.S. CERCADO B
PORTIMAO Z0452451,repsol_pt,,unknown,E.S. PORTIMAO-DIQUE
S BARTOLOMEU MESSINES Z0452532,repsol_pt,,unknown,E.S. S. BARTOLOMEU MESSINES
VILA NOVA DE CACELA,repsol_pt,,unknown,E.S. VILA NOVA DE CACELA
MONTE GORDO,repsol_pt,,unknown,E.S. MONTE GORDO
VILA REAL SANTO ANTONIO Z0452426,repsol_pt,,unknown,E.S. V. R. S. ANTONIO
FARO Z0452395,repsol_pt,,unknown,E.S. FARO-LICEU A
FARO Z0452396,repsol_pt,,unknown,E.S. FARO-LICEU B
PARCHAL,repsol_pt,,unknown,E.S. PARCHAL
ALBUFEIRA Z0452445,repsol_pt,,unknown,E.S. ALBUFEIRA A
ALBUFEIRA Z0452436,repsol_pt,,unknown,E.S. MAKRO - ALBUFEIRA
MONCHIQUE,repsol_pt,,unknown,E.S. MONCHIQUE
ROGIL Z0452449,repsol_pt,,unknown,E.S. ROGIL
FARO (A) Z0452458,repsol_pt,,unknown,E.S. FARO-CAMPINAS A
FARO (B) Z0452461,repsol_pt,,unknown,E.S. FARO-CAMPINAS B
SAGRES,repsol_pt,,unknown,E.S. SAGRES II
PORTIMAO Z0474898,repsol_pt,,unknown,E.S. PORTIMAO-VIA V6
MONTECHORO-ALBUFEIRA Z0467635,repsol_pt,,unknown,E.S. ALBUFEIRA
ALMANCIL-LOULE Z0470639,repsol_pt,,unknown,E.S. ALMANCIL
ALVOR,repsol_pt,,unknown,E.S. ALVOR
BENAFIM Z0470649,repsol_pt,,unknown,E.S. BENAFIM
OLHAO Z0467659,repsol_pt,,unknown,E.S. OLHAO
TAVIRA Z0470636,repsol_pt,,unknown,E.S. TAVIRA
Lagos,tedi,,unknown,TEDi Comércio SOCIEDADE UNIPESSOAL LDA
Albufeira,timberland,,unknown,Timberland - Guia
Almancil,timberland,,unknown,Timberland Outlet - Loul√©
Faro,vans,,unknown,Vans Faro Forum Algarve
