Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
116597,bluerhino,Nafta Gas Station,,Penuelas,PR,,US,+1 787-836-4101,,,Blue Rhino,Q65681213
128389,bluerhino,Casa Agricola (Bolo),,Villalba,PR,,US,+1 787-847-4452,,,Blue Rhino,Q65681213
78130,bluerhino,Villalba Esso (Total),,Villalba,PR,,US,+1 787-847-4135,,,Blue Rhino,Q65681213
110966,bluerhino,Superette Colon Diaz,,Villalba,PR,,US,+1 787-847-6045,,,Blue Rhino,Q65681213
94679,bluerhino,Villalba Lumbers Yard,,Villalba,PR,,US,+1 787-847-1977,,,Blue Rhino,Q65681213
116444,bluerhino,La Casa de las Piezas,,Villalba,PR,,US,+1 787-847-6764,,,Blue Rhino,Q65681213
90737,bluerhino,Chiripo Cash & Carry,,Villalba,PR,,US,+1 787-847-1464,,,Blue Rhino,Q65681213
53145,bluerhino,"Ferr. Cashidao, Inc.",,Villalba,PR,,US,+1 787-847-5621,,,Blue Rhino,Q65681213
110967,bluerhino,Superette Colon Flores,,Villalba,PR,,US,+1 787-847-1899,,,Blue Rhino,Q65681213
114519,bluerhino,Colmado El Pino,,Villalba,PR,,US,+1 787-847-2297,,,Blue Rhino,Q65681213
122569,bluerhino,Colm. Higuero,,Villalba,PR,,US,+1 787-847-7272,,,Blue Rhino,Q65681213
116596,bluerhino,Colmado Criado,,Villalba,PR,,US,+1 787-314-9422,,,Blue Rhino,Q65681213
122557,bluerhino,Colmado Flores,,Villalba,PR,,US,+1 787-372-0333,,,Blue Rhino,Q65681213
1385992,usps,VILLALBA,,VILLALBA,PR,,US,+1 787-847-2560,,Mo-Fr 08:00-16:00; Sa 08:00-12:00,United States Postal Service,Q668687
0076600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,A54 CALLE 1,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
0076600005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 BO TIERRA SANTA,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
0076600009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,25 CALLE MUNOZ RIVERA,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
0076600008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,25 CALLE MUNOZ RIVERA,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
0076600007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,25 CALLE MUNOZ RIVERA,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
0076600002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,303 CALLE PRINCIPAL,VILLALBA,PR,,US,,,,United States Postal Service,Q668687
1cf5f6876aeea81584ed1a7a474c0c30,western_union,CENTRO AHORROS VILLALBA,,Villalba,PR,,US,+1 787-913-0001,https://location.westernunion.com/us/pr/villalba/1cf5f6876aeea81584ed1a7a474c0c30,Mo-Sa 08:00-21:00; Su 08:00-18:00,Western Union,Q861042
