Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031023,aldi_nord_de,ALDI Nord,,Rudolstadt,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE031027,aldi_nord_de,ALDI Nord,,Rudolstadt,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55187093,deichmann,DEICHMANN Filiale Rudolstadt Am Spielborn 2,,Rudolstadt,Thüringen,,DE,+49 3672 347036,https://stores.deichmann.com/de-de/de/thueringen/rudolstadt/am-spielborn-2,Mo-Sa 09:00-19:00,Deichmann,Q664543
8001579,edeka_de,EDEKA Bachmann,,Rudolstadt,Thüringen,,DE,+49 3672 4889781,https://edeka-bachmann-rudolstadt.de/,Mo-Sa 07:00-20:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/rudolstadt/07407-markt-15/,fielmann_de,"Fielmann - Ihr Optiker in Rudolstadt, Markt 15",,Rudolstadt,Thüringen,,DE,+49 3672 424201,https://www.fielmann.de/niederlassungen/rudolstadt/07407-markt-15/,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Fielmann,Q457822
1849,netto_de,Netto Marken-Discount,,Rudolstadt,Thüringen,,DE,,https://www.netto-online.de/filialen/rudolstadt/oststr-31/1849,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
1945,netto_de,Netto Marken-Discount,,Rudolstadt,Thüringen,,DE,,https://www.netto-online.de/filialen/rudolstadt/neue-schulstr-61/1945,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5615,netto_de,Netto Marken-Discount,,Rudolstadt,Thüringen,,DE,,https://www.netto-online.de/filialen/rudolstadt/theodor-neubauer-str-41/5615,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/rudolstadt,obi_eu,Obi Markt Rudolstadt,,Rudolstadt,Thüringen,,DE,+49 3672 43390,https://www.obi.de/markt/rudolstadt,Mo-Sa 08:00-19:00,OBI,Q300518
6476,tedi,TEDi GmbH & Co. KG,,Rudolstadt,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6476/de/THÜRINGEN/Rudolstadt/Friedrich-Adolf-Richter-Str-11,Mo-Sa 00:00-24:00,TEDi,Q1364603
