Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
60c5c38a7beec18b4442339c0f2d0c94,western_union,ACLEDA BANK STEUNG HAV BRANCH,,Sihanoukville,SIHANOUKVILLE,,KH,+855 34 393 293,https://location.westernunion.com/kh/sihanoukville/sihanoukville/60c5c38a7beec18b4442339c0f2d0c94,Mo-Fr 07:30-16:00,Western Union,Q861042
29ad7472f3e09d5b38b697514898a483,western_union,WING Y MUOY,,Sihanoukville,SIHANOUKVILLE,,KH,+855 99 338 587,https://location.westernunion.com/kh/sihanoukville/sihanoukville/29ad7472f3e09d5b38b697514898a483,Mo-Su 08:00-17:00,Western Union,Q861042
fceb17233a69c83b6bdd8118d4c44379,western_union,WING SORN NUY,,Sihanoukville,SIHANOUKVILLE,,KH,+855 99 338 455,https://location.westernunion.com/kh/sihanoukville/sihanoukville/fceb17233a69c83b6bdd8118d4c44379,Mo-Su 08:00-17:00,Western Union,Q861042
173ded4b9a064569e6ba71f4d335bff6,western_union,WING SENG RINDY,,Sihanoukville,SIHANOUKVILLE,,KH,+855 16 622 227,https://location.westernunion.com/kh/sihanoukville/sihanoukville/173ded4b9a064569e6ba71f4d335bff6,Mo-Su 08:00-17:00,Western Union,Q861042
c4cc12008c3ca81daa38bd6c24209489,western_union,SATHAPANABANK PREY NOB DIST,,Sihanoukville,SIHANOUKVILLE,,KH,+855 96 861 9666,https://location.westernunion.com/kh/sihanoukville/sihanoukville/c4cc12008c3ca81daa38bd6c24209489,Mo-Fr 08:00-16:00,Western Union,Q861042
e4f3f7c59923b49987bba1175762266f,western_union,ACLEDA BANK PREY NOB BRANCH,,Sihanoukville,SIHANOUKVILLE,,KH,+855 34 393 294,https://location.westernunion.com/kh/sihanoukville/sihanoukville/e4f3f7c59923b49987bba1175762266f,Mo-Fr 07:30-16:00,Western Union,Q861042
940e8092dcf0bdaa67a0325bf8e71d77,western_union,WING AUNCHANSYMAB,,Preahsihanouk,SIHANOUKVILLE,,KH,(+855) 34-17799807,https://location.westernunion.com/kh/sihanoukville/preahsihanouk/940e8092dcf0bdaa67a0325bf8e71d77,Mo-Su 08:00-17:00,Western Union,Q861042
080b2615181a7fd80bc9f9fa24eb9475,western_union,WING LOEMCY,,Preahsihanouk,SIHANOUKVILLE,,KH,(+855) 34-93663300,https://location.westernunion.com/kh/sihanoukville/preahsihanouk/080b2615181a7fd80bc9f9fa24eb9475,Mo-Su 08:00-17:00,Western Union,Q861042
b6b595e0057a081c2162a12a104a60e8,western_union,WING MAK SARET,,Sihanoukville,SIHANOUKVILLE,,KH,+855 61 462 114,https://location.westernunion.com/kh/sihanoukville/sihanoukville/b6b595e0057a081c2162a12a104a60e8,Mo-Su 08:00-17:00,Western Union,Q861042
8f9bf836e4c92ba2aadb4b45c52b289a,western_union,WING HEM SORPHORN,,Sihanoukville,SIHANOUKVILLE,,KH,+855 81 643 224,https://location.westernunion.com/kh/sihanoukville/sihanoukville/8f9bf836e4c92ba2aadb4b45c52b289a,Mo-Su 08:00-17:00,Western Union,Q861042
df7ae49b14e433f94e174e2722ac0b84,western_union,WING MAKSARETHIII,,Preahsihanouk,SIHANOUKVILLE,,KH,(+855) 34-61203487,https://location.westernunion.com/kh/sihanoukville/preahsihanouk/df7ae49b14e433f94e174e2722ac0b84,Mo-Su 08:00-17:00,Western Union,Q861042
46171bff7712b4933e8c2a7b2cbed8ca,western_union,WING MARK SARETH II ),,Sihanoukville,SIHANOUKVILLE,,KH,+855 12 416 936,https://location.westernunion.com/kh/sihanoukville/sihanoukville/46171bff7712b4933e8c2a7b2cbed8ca,Mo-Su 08:00-17:00,Western Union,Q861042
4af56b2e29349f3ea0a8eac245941f8d,western_union,WING SOVANNVOTEY,,Preahsihanouk,SIHANOUKVILLE,,KH,(+855) 34-10736141,https://location.westernunion.com/kh/sihanoukville/preahsihanouk/4af56b2e29349f3ea0a8eac245941f8d,Mo-Su 08:00-17:00,Western Union,Q861042
