Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AT0301,c_and_a,Leibnitz EKZ Basta,"Leopold Figl-Strasse 1, 8430 Leibnitz",Leibnitz,,,AT,,https://www.c-and-a.com/stores/at-de/steiermark/leibnitz/leopold-figl-strasse-1.html,Mo 08:30-18:30; Tu 08:30-18:30; We 08:30-18:30; Th 08:30-18:30; Fr 08:30-18:30; Sa 08:30-18:00,C&A,Q701338
at:433,dm,dm drogerie markt GmbH,,Leibnitz,,,AT,+43 3452 71511,https://www.dm.at/store/a0i1/leibnitz/hauptplatz-5-9,Mo-Fr 08:00-18:00; Sa 08:00-17:00,dm,Q266572
at:153,dm,dm drogerie markt GmbH,,Leibnitz,,,AT,+43 3452 73726,https://www.dm.at/store/a069/leibnitz/wasserwerkstrasse-30e,Mo-Fr 08:00-18:30; Sa 08:00-17:00,dm,Q266572
15184852,esprit,Esprit Franchise Store Leibnitz,,Leibnitz,,,AT,+43 3452 8240514,"https://www.esprit.com/storefinder?storeid=15184852&location=46.78170000,15.53850000",Tu-Sa 09:00-18:00; Su 09:00-17:00,Esprit,Q532746
A441,hofer_at,HAU-18,"Sailergasse 10, Leibnitz, 8430",Leibnitz,,,AT,+43 57 0303 1018,https://www.hofer.at/,Mo-Fr 07:30-19:15,Hofer,Q15815751
A432,hofer_at,HAU-9,"Leopold-Figl-Straße 2, Leibnitz, 8430",Leibnitz,,,AT,+43 57 0303 1009,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
3186,kik,KiK,,Leibnitz,,,AT,+43 3452 73738,,Mo-Fr 08:30-18:30; Sa 08:30-18:00,KiK,Q883965
26,kik,KiK,,Leibnitz Gralla,,,AT,+43 3452 72714,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
331,lidl_at,Lidl,,Leibnitz,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
5618,mueller,Müller,,Leibnitz,,,AT,+43 59 120 5618,https://www.mueller.at/meine-filiale/leibnitz/leopold-figl-str-1/,,Müller,Q1958759
ATH08430,neuroth,Neuroth,"Hauptplatz 8, 8430 Leibnitz, AT",Leibnitz,,,AT,+43 3452 85588,https://at.neuroth.com/filialen/hauptplatz-8-leibnitz/,"Mo-Fr 08:00-13:00,14:00-17:00",Neuroth,Q15836645
5f464be620ca1b6370863bba,newyorker,NEW YORKER | BASTA FMZ,"Leopold Figl Straße 1, 8430 Leibnitz",Leibnitz,,,AT,+43 3452 703490,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,New Yorker,Q706421
0017S00000477q0QAA,nissan_europe,Autohaus Wechtitsch,,Leibnitz,,,AT,+43 3452 73773,,,Nissan,Q20165
0017S00000477wqQAA,nissan_europe,VOGL + Co Ges.mbH - Leibnitz,,Leibnitz,,,AT,+43 3452 84990,https://vogl.nissan.at,,Nissan,Q20165
AT.1111.8,omv,Hofer Diskont,,Leibnitz,,,AT,,,Mo-Su 06:00-22:00,Hofer Diskont,Q107803455
04000177_001-renault,renault,Logistikzentrum Vogl & Co,,Leibnitz,,,AT,,,,Renault,Q6686
04000177_001-dacia,renault,Logistikzentrum Vogl & Co,,Leibnitz,,,AT,,,,Dacia,Q27460
04020117_001-renault,renault,Vogl & Co Leibnitz GmbH,,Leibnitz,,,AT,+43 3452 84990,,,Renault,Q6686
04020117_001-dacia,renault,Vogl & Co Leibnitz GmbH,,Leibnitz,,,AT,+43 3452 84990,,,Dacia,Q27460
439-00446,skoda,Porsche Leibnitz,,,,,AT,,,,Skoda,Q29637
N970202,united_colors_of_benetton,Benetton Leibnitz,,LEIBNITZ,,,AT,+43 3452 71154,,"Mo-Fr 09:00-12:30,14:30-18:00; Sa 09:00-16:00",United Colors of Benetton,Q817139
,visa,,,LEIBNITZ,,,AT,,,,,
