Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
30,wildberries,Wildberries,"г. Калуга (Калужская область), ул. Труда, 15",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1034,wildberries,Wildberries,"г. Калуга (Калужская область), ул. Моторная , 11",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1293,wildberries,Wildberries,"г. Калуга (Калужская область), улица Кубяка, д. 6",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1596,wildberries,Wildberries,"г. Калуга (Калужская область), улица Никитина, д. 40/49",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1875,wildberries,Wildberries,"г. Людиново (Калужская область), улица Фокина, д. 35",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1962,wildberries,Wildberries,"г. Обнинск (Калужская область), улица Гагарина, д. 9",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1984,wildberries,Wildberries,"г. Калуга (Калужская область), улица Глаголева, д. 7",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2061,wildberries,Wildberries,"г. Калуга (Калужская область), Хорошая улица, д. 4",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2077,wildberries,Wildberries,"г. Обнинск (Калужская область), улица Курчатова, д. 13",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2151,wildberries,Wildberries,г. Калуга (Калужская область) улица Гагарина 9,,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2261,wildberries,Wildberries,"г. Киров (Калужская область), Пролетарская улица, д. 152",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2545,wildberries,Wildberries,"поселок Воротынск (Калужская область), Центральная улица, д. 38",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2548,wildberries,Wildberries,"г. Козельск (Калужская область), улица Чкалова, д. 84",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2557,wildberries,Wildberries,"г. Кондрово (Калужская область), улица Ленина, д. 2",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2878,wildberries,Wildberries,"г. Сухиничи (Калужская область), улица Ленина, д. 106",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2970,wildberries,Wildberries,"г. Балабаново (Калужская область), улица 50 лет Октября, д. 16А",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3529,wildberries,Wildberries,"г. Сосенский (Калужская область), улица 60 лет Октября, д. 10",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3574,wildberries,Wildberries,"г.Калуга (Калужская область), Молодёжная улица, д. 41",,Kaluga,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3749,wildberries,Wildberries,"г. Калуга (Калужская область), улица Суворова, д. 154к1",,Kaluga,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
