Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4430eae6db640538190d770cafb78663,western_union,POLARIS BANK LTD,,Ilorin,KWARA,,NG,(+234) 1-2703090-0,https://location.westernunion.com/ng/kwara/ilorin/4430eae6db640538190d770cafb78663,Mo-Fr 08:00-16:00,Western Union,Q861042
3c6f9d163abd23d830459127535313b2,western_union,POLARIS BANK LTD,,Ilorin,KWARA,,NG,(+234) 1-2703090-0,https://location.westernunion.com/ng/kwara/ilorin/3c6f9d163abd23d830459127535313b2,Mo-Fr 08:00-16:00,Western Union,Q861042
de89db0a3d53ca230db729823634d891,western_union,FBN PLC,,Offa,KWARA,,NG,(+234) 90-52656,https://location.westernunion.com/ng/kwara/offa/de89db0a3d53ca230db729823634d891,Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00,Western Union,Q861042
a872b24827845d1e25094b6efafed57d,western_union,FBN PLC,,Offa,KWARA,,NG,(+234) 90-52656,https://location.westernunion.com/ng/kwara/offa/a872b24827845d1e25094b6efafed57d,Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00,Western Union,Q861042
30318f59667d75b9653f861582b47dea,western_union,HERITAGE BANK ENTREPRISE,,Ilorin,KWARA,,NG,+234 31 743 427,https://location.westernunion.com/ng/kwara/ilorin/30318f59667d75b9653f861582b47dea,Mo-Fr 08:00-17:30; Sa 08:00-16:00; Su 12:00-16:00,Western Union,Q861042
916bf99ebd888b7b654fa80aaf9436d1,western_union,HERITAGE BANK ENTREPRISE,,Ilorin,KWARA,,NG,+234 31 743 427,https://location.westernunion.com/ng/kwara/ilorin/916bf99ebd888b7b654fa80aaf9436d1,Mo-Fr 08:00-17:30; Sa 08:00-16:00; Su 12:00-16:00,Western Union,Q861042
21c0acac9ff08a3e96d43db9fcdadfa7,western_union,ACCESS BANK,,Ilorin,KWARA,,NG,(+234) 127120057,https://location.westernunion.com/ng/kwara/ilorin/21c0acac9ff08a3e96d43db9fcdadfa7,Mo-Fr 08:00-18:00,Western Union,Q861042
693040be483b449d3f0e71c1b586a51b,western_union,ACCESS BANK,,Ilorin,KWARA,,NG,(+234) 127120057,https://location.westernunion.com/ng/kwara/ilorin/693040be483b449d3f0e71c1b586a51b,Mo-Fr 08:00-18:00,Western Union,Q861042
70563d881b5c26f531d332c6c4a6888d,western_union,ACCESS BANK PLC,,Ilorin,KWARA,,NG,+234 1 271 0012,https://location.westernunion.com/ng/kwara/ilorin/70563d881b5c26f531d332c6c4a6888d,Mo-Fr 07:00-18:00,Western Union,Q861042
8cc8943b7b019c58f79d5589660bfc52,western_union,ACCESS BANK PLC,,Ilorin,KWARA,,NG,+234 1 271 0012,https://location.westernunion.com/ng/kwara/ilorin/8cc8943b7b019c58f79d5589660bfc52,Mo-Fr 07:00-18:00,Western Union,Q861042
42014a76f9939d4114adf99647fcfc1a,western_union,GUARANTY TRUST BANK PLC,,Ilorin,KWARA,,NG,(+234) 1-4484028-1029,https://location.westernunion.com/ng/kwara/ilorin/42014a76f9939d4114adf99647fcfc1a,Mo-Su 00:01-24:00,Western Union,Q861042
9c08b8dd63c9709c3ea9804dbbe7d29f,western_union,GUARANTY TRUST BANK PLC,,Ilorin,KWARA,,NG,(+234) 1-4484028-1029,https://location.westernunion.com/ng/kwara/ilorin/9c08b8dd63c9709c3ea9804dbbe7d29f,Mo-Su 00:01-24:00,Western Union,Q861042
ed040cc230460e65b39657825e35358d,western_union,FIRST BANK OF NIGERIA PLC,,Ilorin,KWARA,,NG,+234 1 266 8676,https://location.westernunion.com/ng/kwara/ilorin/ed040cc230460e65b39657825e35358d,Mo-Fr 09:00-18:00,Western Union,Q861042
0493f15cb421144eec644071eec66a17,western_union,FIRST BANK OF NIGERIA PLC,,Ilorin,KWARA,,NG,+234 1 266 8676,https://location.westernunion.com/ng/kwara/ilorin/0493f15cb421144eec644071eec66a17,Mo-Fr 09:00-18:00,Western Union,Q861042
a65ba3f9cd284a7cd0311438eba4dcd6,western_union,WEMA BANK PLC,,Ilorin,KWARA,,NG,+234 1 461 3278,https://location.westernunion.com/ng/kwara/ilorin/a65ba3f9cd284a7cd0311438eba4dcd6,Mo-Fr 09:00-16:00,Western Union,Q861042
b6111d5db026a100fb6d298d338f9627,western_union,WEMA BANK PLC,,Ilorin,KWARA,,NG,+234 1 461 3278,https://location.westernunion.com/ng/kwara/ilorin/b6111d5db026a100fb6d298d338f9627,Mo-Fr 09:00-16:00,Western Union,Q861042
7f79c1315ff1f1a60f7dcba3bb3d6b1b,western_union,ILORIN MARKET BRANCH,,Ilorin,KWARA,,NG,+234 706 533 2742,https://location.westernunion.com/ng/kwara/ilorin/7f79c1315ff1f1a60f7dcba3bb3d6b1b,Mo-Su 07:00-18:00,Western Union,Q861042
e0d919a34112a85377ff197781f0dcee,western_union,UBA NIGERIA,,Ilorin,KWARA,,NG,+234 1 280 7632,https://location.westernunion.com/ng/kwara/ilorin/e0d919a34112a85377ff197781f0dcee,Mo-Fr 08:00-17:00; Sa 10:00-14:00,Western Union,Q861042
a4fda995aae0de23ac374b31adfb6f9d,western_union,UBA NIGERIA,,Ilorin,KWARA,,NG,+234 1 280 7632,https://location.westernunion.com/ng/kwara/ilorin/a4fda995aae0de23ac374b31adfb6f9d,Mo-Fr 08:00-17:00; Sa 10:00-14:00,Western Union,Q861042
18c5ec96dc40f52f35ca7c8839361460,western_union,FIRST BANK OF NIGERIA PLC,,Ilorin,KWARA,,NG,+234 31 221 500,https://location.westernunion.com/ng/kwara/ilorin/18c5ec96dc40f52f35ca7c8839361460,Mo-Su 08:00-17:00,Western Union,Q861042
