Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68018636,moneygram,CEBUANA LHUILLIER - #80073 - CLX TAGANIT,,CLAVER,,,PH,28996208,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
70161720,moneygram,CEBUANA LHUILLIER - CLH CLAVER,,CLAVER,,,PH,27799800,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
72512034,moneygram,LBC - #1319 - CLAVER - CLAVER,,CLAVER,,,PH,8527239,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
74038875,moneygram,PALAWAN PAWNSHOP - #GED - CLAVER - PSB-S,,CLAVER,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74038888,moneygram,PALAWAN PAWNSHOP - #GEQ - CLAVER - PSB-S,,CLAVER,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69762745,moneygram,PALAWAN PAWNSHOP - TAGANITO CLAVER,,CLAVER,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69764808,moneygram,PALAWAN PAWNSHOP - CLAVER,,CLAVER,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74960309,moneygram,BANCO DE ORO UNIBANK - #RBA3T - SURIGAO,,CLAVER,,,PH,87026350,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
65286911,moneygram,M LHUILLIER - CLAVER,,CLAVER,,,PH,+63 32 348 9400,,Mo-Sa 07:30-18:00; Su 08:00-18:00,MoneyGram,Q1944412
67088366,moneygram,M LHUILLIER - TAGANITO SURIGAO,,CLAVER,,,PH,+63 32 348 9400,,Mo-Sa 07:30-18:00; Su 08:00-18:00,MoneyGram,Q1944412
