Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SANTO DOMINGO,HEREDIA,,CR,,,,,
a4107ca2fbd7fee4f472f2e371b34a59,western_union,WM MC MXM SANTO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/santo-domingo/a4107ca2fbd7fee4f472f2e371b34a59,Mo-Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
f02b77e1981eb34b63bb1696c4b8bcb9,western_union,WM MC MXM SANTO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/santo-domingo/f02b77e1981eb34b63bb1696c4b8bcb9,Mo-Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
afae7889c27f165531f535ad17481bc9,western_union,WM KC PALI SN LUIS STO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 2582 0000,https://location.westernunion.com/cr/heredia/santo-domingo/afae7889c27f165531f535ad17481bc9,Mo-Su 07:00-20:00,Western Union,Q861042
b65e7c0ebf981319aa04f260c54c62d1,western_union,WM KC PALI SN LUIS STO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 2582 0000,https://location.westernunion.com/cr/heredia/santo-domingo/b65e7c0ebf981319aa04f260c54c62d1,Mo-Su 07:00-20:00,Western Union,Q861042
54600d378e0ad36f060e0ef79fda05ba,western_union,VASATEC,,Santo Domingo,HEREDIA,,CR,+506 2244 8001,https://location.westernunion.com/cr/heredia/santo-domingo/54600d378e0ad36f060e0ef79fda05ba,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
2bd5d55334e59166d8bd329a86e0c4e8,western_union,VASATEC,,Santo Domingo,HEREDIA,,CR,+506 2244 8001,https://location.westernunion.com/cr/heredia/santo-domingo/2bd5d55334e59166d8bd329a86e0c4e8,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
6da0f7aaf9ea4ed77a43f5f047d60a81,western_union,WM KC PALI SANTO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/santo-domingo/6da0f7aaf9ea4ed77a43f5f047d60a81,Mo-Sa 08:00-20:30; Su 08:00-20:00,Western Union,Q861042
c8503efc498ec4dbb6f96aa5b15a402c,western_union,WM KC PALI SANTO DOMINGO,,Santo Domingo,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/santo-domingo/c8503efc498ec4dbb6f96aa5b15a402c,Mo-Sa 08:00-20:30; Su 08:00-20:00,Western Union,Q861042
794f90b1b384ed1d5c590c44ab3a1d98,western_union,SUPER COMPRO SANTA ROSA,,Santo Domingo,HEREDIA,,CR,+506 2247 2300,https://location.westernunion.com/cr/heredia/santo-domingo/794f90b1b384ed1d5c590c44ab3a1d98,Mo-Su 07:00-21:00,Western Union,Q861042
42c0068d2f48e0b7b7f5c58aadee8ff2,western_union,SUPER COMPRO SANTA ROSA,,Santo Domingo,HEREDIA,,CR,+506 2247 2300,https://location.westernunion.com/cr/heredia/santo-domingo/42c0068d2f48e0b7b7f5c58aadee8ff2,Mo-Su 07:00-21:00,Western Union,Q861042
