Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1341,first_cash,Cash America Pawn,,Chetumal,Quintana Roo,,MX,+52 983 832 9644,,,Cash America,Q5048636
1688,first_cash,First Cash Pawn,,Chetumal,Quintana Roo,,MX,+52 983 832 0110,,,First Cash Pawn,
358,nissan_europe,CHETUMAL,,Chetumal,QUINTANA ROO,,MX,+52 983 832 2501,https://www.nissanchetumal.com.mx,,Nissan,Q20165
0000004951,sams_club_mx,"Sam's Club Chetumal, Q.R.",,Othon P. Blanco,Quintana Roo,,MX,+52 983 129 3118,https://www.sams.com.mx/clubes/0000004951,,Sam's Club,Q1972120
7517,vertiche_mx,CHETUMAL,Héroes 108,Chetumal,Quintana Roo,,MX,,,,Vertiche,Q113215945
7518,vertiche_mx,CHETUMAL AMÉRICAS,"Insurgentes km 5,025 80-82",Chetumal,Quintana Roo,,MX,,,,Vertiche,Q113215945
7519,vertiche_mx,CHETUMAL III,Av. Héroes 44,Chetumal,Quintana Roo,,MX,,,,Vertiche,Q113215945
,visa,,,FELIPE CARRILLO PUERTO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON P BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON P. BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,OTHON POMPEYO BLANCO,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
,visa,,,CHETUMAL,QUINTANA ROO,,MX,,,,,
b277956d5bdee38e19e247299690893a,western_union,BANORTE 00742 CHETUMAL,,Chetumal,QUINTANA ROO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/quintana-roo/chetumal/b277956d5bdee38e19e247299690893a,Mo-Su 09:00-20:00,Western Union,Q861042
380ce141a852f5b6aea6ec47a52b6aea,western_union,BANORTE 00742 CHETUMAL,,Chetumal,QUINTANA ROO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/quintana-roo/chetumal/380ce141a852f5b6aea6ec47a52b6aea,Mo-Sa 09:00-17:00,Western Union,Q861042
1ee6ef12f6bdb2ab554c0cc35d95f9e9,western_union,BANORTE 00742 CHETUMAL,,Chetumal,QUINTANA ROO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/quintana-roo/chetumal/1ee6ef12f6bdb2ab554c0cc35d95f9e9,Mo-Sa 09:00-17:00,Western Union,Q861042
c1249cf4fa51930ff879253a0e14ad91,western_union,ELEKTRA 6127,,Chetumal,QUINTANA ROO,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/quintana-roo/chetumal/c1249cf4fa51930ff879253a0e14ad91,Mo-Su 09:00-20:00,Western Union,Q861042
