Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30087/33124/00/000,cic,CIC,,LURE,Franche-Comte,,FR,+33 3 84 62 44 27,https://www.cic.fr:443/fr/agences/30087/33124/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0170t003t1,e_leclerc,Manège à bijoux,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,https://e.leclerc/mag/e-leclerc-lure,Mo-Sa 08:30-20:00,Manège à Bijoux,Q1273376
0170t006t1,e_leclerc,Jardi,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,https://e.leclerc/mag/e-leclerc-lure,Mo-Sa 08:00-19:00,E.Leclerc Jardi,Q1273376
0170t008t1,e_leclerc,Station Service,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,,24/7,E.Leclerc,Q1273376
0170t011t1,e_leclerc,Voyages,,LURE,Franche-Comte,,FR,+33 3 84 30 40 07,https://e.leclerc/mag/e-leclerc-lure,"Mo 14:00-18:00; Tu-We 09:00-12:00,14:00-18:00; Th-Fr 09:00-18:30; Sa 09:00-12:00,14:00-18:30",E.Leclerc,Q1273376
0170t078t1,e_leclerc,Espace Culturel LURE,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,,"Mo-Fr 09:00-12:30,14:00-19:30; Sa 09:00-19:30",E.Leclerc Espace Culturel,Q1273376
0170t101t1,e_leclerc,LURE,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,https://e.leclerc/mag/e-leclerc-lure,Mo-Sa 08:30-20:00,E.Leclerc,Q1273376
0170t111t1,e_leclerc,Brico,,LURE,Franche-Comte,,FR,+33 3 84 30 16 32,https://e.leclerc/mag/e-leclerc-lure,Mo-Sa 08:00-19:00,E.Leclerc Brico,Q1273376
0170t117t1,e_leclerc,Location,,LURE,Franche-Comte,,FR,+33 3 84 30 22 50,https://e.leclerc/mag/e-leclerc-lure,"Mo-Sa 09:00-12:00,14:00-18:00",E.Leclerc Location,Q1273376
0170t118t1,e_leclerc,DRIVE LURE,,LURE,Franche-Comte,,FR,+33 3 84 62 88 22,https://e.leclerc/mag/e-leclerc-lure,Mo-Sa 08:00-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017434772,fedex,,,Lure,Franche-Comte,,FR,,https://local.fedex.com/en-fr/lure/borzr,,FedEx,Q459477
https://local.fedex.com/#1017438797,fedex,,,Lure,Franche-Comte,,FR,,https://local.fedex.com/en-fr/lure/borfn,,FedEx,Q459477
https://local.fedex.com/#1017452619,fedex,,,Lure,Franche-Comte,,FR,,https://local.fedex.com/en-fr/lure/borca,,FedEx,Q459477
