Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0005262,australia_post_au,,,RED HILL,ACT,,AU,,,,Australia Post,Q1142936
239900_PO,australia_post_au,RED HILL LPO,,RED HILL,ACT,,AU,+61 2 6295 7990,,,Australia Post,Q1142936
RED0005264,australia_post_au,,,RED HILL,ACT,,AU,,,,Australia Post,Q1142936
RED0005258,australia_post_au,,,GRIFFITH,ACT,,AU,,,,Australia Post,Q1142936
275602_PO,australia_post_au,GRIFFITH CPA,,GRIFFITH,ACT,,AU,+61 2 6295 8332,,,Australia Post,Q1142936
RED0005257,australia_post_au,,,FORREST,ACT,,AU,,,,Australia Post,Q1142936
RED0005261,australia_post_au,,,MANUKA,ACT,,AU,,,,Australia Post,Q1142936
RED0005260,australia_post_au,,,MANUKA,ACT,,AU,,,,Australia Post,Q1142936
238684_PO,australia_post_au,MANUKA POST SHOP,,GRIFFITH,ACT,,AU,+61 131318,,,Australia Post,Q1142936
RED0005221,australia_post_au,,,FORREST,ACT,,AU,,,,Australia Post,Q1142936
2390,bakers_delight,Bakers Delight Manuka,,Manuka,ACT,,AU,+61 2 6232 7400,https://www.bakersdelight.com.au/bakery-locator/manuka/,Mo-Fr 08:00-17:30; Sa 08:00-16:30; Su 08:00-17:00,Bakers Delight,Q4849261
8,carla_zampatti,Manuka Boutique,,Manuka,ACT,,AU,+61 2 8263 6007,,Mo 10:00-17:30; Tu 10:00-17:00; We-Fr 10:00-17:30; Sa 09:30-17:00,Carla Zampatti,Q87377342
3593,coles_au,Manuka,,Manuka,ACT,,AU,+61 2 5135 9512,,,Vintage Cellars,Q7932815
3669,coles_au,Manuka,,Forrest,ACT,,AU,+61 2 6126 9680,,,Liquorland,Q2283837
859,coles_au,Coles Manuka,,Griffith,ACT,,AU,+61 2 6126 9600,,,Coles Supermarkets,Q1108172
1551,coles_au,Coles Express Manuka,,Griffith,ACT,,AU,+61 2 5135 9416,,,Coles Express,Q5144653
290202,commonwealth_bank_au,Manuka,,Manuka,ACT,,AU,,,,Commonwealth Bank,Q285328
290203,commonwealth_bank_au,Manuka,,Manuka,ACT,,AU,,,,Commonwealth Bank,Q285328
290201,commonwealth_bank_au,Manuka,,Manuka,ACT,,AU,,,,Commonwealth Bank,Q285328
58,grilld_au,Grill'd Manuka,,GRIFFITH,ACT,,AU,+61 2 6239 6111,,Mo-Th 10:30-22:00; Fr-Sa 10:30-22:30; Su 10:30-22:00,Grill'd,Q18165852
1144,just_cuts,Manuka,,Griffith,ACT,,AU,+61 2 6295 7326,https://www.justcuts.com.au/Australian-Salons/Manuka?sid=1144,Mo 09:15-17:30; Tu 09:15-05:30; We-Fr 09:15-17:30; Sa 09:00-17:00; Su 09:45-15:00,Just Cuts,Q116784479
manuka,lj_hooker_au_nz,LJ Hooker Manuka,,MANUKA,ACT,,AU,+61 2 6239 5551,https://manuka.ljhooker.com.au,Mo-Fr 08:30-17:00,LJ Hooker,Q6456509
10110884,shell,SHELL COLES EXPRESS MANUKA,,GRIFFITH,ACT,,AU,+61 2 5135 9416,https://find.shell.com/au/fuel/10110884-shell-coles-express-manuka,,Shell,Q110716465
,visa,,,RED HILL,ACT,,AU,,,,,
,visa,,,RED HILL,ACT,,AU,,,,,
,visa,,,MANUKA,ACT,,AU,,,,,
,visa,,,GRIFFITH,ACT,,AU,,,,,
,visa,,,KINGSTON,ACT,,AU,,,,,
,visa,,,KINGSTON,ACT,,AU,,,,,
,visa,,,KINGSTON,ACT,,AU,,,,,
,visa,,,FORREST,ACT,,AU,,,,,
1f6ff3b9daa8cecc4b59fd955ec4fc9d,western_union,AUSTRALIA POST,,Red Hill,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/red-hill/1f6ff3b9daa8cecc4b59fd955ec4fc9d,Mo-Fr 09:00-17:00,Western Union,Q861042
50c21352f814566710e23efcecc24aec,western_union,AUSTRALIA POST,,Manuka,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/manuka/50c21352f814566710e23efcecc24aec,Mo-Fr 09:00-17:00,Western Union,Q861042
