City,Place Name,Zipcode,Name
Newport,asda_gb,,unknown,Asda
Newport,baskin_robbins_gb_ie_je,,unknown,Newport
Newport,bhf_gb,,unknown,"Newport, Isle of Wight BHF Shop"
Gwent,iceland_foods,,unknown,Iceland
Newport,j_d_wetherspoon,,unknown,The John Wallace Linton
Newport,j_d_wetherspoon,158 Chepstow Road Newport Newport NP19 8EG,unknown,The Godfrey Morgan
Caerleon,marstons_plc,Hanbury Close 100307 Caerleon Newport NP18 1AA,unknown,Hanbury Arms
Risca,marstons_plc,St Mary Street Risca Newport NP11 6GU,unknown,Darran
Newport,morrisons_gb,,unknown,Newport - Rogerstone Petrol Station
Maindee,premier_gb,,unknown,Premier Premier Maindee
NEWPORT,visa,,unknown,unknown
unknown,voyagecare,,unknown,Community support in Newport
NEWPORT,williamhill_gb,,unknown,William Hill
Newport,wrenkitchens_gb,,unknown,Newport showroom
