Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
51270e5b11cc6daab31ae11a868437a1,western_union,KIEN LONG BANK_PGD TAN CHAU,,An Giang,AN GIANG,,VN,+84 296 3596 027,https://location.westernunion.com/vn/an-giang/an-giang/51270e5b11cc6daab31ae11a868437a1,Mo-Sa 07:30-17:00,Western Union,Q861042
6b32224345146dda815a4a94fdba7b9d,western_union,NHNO AND PTNT AN GIANG CN TX TAN CHAU,,An Giang,AN GIANG,,VN,+84 296 3822 184,https://location.westernunion.com/vn/an-giang/an-giang/6b32224345146dda815a4a94fdba7b9d,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
f3880f4b86cbe3be3384111af602e14a,western_union,NHNO AND PTNT AN GIANG CN H AN PHU,,An Giang,AN GIANG,,VN,+84 296 3826 743,https://location.westernunion.com/vn/an-giang/an-giang/f3880f4b86cbe3be3384111af602e14a,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
2c589e0c1f78bf3616c6f93d64acc457,western_union,ACB PGD CHAU DOC,,An Giang,AN GIANG,,VN,+84 296 3550 999,https://location.westernunion.com/vn/an-giang/an-giang/2c589e0c1f78bf3616c6f93d64acc457,Mo-Fr 07:30-19:00; Sa 07:30-17:00,Western Union,Q861042
499339a855a2094ef3c9d8ad9a3acd8f,western_union,NHNO AND PTNT AN GIANG CN TX CHAU DOC,,An Giang,AN GIANG,,VN,+84 296 3868 186,https://location.westernunion.com/vn/an-giang/an-giang/499339a855a2094ef3c9d8ad9a3acd8f,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
038f1ee1ada8863e16a6e6d8d426f25d,western_union,VP BANK - PGD CHAU DOC,,An Giang,AN GIANG,,VN,+84 763 569 995,https://location.westernunion.com/vn/an-giang/an-giang/038f1ee1ada8863e16a6e6d8d426f25d,Mo-Fr 07:00-20:00; Sa 08:00-12:00,Western Union,Q861042
c3433ac84a853cb71718f88ce694c579,western_union,DNTN CAT NGOC,,An Giang,AN GIANG,,VN,+84 296 3875 039,https://location.westernunion.com/vn/an-giang/an-giang/c3433ac84a853cb71718f88ce694c579,Mo-Su 06:00-21:00,Western Union,Q861042
2a73eacd0f468f50266dd42bbb3a1578,western_union,NHNO AND PTNT AN GIANG CN CHI LANG,,An Giang,AN GIANG,,VN,+84 296 3877 830,https://location.westernunion.com/vn/an-giang/an-giang/2a73eacd0f468f50266dd42bbb3a1578,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
8d57d5de61754a03af18576326ac4b4d,western_union,ACB PGD CHAU PHU,,An Giang,AN GIANG,,VN,+84 296 6253 777,https://location.westernunion.com/vn/an-giang/an-giang/8d57d5de61754a03af18576326ac4b4d,Mo-Sa 07:30-17:00,Western Union,Q861042
4955df8db6314a39ed34bee685472c3c,western_union,NHNO AND PTNT AN GIANG CN H TRI TON,,An Giang,AN GIANG,,VN,+84 296 3874 780,https://location.westernunion.com/vn/an-giang/an-giang/4955df8db6314a39ed34bee685472c3c,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
