Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72151291,moneygram,COPPEL TRANSMISORES - MATEHUALA - HIDALG,,MATEHUALA,SL,,MX,+52 488 882 9092,,Mo-Sa 10:00-20:30; Su 10:00-15:00,MoneyGram,Q1944412
72118328,moneygram,COPPEL TRANSMISORES - MATEHUALA - PLAZA,,MATEHUALA,SL,,MX,+52 488 882 1596,,Mo-Sa 09:00-19:30; Su 10:00-15:00,MoneyGram,Q1944412
72278860,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72321487,moneygram,CAJA POPULAR MEX - #1109 - MATEHUALA - M,,MATEHUALA,SL,,MX,+52 444 810 0084,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72242508,moneygram,FARMACIAS DEL AHORRO - #2077 - MATEHUALA,,MATEHUALA,SL,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
69510450,moneygram,MODATELAS - #1506 - 300 MODATELAS MATEHU,,MATEHUALA,SL,,MX,+52 712 122 2819,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74462807,moneygram,CAJA SOLIDARIA DR ARROYO MATEHUALA - #70,,MATEHUALA,SL,,MX,+52 488 116 0863,,Mo-Su 10:00-19:00,MoneyGram,Q1944412
70391862,moneygram,FARMACIAS GUADALAJARA - MATEHUALA SAN L,,MATEHUALA,SL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70396634,moneygram,FARMACIAS GUADALAJARA - MATEHUALA CENTRO,,MATEHUALA,SL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74970771,moneygram,TIENDAS NETO - MATEHUALA - MATEHUALA HID,,MATEHUALA,SL,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74970768,moneygram,TIENDAS NETO - MATEHUALA - MATEHUALA MOR,,MATEHUALA,SL,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71124986,moneygram,TELECOMM - #TELECOMM 24016 - MATEHUALA -,,MATEHUALA,SL,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71138655,moneygram,ELEKTRA - #2927 - MATEHUALA - BA MEGA MA,,MATEHUALA,SL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41288810,moneygram,BANORTE - #849 - MATEHUALA,,MATEHUALA,SL,,MX,+52 488 882 1229,,Mo-Fr 09:00-20:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
43769780,moneygram,BODEGA MATEHUALA,,MATEHUALA,SL,,MX,+52 488 882 2538,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
43769913,moneygram,WAL-MART MATEHUALA (ARBOLEDAS) - #2080,,MATEHUALA,SL,,MX,+52 488 882 5486,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
45826045,moneygram,SORIANA - #151,,MATEHUALA,SL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71356301,moneygram,OXXO - JATENO SLP,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356107,moneygram,OXXO - JUAREZ SLP,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71357342,moneygram,OXXO - MATEHUALA SLP,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356398,moneygram,OXXO - ORIENTE SLP,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71357821,moneygram,OXXO - DEL ROBLE SLP,,MATEHUALA,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
