Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
363,bricomarche_pl,Bricomarché Kielce,,Kielce,świętokrzyskie,,PL,+48 41 369 88 20,https://www.bricomarche.pl/sklep/bricomarche-kielce,,Bricomarché,Q2925147
13125,groszek_pl,Groszek,,Kielce,świętokrzyskie,,PL,,,,Groszek,Q9280965
96241,itaka_pl,ITAKA KIELCE,,Kielce,świętokrzyskie,,PL,,https://www.itaka.pl/biura/swietokrzyskie/kielce/massalskiego/96241/,Mo-Sa 09:00-21:00; Su 10:00-20:00,Itaka,Q16560452
582,mcdonalds_pl,McDonald's,,Kielce,Świętokrzyskie,,PL,+48 787 072 047,https://mcdonalds.pl/restauracje/swietokrzyskie/kielce/kielce-al-jerzego-szajnowicza-iwanowa-16,Mo-Th 07:00-24:00; Fr-Sa 07:00-01:00; Su 07:00-24:00,McDonald's,Q38076
KIE01HO,paczkomat_inpost_pl,Wejście do Pasażu od ulicy Szajnowicza - Iwanowa - w przedsionku,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie01ho-massalskiego-paczkomaty-swietokrzyskie,Mo-Sa 07:00-21:00,Paczkomat,Q110970254
KIE01N,paczkomat_inpost_pl,Przy Pasażu Świętokrzyskim,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie01n-massalskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KIE05A,paczkomat_inpost_pl,Przy sklepach Neonet i Biedronka,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie05a-szajnowicza-iwanowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KIE22N,paczkomat_inpost_pl,Przed wejściem do marketu PSB Mrówka,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie22n-szajnowicza-iwanowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KIE24N,paczkomat_inpost_pl,Obok warzywniaka,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie24n-kaznowskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KIE52M,paczkomat_inpost_pl,Przy sklepie Cannabis Platinium,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-kie52m-massalskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-KIE38,paczkomat_inpost_pl,BRICOMARCHE,,Kielce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kielce-pop-kie38-massalskiego-paczkomaty-swietokrzyskie,Mo-Sa 10:00-20:00,Paczkomat,Q110970254
561,play_pl,Salon Play,Ul. Massalskiego 3,Kielce,świętokrzyskie,,PL,+48 790 030 614,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Play,Q7202998
245474,poczta_polska_pl,UP Kielce 28,,Kielce,ŚWIĘTOKRZYSKIE,,PL,+48 41 347 28 60;+48 885 920 545,,,Poczta Polska,Q168833
286194,poczta_polska_pl,AP Kielce,,Kielce,ŚWIĘTOKRZYSKIE,,PL,+48 662 202 240,,,Poczta Polska,Q168833
,visa,,,KIELCE,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,KIELCE,ŚWIĘTOKRZYSKIE,,PL,,,,,
