Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68517289,moneygram,TBC BANK - T'ELAVI,,T'ELAVI,,,GE,+995 32 227 27 27,,Mo-Fr 10:00-17:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
69210420,moneygram,JSC TERABANK,,TELAVI,,,GE,+995 32 255 00 00,,Mo-Fr 09:30-17:30; Sa 10:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73919995,moneygram,JSC CREDO BANK - TELAVI - TELAVI 2 S.C,,TELAVI,,,GE,+995 32 242 42 42,,Mo-Fr 10:00-17:30; Sa 10:15-12:15; Su 00:00-24:00,MoneyGram,Q1944412
69544057,moneygram,BANK OF GEORGIA,,TELAVI,,,GE,+995 32 244 44 44,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
70890075,moneygram,MICROFINANCE ORGANISATION RICO EXPRESS L,,TELAVI,,,GE,+995 551 44 43 41,,24/7,MoneyGram,Q1944412
45637250,moneygram,BANK OF GEORGIA,,TELAVI,,,GE,35074962,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
45032075,moneygram,BASISBANK,,TELAVI,,,GE,+995 32 292 29 22,,Mo-Th 10:00-18:00; Fr-Sa 10:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
66796390,moneygram,LIBERTY BANK - #1 - TELAVI,,TELAVI,,,GE,9952555505,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
71784834,moneygram,CRYSTAL - TELAVI - TELAVI,,TELAVI,,,GE,+995 350 27 22 11,,Mo-Sa 09:30-17:30; Su 00:00-24:00,MoneyGram,Q1944412
67807916,moneygram,FINCA GEORGIA - #005 - T'ELAVI,,T'ELAVI,,,GE,+995 350 27 06 02,,Mo-Fr 09:00-17:30; Sa 09:30-17:30; Su 10:00-17:00,MoneyGram,Q1944412
71882707,moneygram,CREDO BANK - TELAVI - TELAVI S.C,,TELAVI,,,GE,5322424242,,Mo-Sa 10:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
,visa,,,TELAVI,,,GE,,,,,
