Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/nj/madison/financial-centers-madison-14777.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Madison,,Madison,NJ,,US,+1 973-377-8700,https://locators.bankofamerica.com/nj/madison/financial-centers-madison-14777.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
madison,barmethod,The Bar Method Madison,,Madison,NJ,,US,+1 973-410-0550,https://barmethod.com/locations/madison/,,The Bar Method,Q117599728
https://child-care-preschool.brighthorizons.com/NJ/Madison/giralda,brighthorizons,Bright Horizons at Giralda Farms,,Madison,NJ,,US,+1 973-301-0812,https://child-care-preschool.brighthorizons.com/nj/madison/giralda,Mo-Fr 07:30-18:00,Bright Horizons,Q4967421
C720,carpet_one_floor_and_home_us,Cramers Carpet One Floor & Home,,Madison,NJ,,US,+1 973-822-0835,https://www.cramerscarpetonemadison.com/,,Carpet One Floor & Home,Q121335910
2043604,chase_us,Madison Waverly - New branch,,Madison,NJ,,US,+1 973-443-0468,https://locator.chase.com/nj/madison/2-waverly-pl,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
nj_madison_6-main-st,chipotle, ,,Madison,NJ,,US,+1 973-264-1040,https://locations.chipotle.com/nj/madison/6-main-st,,Chipotle,Q465751
NJ159,citizens_us,Citizens Madison,,Madison,NJ,,US,+1 973-408-9222,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-2743,citizens_us,,,Madison,NJ,,US,+1 973-549-7700,,24/7,Citizens,Q5122694
4573,dominos_pizza_us,Domino's Pizza,,Madison,NJ,,US,+1 973-593-0070,https://pizza.dominos.com/new-jersey/madison/8-park-ave,Mo-Th 10:30-24:00; Fr 10:30-01:00; Sa 10:30-02:00; Su 10:30-24:00,Domino's,Q839466
302395,dunkin_us,Dunkin',,Madison,NJ,,US,+1 973-377-9688,https://locations.dunkindonuts.com/en/nj/madison/227-main-st/302395,Mo-Sa 05:00-20:00; Su 06:00-20:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/robert-competiello,edwardjones,Robert Competiello,,Madison,NJ,,US,+1 973-377-2377,https://www.edwardjones.com/us-en/financial-advisor/robert-competiello,Mo-Tu 08:00-18:00; We-Th 08:00-19:00; Fr 08:00-17:00; Sa 08:00-00:00,Edward Jones,Q5343830
E1245M,enterprise,Madison,,Madison,NJ,,US,+1 973-822-2992,,,Enterprise Rent-A-Car,Q17085454
https://restaurants.fiveguys.com/#15553456,five_guys_us,Five Guys Madison,,Madison,NJ,,US,+1 973-845-4295,https://restaurants.fiveguys.com/233-main-street,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
72255,lukoil,57269,"346 Main St, Madison, NJ, 07940",Madison,NJ,,US,,,Mo-Su 05:00-24:00,Lukoil,Q329347
841,sola_salon_studios,Madison,,Madison,NJ,,US,+1 732-588-7779,https://www.solasalonstudios.com/locations/madison,,Sola Salon Studios,Q64337426
300-main-street-suite-65,staples,"Staples Madison, NJ",,Madison,NJ,,US,,https://stores.staples.com/nj/madison/300-main-street-suite-65,Mo-Fr 08:00-21:00; Sa 09:00-20:00; Su 10:00-18:00,Staples,Q785943
2805,stop_and_shop,Super Stop & Shop,133 Main Street,Madison,NJ,,US,,,,Stop and Shop,Q3658429
0972366901,sunoco_us,Sunoco,,MADISON,NJ,,US,+1 973-377-1618,,Mo-Su 07:00-21:00,Sunoco,Q1423218
3979,upsstore,Madison,235 Main St,Madison,NJ,,US,+1 973-660-0800,https://locations.theupsstore.com/nj/madison/235-main-st,,UPS Store,Q7771029
1441577,usps,MADISON CARRIER ANNEX,,MADISON,NJ,,US,+1 973-660-9636,,,United States Postal Service,Q668687
1371378,usps,MADISON,,MADISON,NJ,,US,+1 973-660-9636,,Mo-Fr 09:00-18:00; Sa 09:00-16:00,United States Postal Service,Q668687
0794000015,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,340 MAIN ST,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,171 MAIN ST,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,41 GREENWOOD AVE,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000020,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 LINCOLN PL # 1,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000030,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 LINCOLN PL,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000034,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 LINCOLN PL,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,64 MAIN ST,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,23 MAIN ST,MADISON,NJ,,US,,,,United States Postal Service,Q668687
0794000009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2 COMMUNITY PL,MADISON,NJ,,US,,,,United States Postal Service,Q668687
https://vcahospitals.com/madison,vca,Madison Animal Hospital,,Madison,NJ,,US,+1 973-377-1515,https://vcahospitals.com/madison,Mo-Tu 08:00-20:00; We 08:00-18:00; Th 08:00-20:00; Fr 08:00-18:00; Sa 08:00-16:00,VCA,Q7906620
A00000011055,verizon_us,Wireless Zone Madison,,Madison,NJ,,US,+1 973-593-9199,https://www.verizon.com/stores/details/new-york/new-york/madison-avenue-203122/,Mo-Sa 10:00-18:00,Verizon,Q919641
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
,visa,,,MADISON,NJ,,US,,,,,
https://www.walgreens.com/locator/walgreens-122+main+st-madison-nj-07940/id=13610,walgreens,Walgreens,,Madison,NJ,,US,+1 973-236-0195,https://www.walgreens.com/locator/walgreens-122+main+st-madison-nj-07940/id=13610,Mo-Su 07:00-22:00,Walgreens,Q1591889
w124,waxing_the_city_us,Madison,,Madison,NJ,,US,+1 973-845-9700,https://www.waxingthecity.com/locations/w124/us/nj/madison/,Mo-Tu 08:30-17:00; We-Th 08:30-19:00; Fr-Sa 08:30-17:00,Waxing the City,Q120599883
200__MAIN__ST_MADISON_NJ_07940,wellsfargo,Wells Fargo,200 MAIN ST,MADISON,NJ,,US,+1 973-377-6920,https://www.wellsfargo.com/locator/bank/200__MAIN__ST_MADISON_NJ_07940/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
madisonnj,whole_foods,Rose City,222 Main St,Madison,NJ,,US,+1 973-822-8444,https://www.wholefoodsmarket.com/stores/madisonnj,Mo-Su 08:00-21:00,Whole Foods,Q1809448
ymca-madison-nj-inc,ymca,YMCA of Madison NJ Inc.,111 Kings Road,Madison,NJ,,US,+1 973-822-9622,https://www.ymca.org/locations/ymca-madison-nj-inc,Mo-Fr 05:00-21:00; Sa-Su 07:00-19:00,YMCA,Q157169
