Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2425 Porter Street,allied_universal,Allied Universal,,Soquel,CA,,US,+1 831-685-1110,https://www.aus.com/santa-cruz-security-systems-services,,Allied Universal,Q4732537
https://stores.bestbuy.com/ca/soquel/2650-41st-ave-797.html,bestbuy,Best Buy Soquel,,Soquel,CA,,US,+1 831-465-0956,https://stores.bestbuy.com/ca/soquel/2650-41st-ave-797.html,,Best Buy,Q533415
142546,bluerhino,San Lorenzo Lumber and Home Center Orgil# 066340,,Soquel,CA,,US,+1 831-475-6100,,,Blue Rhino,Q65681213
177960,bluerhino,Quik Stop #550078,,Soquel,CA,,US,+1 831-476-6413,,,Blue Rhino,Q65681213
SOQUCAHC,builders_firstsource_us,Soquel CA Home Center,,Soquel,CA,,US,+1 831-475-6100,https://www.bldr.com/location/soquel-ca-home-center/SOQUCAHC,Mo-Fr 07:00-17:30; Sa 08:00-17:00,Builders FirstSource,Q27686100
354405,chevron,Chevron Station #354405,5955 SOQUEL DRIVE,SOQUEL,CA,,US,+1 831-479-0399,,,Chevron,Q319642
71806,citi,ATM Quik Stop,,Soquel,CA,,US,,,,Citibank,Q857063
71827,citi,ATM Quik Stop,,Soquel,CA,,US,,,,Citibank,Q857063
https://www.edwardjones.com/us-en/financial-advisor/l-constant,edwardjones,Lisa Constant,,Soquel,CA,,US,+1 831-269-3901,https://www.edwardjones.com/us-en/financial-advisor/l-constant,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
520784,eg_america_us,Quik Stop,,Soquel,CA,,US,+1 831-476-6676,https://www.quikstop.com/find-us/generic-store-page/?id=550037,,Quik Stop,Q105141709
520800,eg_america_us,Quik Stop,,Soquel,CA,,US,+1 831-476-6413,https://www.quikstop.com/find-us/generic-store-page/?id=550078,,Quik Stop,Q105141709
6574,h_r_block,H&R Block,,Soquel,CA,,US,+1 831-227-2185,https://www.hrblock.com/local-tax-offices/california/soquel/redwood-square-shopping-cntr/6574/,,H&R Block,Q5627799
14466,little_free_library,Kyra DeBiaso #14466 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
118301,little_free_library,The Baker's #118301 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
103437,little_free_library,Sally Bookman #103437 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
105824,little_free_library,The ICBERRIAN Library #105824 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
68715,little_free_library,Rob & Julie Edwards #68715 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
1799,little_free_library,Kirsten Roehler #1799 Soquel CA,,Soquel,CA,,US,,,,Little Free Library,Q6650101
