Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4589,abc_pl,abc,,Sławęcin,pomorskie,,PL,,,,abc,Q11683985
4114,abc_pl,abc,,Lichnowy,pomorskie,,PL,,,,abc,Q11683985
11291,abc_pl,abc,,Silno,pomorskie,,PL,,,,abc,Q11683985
CHC04A,paczkomat_inpost_pl,Na parkingu przy C.H. Proxima,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc04a-al-jana-pawla-ii-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC12M,paczkomat_inpost_pl,Market Lidl,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc12m-przemyslowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
LCI01M,paczkomat_inpost_pl,Przy myjni Gąbka,,Lipienice,pomorskie,,PL,,https://inpost.pl/paczkomat-lipienice-lci01m-podmiejska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
LHY01M,paczkomat_inpost_pl,Przy Ośrodku Zdrowia,,Lichnowy,pomorskie,,PL,,https://inpost.pl/paczkomat-lichnowy-lhy01m-glowna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NIZ01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Nieżychowice,pomorskie,,PL,,https://inpost.pl/paczkomat-niezychowice-niz01m-niezychowice-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
61,play_pl,Salon Play,Ul. Podmiejska 2A,Lipienice,pomorskie,,PL,+48 790 031 339,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Play,Q7202998
235665,poczta_polska_pl,UP Chojnice 2,,Chojnice,POMORSKIE,,PL,+48 52 397 40 30;+48 52 397 40 32,,,Poczta Polska,Q168833
297832,poczta_polska_pl,AP Silno,,Silno,POMORSKIE,,PL,+48 600 696 054,,,Poczta Polska,Q168833
7090,tedi,TEDi Sieć Handlowa Sp. z o.o.,,Chojnice,Pomorskie,,PL,+48 32 450 36 20,https://www.tedi.com/stores/7090/pl/Pomorskie/Chojnice/Podmiejska-2A,Mo-Sa 10:00-20:00,TEDi,Q1364603
60dbbb7e396812d050e5a466b5abdc19,western_union,INMEDIO,,Lipienice K Chojnic,POMORSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/pomorskie/lipienice-k-chojnic/60dbbb7e396812d050e5a466b5abdc19,Mo-Sa 09:00-21:00; Su 01:00-02:00,Western Union,Q861042
