Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
#5-4405,penny,PENNY,,Pascani,Iasi,,RO,,,,Penny,Q284688
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
,visa,,,PASCANI,IASI,,RO,,,,,
077aaaaa76ddab3962e262c81ee5c966,western_union,VIOSAND TRICOTEXT SRL,,Pascani,IASI,,RO,+40 745 519 267,https://location.westernunion.com/ro/iasi/pascani/077aaaaa76ddab3962e262c81ee5c966,Mo-Fr 06:00-21:30; Sa 06:00-20:30; Su 07:00-15:00,Western Union,Q861042
bb4dd3f07c004c6ca12923ebc59e6d9d,western_union,VIOSAND TRICOTEXT SRL 2,,Pascani,IASI,,RO,+40 750 129 110,https://location.westernunion.com/ro/iasi/pascani/bb4dd3f07c004c6ca12923ebc59e6d9d,Mo-Fr 06:00-21:30; Sa 06:30-20:00; Su 06:30-15:30,Western Union,Q861042
2bb25ce4cb0b418bfd68e1949988cbe0,western_union,BANCA TRANSILVANIA,,Pascani,IASI,,RO,+40 729 399 046,https://location.westernunion.com/ro/iasi/pascani/2bb25ce4cb0b418bfd68e1949988cbe0,Mo-Fr 09:00-17:00,Western Union,Q861042
89215fd7ae628381e7c74f2a6f33668c,western_union,POSTA ROMANA,,Pascani,IASI,,RO,+40 21 314 7912,https://location.westernunion.com/ro/iasi/pascani/89215fd7ae628381e7c74f2a6f33668c,Mo-Fr 08:00-16:30; Sa 08:00-24:00,Western Union,Q861042
a7a7397ea88d67a9ca2cfe9b5c0b97bc,western_union,POSTA ROMANA,,Pascani,IASI,,RO,+40 21 314 7912,https://location.westernunion.com/ro/iasi/pascani/a7a7397ea88d67a9ca2cfe9b5c0b97bc,Mo-Fr 08:00-20:00; Sa 08:00-14:00,Western Union,Q861042
2013fe09040cf8a3dc426a19390e9953,western_union,SC ROLED SRL,,Pascani,IASI,,RO,+40 232 710 199,https://location.westernunion.com/ro/iasi/pascani/2013fe09040cf8a3dc426a19390e9953,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,Western Union,Q861042
