Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0000004989,sams_club_mx,"Sam's Club Patio Santa Fe, CDMX",,Álvaro Obregón,Ciudad de Mexico,,MX,+52 55 5292 6609,https://www.sams.com.mx/clubes/0000004989,,Sam's Club,Q1972120
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,MEXICO,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
,visa,,,ALVARO OBREGON,CIUDAD DE MEXICO,,MX,,,,,
