Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SAN SALVADOR EL SECO,PUEBLA,,MX,,,,,
,visa,,,SALVADOR EL SECO,PUEBLA,,MX,,,,,
,visa,,,SAN SALVADOR EL SECO,PUEBLA,,MX,,,,,
,visa,,,SAN SALVADOR EL SECO,PUEBLA,,MX,,,,,
f0d55bf484eacd8d11ec1a491353691d,western_union,OXXO XALAPA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/f0d55bf484eacd8d11ec1a491353691d,Mo-Su 08:00-22:00,Western Union,Q861042
a77eebd3327898fb6e72285f08a2b998,western_union,OXXO XALAPA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/a77eebd3327898fb6e72285f08a2b998,Mo-Su 08:00-22:00,Western Union,Q861042
7d933bd42dceeed669d9d4e3f2a97be6,western_union,OXXO XALAPA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/7d933bd42dceeed669d9d4e3f2a97be6,Mo-Su 08:00-22:00,Western Union,Q861042
55592c0765c02a126b3d1e782a956acc,western_union,OXXO CULTURA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/55592c0765c02a126b3d1e782a956acc,Mo-Su 08:00-22:00,Western Union,Q861042
9301f76ea2b6e66314e2d14522f2ff66,western_union,OXXO CULTURA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/9301f76ea2b6e66314e2d14522f2ff66,Mo-Su 08:00-22:00,Western Union,Q861042
f42df92725af9ec2e31f48dde45fad1e,western_union,OXXO CULTURA PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/f42df92725af9ec2e31f48dde45fad1e,Mo-Su 08:00-22:00,Western Union,Q861042
72c3884298e3c5698c54e6d4afcca44f,western_union,AURRERA EL SECO 1596,,San Salvador El Seco,PUEBLA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/72c3884298e3c5698c54e6d4afcca44f,Mo-Su 07:00-23:00,Western Union,Q861042
2fb59f2f7886cd920290ed7d307b2685,western_union,AURRERA EL SECO 1596,,San Salvador El Seco,PUEBLA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/2fb59f2f7886cd920290ed7d307b2685,Mo-Su 07:00-23:00,Western Union,Q861042
4aff7a1bd873643b689eb937195ca5d6,western_union,AURRERA EL SECO 1596,,San Salvador El Seco,PUEBLA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/4aff7a1bd873643b689eb937195ca5d6,Mo-Su 07:00-23:00,Western Union,Q861042
447b5e7848570b829c7d2e4c839f9af5,western_union,ELEKTRA APA 730,,San Salvador El Seco,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/447b5e7848570b829c7d2e4c839f9af5,Mo-Su 09:00-20:00,Western Union,Q861042
c2a0c0ecc530406218d32b33412fddf8,western_union,ELEKTRA APA 730,,San Salvador El Seco,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/c2a0c0ecc530406218d32b33412fddf8,Mo-Su 09:00-21:00,Western Union,Q861042
df1bf2bba8a3d276ebcdf52782cf48a4,western_union,ELEKTRA APA 730,,San Salvador El Seco,PUEBLA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/df1bf2bba8a3d276ebcdf52782cf48a4,Mo-Su 09:00-21:00,Western Union,Q861042
de80d9cf8e006f5bc15bb6ee5352e5aa,western_union,OXXO EL SECO PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/de80d9cf8e006f5bc15bb6ee5352e5aa,Mo-Su 08:00-22:00,Western Union,Q861042
4e5a045e3399ced2f80c40d91b882cc1,western_union,OXXO EL SECO PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/4e5a045e3399ced2f80c40d91b882cc1,Mo-Su 08:00-22:00,Western Union,Q861042
8830097ac7fb52b6fa4e67530158b602,western_union,OXXO EL SECO PBF,,San Salvador El Seco,PUEBLA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/puebla/san-salvador-el-seco/8830097ac7fb52b6fa4e67530158b602,Mo-Su 08:00-22:00,Western Union,Q861042
