Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
06999,ace_hardware,Carstens Ace Hardware Inc,,Kaukauna,WI,,US,+1 920-766-7773,,Mo-Fr 07:30-19:00; Sa 07:30-17:00; Su 09:00-15:00,Ace Hardware,Q4672981
510,anytime_fitness,Anytime Fitness,,Kaukauna,WI,,US,+1 920-759-9901,https://www.anytimefitness.com/gyms/510/kaukauna-wi-54130/,,Anytime Fitness,Q4778364
https://locations.arbys.com/wi/kaukauna/1350-delanglade-st.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Kaukauna, WI",,Kaukauna,WI,,US,+1 920-759-1398,https://locations.arbys.com/wi/kaukauna/1350-delanglade-st.html,Mo-Su 10:00-22:00,Arby's,Q630866
227098,bluerhino,Sal's Foods of Freedom,,Freedom,WI,,US,+1 920-606-2499,,,Blue Rhino,Q65681213
152721,bluerhino,Walgreens #10759,,Kaukauna,WI,,US,+1 920-759-7436,,,Blue Rhino,Q65681213
92852850281355413000100000000000,bp,BP,,FREEDOM,WI,,US,+1 920-788-4230,,24/7,BP,Q152057
49053664840115413000100000000000,bp,BP,,Kaukauna,WI,,US,+1 920-766-4747,,24/7,BP,Q152057
26677098724005413000100000000000,bp,BP,,Kaukauna,WI,,US,+1 920-766-5454,,24/7,BP,Q152057
58477098146015413000100000961334,bp,BP,,Kaukauna,WI,,US,+1 920-766-5454,,Mo-Su 07:00-22:00,BP,Q152057
12509641235315413000100000000000,bp,BP,,KAUKAUNA,WI,,US,+1 920-507-0228,,Mo-Su 05:00-22:00,BP,Q152057
18226,chevrolet,GUSTMAN CHEVROLET BUICK GMC,,Kaukauna,WI,,US,+1 920-766-3581,https://www.gustmanofkaukauna.com,Mo-Th 08:00-19:00; Fr 08:00-17:30; Sa 08:00-17:00,Chevrolet,Q29570
37649,citi,ATM CAPITAL CREDIT UNION,,Freedom,WI,,US,,,,Citibank,Q857063
80824,citi,ATM Stop 41 - SG Petroleum,,Kaukauna,WI,,US,,,,Citibank,Q857063
62547,citi,ATM Kwik Trip #209-1,,Kaukauna,WI,,US,,,,Citibank,Q857063
62548,citi,ATM Kwik Trip #209-2,,Kaukauna,WI,,US,,,,Citibank,Q857063
36072,citi,ATM BANK OF KAUKAUNA,,Kaukauna,WI,,US,,,,Citibank,Q857063
62606,citi,ATM Kwik Trip #270-1,,Kaukauna,WI,,US,,,,Citibank,Q857063
62607,citi,ATM Kwik Trip #270-2,,Kaukauna,WI,,US,,,,Citibank,Q857063
35486,citi,ATM ASSOCIATED BANK,,Kaukauna,WI,,US,,,,Citibank,Q857063
60595,citi,ATM Kaukauna Mart LLC,,Kaukauna,WI,,US,,,,Citibank,Q857063
37641,citi,ATM CAPITAL CREDIT UNION,,Kaukauna,WI,,US,,,,Citibank,Q857063
89290,citi,ATM Walgreens,,Kaukauna,WI,,US,,,,Citibank,Q857063
59497,citi,ATM Hollandtown BP,,Kaukauna,WI,,US,,,,Citibank,Q857063
14362,dollar_general,Dollar General,,Freedom,WI,,US,+1 920-280-2620,https://www.dollargeneral.com/store-directory/wi/freedom/14362,Mo-Su 08:00-21:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/kristin-zahringer,edwardjones,Kristin M Zahringer,,Kaukauna,WI,,US,+1 920-788-1658,https://www.edwardjones.com/us-en/financial-advisor/kristin-zahringer,,Edward Jones,Q5343830
200323185,exxonmobil,SHOP AND SAVE MART,,FREEDOM,WI,,US,+1 920-949-4144,https://www.exxon.com/en/find-station/mobil-freedom-wi-shopandsavemart-200323185,Mo-Fr 05:00-22:00; Sa 06:00-22:00; Su 06:00-21:00,Mobil,Q109676002
200321371,exxonmobil,LIGHTHOUSE CORNER,,KAUKAUNA,WI,,US,+1 920-759-1300,https://www.exxon.com/en/find-station/mobil-kaukauna-wi-lighthousecorner-200321371,Mo-Su 04:30-22:00,Mobil,Q109676002
https://local.fedex.com/#25203989,fedex,,,Kaukauna,WI,,US,+1 800-463-3339,https://local.fedex.com/en-us/wi/kaukauna/ucxnt,,FedEx,Q459477
https://local.fedex.com/#25237152,fedex,,,Kaukauna,WI,,US,+1 800-463-3339,https://local.fedex.com/en-us/wi/kaukauna/atwae,,FedEx,Q459477
https://local.fedex.com/#25229426,fedex,,,Freedom,WI,,US,+1 800-463-3339,https://local.fedex.com/en-us/wi/freedom/atwab,,FedEx,Q459477
3198,fresenius_kidney_care_us,Fresenius Kidney Care Kaukauna,,Kaukauna,WI,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/wisconsin/3198,Mo-Sa 05:00-16:30,,
https://locations.jimmyjohns.com/wi/kaukauna/sandwiches-3806.html,jimmy_johns,Jimmy John's,,Kaukauna,WI,,US,+1 920-759-5481,https://locations.jimmyjohns.com/wi/kaukauna/sandwiches-3806.html,,Jimmy John's,Q1689380
https://locations.papamurphys.com/#15429981,papamurphys,Pizza Takeout & Delivery,,Kaukauna,WI,,US,+1 920-766-7676,https://locations.papamurphys.com/wi/kaukauna/223-east-ann-street,Mo-Su 11:00-19:00,Papa Murphy's,Q7132349
476,piggly_wiggly_us,Piggly Wiggly,,Kaukauna,WI,,US,+1 920-766-6080,https://www.shopthepig.com/,,Piggly Wiggly,Q3388303
wi_kaukauna_175-main-ave,pizza_hut_us,175 Main Ave,,Kaukauna,WI,,US,+1 920-766-0111,https://locations.pizzahut.com/wi/kaukauna/175-main-ave,,Pizza Hut,Q191615
