Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5808,albert_walter,Centre Les Rivieres,,Trois-Rivières,QC,,CA,+1 819-803-4996,https://web.aw.ca/en/locations/5808/trois-rivières/centre-les-rivieres,Mo-We 09:00-17:30; Th-Fr 09:00-21:00; Sa-Su 09:00-17:00,A&W,Q2818848
b2176,bmo,CENTRE LES RIVIÈRES,,TROIS-RIVIERES,QC,,CA,+1 819-372-4050,,Mo-We 09:30-17:00; Th 09:30-20:00; Fr 09:30-17:00,BMO,Q4835981
abm2176,bmo,CTR COMM LES RIVIERES,,TROIS RIVIERES,QC,,CA,,,,BMO,Q4835981
https://stores.footlocker.ca/en/qc/troisrivieres/4125-blvd-des-forges-99126.html,footlocker,"Foot Locker in Centre Les Rivieres: Trois Rivieres, Quebec | Approved | Own It",,Trois Rivieres,QC,,CA,+1 819-379-9912,https://stores.footlocker.ca/en/qc/troisrivieres/4125-blvd-des-forges-99126.html,Mo-We 09:30-17:30; Th-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Foot Locker,Q63335
888,gamestop_ca,CENTRE COMMERCIALE LES RIVIERES,,Trois-Rivieres,QC,,CA,+1 819-376-1667,,Mo-We 09:30-17:30; Th-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,GameStop,Q202210
14117,rogers_communications,Les Rivieres,,Trois Rivieres,QC,,CA,+1 819-694-6812,,Mo-Th 09:30-17:30; Fr 10:00-18:00; Sa 10:00-17:00; Su 12:00-17:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14919317,subway,Subway Les Rivieres,,Trois Rivieres,QC,,CA,+1 819-378-7000,https://restaurants.subway.com/fr_ca/canada/qc/trois-rivieres/4125-blvd-des-forges,,Subway,Q244457
,visa,,,TROIS-RIVIERES,QC,,CA,,,,,
,visa,,,TROIS-RIVIERES,QC,,CA,,,,,
,visa,,,TROIS RIVIERES,QC,,CA,,,,,
