Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000418,dollarama,Dollarama,,North Sydney,NS,,CA,+1 902-794-7959,,Mo 10:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
852,sobeys_ca,Sobeys North Sydney,,North Sydney,NS,,CA,+1 902-794-7088,https://www.sobeys.com/stores/sobeys-north-sydney/,Mo-Sa 07:00-22:00; Su 08:00-20:00,Sobeys,Q1143340
,visa,,,NORTH SYDNEY,NS,,CA,,,,,
,visa,,,NORTH SYDNEY,NS,,CA,,,,,
,visa,,,NORTH SYDNEY,NS,,CA,,,,,
,visa,,,NORTH SYDNEY,NS,,CA,,,,,
,visa,,,NORTH SYDNEY,NS,,CA,,,,,
1178,walmart_ca,North Sydney,,North Sydney,NS,,CA,+1 902-794-6021,,Mo-Sa 07:00-22:00; Su 07:00-20:00,Walmart,Q483551
073870b4d1791e032bd8a513ea7d586f,western_union,WAL MART #1178,,North Sydney,NS,,CA,+1 902-794-6021,https://location.westernunion.com/ca/ns/north-sydney/073870b4d1791e032bd8a513ea7d586f,Mo-Su 07:00-23:00,Western Union,Q861042
f40fb0a051ce72f854a4ea697320a26a,western_union,MONEY MART #2283,,North Sydney,NS,,CA,+1 902-794-1093,https://location.westernunion.com/ca/ns/north-sydney/f40fb0a051ce72f854a4ea697320a26a,Mo-Fr 09:00-20:00,Western Union,Q861042
