City,Place Name,Zipcode,Name
unknown,accor,238 Jaffe Road WANCHAI 0 HONG KONG,unknown,Novotel Hong Kong Century
unknown,accor,138 Java Road NORTH POINT   HONG KONG,unknown,ibis Hong Kong North Point
unknown,accor,51 Man Tung Road Tung Chung 0 HONG KONG,unknown,Novotel Hong Kong Citygate
unknown,accor,No 28 Des Voeux Road West Sheung Wan 0 HONG KONG,unknown,ibis Hong Kong Central & Sheung Wan
unknown,accor,310 Gloucester Road Causeway Bay 0 HONG KONG,unknown,The Park Lane Hong Kong - A Pullman Hotel
unknown,accor,16 Tat Tung Road Tung Chung 0 HONG KONG,unknown,The Silveri Hong Kong - MGallery
unknown,accor,239 Jaffe Road 0 Hong Kong,unknown,AKI Hong Kong - MGallery
unknown,accor,8A Hart Avenue Tsim Sha Tsui . HONG KONG,unknown,Mondrian Hong Kong
Hong Kong,adidas,,unknown,"adidas Store Hong Kong, Tong Yin Street"
香港,apple,,unknown,Apple Canton Road
unknown,caltex,,unknown,Mui Wo
Hong Kong,citi,,unknown,Airport L7 Air Side
HONG KONG,decathlon_hk,,unknown,Tuen Mun
"Tsimshatsui, Kowloon",ecco,,unknown,ECCO SHOP-MIR
"Taikoo Shing, Island East,",ecco,,unknown,ECCO SHOP-CP
"Shatin, New Terriorities",ecco,,unknown,ECCO SHOP-NTP
"Central, Hong Kong",ecco,,unknown,ECCO SHOP-IFC
Lantau Island,ecco,,unknown,ECCO Outlet-Citygate
Tseung Kwan O,ecco,,unknown,ECCO SHOP-Park Central
Tsim Sha Tsui,ecco,,unknown,ECCO SHOP-CHKC
Mongkok,ecco,,unknown,ECCO SHOP-MOKO (Outlet)
Causeway Bay,ecco,,unknown,ECCO SHOP-TS631
"Olympian City, Kowloon",ecco,,unknown,ECCO SHOP-Olympian City
"Tsim Sha Tsui, Kowloon",ecco,,unknown,ECCO SHOP-OT259
Kowloon Bay,ecco,,unknown,ECCO BAZAAR - EMAX
Kowloon,ecco,,unknown,ECCO SHOP-Horizon Plaza
Diamond Hill,ecco,,unknown,ECCO SHOP-PHW
Central,ecco,,unknown,ECCO SHOP-Nan Fung
"Kowloon Tong, KL",ecco,,unknown,ECCO SHOP-FW
Tsimshatsui,ecco,,unknown,ECCO SHOP-PL
香港,exxonmobil,,unknown,ESSO 軍器廠街
unknown,fedex,,unknown,FedEx Station
Hong Kong,ford,,unknown,Future Motors Ltd.
HONG KONG CITYGATE OUTLETS,geox,,unknown,Geox HONG KONG CITYGATE OUTLETS
