Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3562,accor,Novotel Hong Kong Century,"238 Jaffe Road, WANCHAI, 0 HONG KONG",,,,HK,,https://all.accor.com/hotel/3562/index.en.shtml,,Novotel,Q420545
3563,accor,ibis Hong Kong North Point,"138 Java Road, NORTH POINT,   HONG KONG",,,,HK,,https://all.accor.com/hotel/3563/index.en.shtml,,Ibis,Q920166
6239,accor,Novotel Hong Kong Citygate,"51 Man Tung Road, Tung Chung, 0 HONG KONG",,,,HK,,https://all.accor.com/hotel/6239/index.en.shtml,,Novotel,Q420545
7606,accor,ibis Hong Kong Central & Sheung Wan,"No 28 Des Voeux Road West, Sheung Wan, 0 HONG KONG",,,,HK,,https://all.accor.com/hotel/7606/index.en.shtml,,Ibis,Q920166
9843,accor,The Park Lane Hong Kong - A Pullman Hotel,"310 Gloucester Road, Causeway Bay, 0 HONG KONG",,,,HK,,https://all.accor.com/hotel/9843/index.en.shtml,,Pullman,Q3410757
A4A4,accor,The Silveri Hong Kong - MGallery,"16 Tat Tung Road, Tung Chung, 0 HONG KONG",,,,HK,,https://all.accor.com/hotel/A4A4/index.en.shtml,,MGallery,Q25419207
B5L5,accor,AKI Hong Kong - MGallery,"239 Jaffe Road, 0 Hong Kong",,,,HK,,https://all.accor.com/hotel/B5L5/index.en.shtml,,MGallery,Q25419207
B7J3,accor,Mondrian Hong Kong,"8A Hart Avenue, Tsim Sha Tsui, . HONG KONG",,,,HK,,https://all.accor.com/hotel/B7J3/index.en.shtml,,Mondrian Hotel,Q6898825
HK492985,adidas,adidas Brand Center Hong Kong,,Hong Kong,,,HK,+852 2730 0157,https://www.adidas.co.uk/storefront/HK492985-hong-kong-hankow-road-adidas-brand-center-hong-kong,,Adidas,Q3895
HK518450,adidas,adidas Brand Center Hong Kong,,Hong Kong,,,HK,+852 2730 0157,https://www.adidas.co.uk/storefront/HK518450-hong-kong-hankow-road-adidas-brand-center-hong-kong,,Adidas,Q3895
HK492986,adidas,Originals Flagship Store Hong Kong,,Hong Kong,,,HK,+852 2504 2186,https://www.adidas.co.uk/storefront/HK492986-hong-kong-kingston-street-causeway-bay-originals-flagship-store-hong-kong,,Adidas,Q3895
HK492988,adidas,"adidas Store Hong Kong, 418 Kwun Tong Road",,Hong Kong,,,HK,+852 2950 0832,https://www.adidas.co.uk/storefront/HK492988-hong-kong-kwun-tong-road-adidas-store-hong-kong-418-kwun-tong-road,,Adidas,Q3895
HK492999,adidas,"adidas Store Hong Kong, 18 Taikoo Shing Road",,Hong Kong,,,HK,+852 2907 0158,https://www.adidas.co.uk/storefront/HK492999-hong-kong-taikoo-shing-road-adidas-store-hong-kong-18-taikoo-shing-road,,Adidas,Q3895
HK493026,adidas,"adidas Store Hong Kong, Harbour City",,Hong Kong,,,HK,+852 2983 8381,https://www.adidas.co.uk/storefront/HK493026-hong-kong-harbour-city-adidas-store-hong-kong-harbour-city,,Adidas,Q3895
HK493027,adidas,"adidas Outlet Store Hong Kong, Heng Fa Chuen",,Hong Kong,,,HK,+852 2873 6033,https://www.adidas.co.uk/storefront/HK493027-hong-kong-heng-fa-chuen-adidas-outlet-store-hong-kong-heng-fa-chuen,,Adidas,Q3895
HK493031,adidas,"adidas Outlet Store Hong Kong, Fortune City One",,Hong Kong,,,HK,+852 2526 5518,https://www.adidas.co.uk/storefront/HK493031-hong-kong-fortune-city-one-adidas-outlet-store-hong-kong-fortune-city-one,,Adidas,Q3895
HK493044,adidas,"adidas Store Hong Kong, 8 Argyle Street",,Hong Kong,,,HK,+852 2337 9883,https://www.adidas.co.uk/storefront/HK493044-hong-kong-8-argyle-street-adidas-store-hong-kong-8-argyle-street,,Adidas,Q3895
HK493050,adidas,"Sneaker Collect Hong Kong, Harbour City",,Hong Kong,,,HK,+852 2432 3068,https://www.adidas.co.uk/storefront/HK493050-hong-kong-harbour-city-sneaker-collect-hong-kong-harbour-city,,Adidas,Q3895
HK493053,adidas,"adidas Shop-in-Shop Hong Kong, 555 Hennessy Road,",,Hong Kong,,,HK,+852 2831 8443,https://www.adidas.co.uk/storefront/HK493053-hong-kong-555-hennessy-road-adidas-shop-in-shop-hong-kong-555-hennessy-road,,Adidas,Q3895
HK502908,adidas,"adidas Store Hong Kong, Salisbury Road, T.S.T., Kowloon",,Hong Kong,,,HK,+852 2811 0743,https://www.adidas.co.uk/storefront/HK502908-hong-kong-18-salisbury-road-t.s.t.-kowloon-adidas-store-hong-kong-salisbury-road-t.s.t.-kowloon,,Adidas,Q3895
HK511018,adidas,"adidas Store Hong Kong, Shop No.127, Pacific Place, Admiralty",,Hong Kong,,,HK,+852 2243 1822,https://www.adidas.co.uk/storefront/HK511018-hong-kong-1f.-shop-no.127-pacific-place-admiralty-adidas-store-hong-kong-shop-no.127-pacific-place-admiralty,,Adidas,Q3895
HK511795,adidas,"adidas Outlet Store Hong Kong, Unit G06",,Hong Kong,,,HK,+852 2109 3010,https://www.adidas.co.uk/storefront/HK511795-hong-kong-citygate-unit-g06-adidas-outlet-store-hong-kong-unit-g06,,Adidas,Q3895
HK509139,adidas,"adidas Outlet Store Hong Kong, 20 Tat Tung Rd, Tung Chung",,Hong Kong,,,HK,+852 2616 0538,https://www.adidas.co.uk/storefront/HK509139-hong-kong-20-tat-tung-rd-tung-chung-adidas-outlet-store-hong-kong-20-tat-tung-rd-tung-chung,,Adidas,Q3895
HK518385,adidas,"adidas Store Hong Kong, Times Square",,Hong Kong,,,HK,+852 2304 0017,https://www.adidas.co.uk/storefront/HK518385-hong-kong-rm-717-721-7f-times-square-causwary-bay-adidas-store-hong-kong-times-square,,Adidas,Q3895
HK518528,adidas,"adidas Shop-in-Shop Hong Kong, 555 Hennessy Road",,Hong Kong,,,HK,,https://www.adidas.co.uk/storefront/HK518528-hong-kong-555-hennessy-road-adidas-shop-in-shop-hong-kong-555-hennessy-road,,Adidas,Q3895
HK493062,adidas,"adidas Outlet Store Hong Kong, No.3 Tsuen Wah Street",,Hong Kong,,,HK,+852 2679 9960,https://www.adidas.co.uk/storefront/HK493062-hong-kong-no.3-tsuen-wah-street-adidas-outlet-store-hong-kong-no.3-tsuen-wah-street,,Adidas,Q3895
R428,apple,Apple ifc mall,,香港,,,HK,+852 3972 1500,https://www.apple.com/hk/retail/ifcmall,Mo-Su 10:00-21:00,Apple,Q421253
R499,apple,Apple Canton Road,,香港,,,HK,+852 3979 8800,https://www.apple.com/hk/retail/cantonroad,Mo-Su 10:00-22:00,Apple,Q421253
6041,caltex,Mui Wo,,,,,HK,+852 2984 1639,,,Caltex,Q277470
0001053538,ecco,ECCO SHOP-TS631,,Causeway Bay,,,HK,,,Mo-Su 10:00-22:00,Ecco,Q1280255
99,exxonmobil,ESSO 交通廣場,,香港,,,HK,+852 2479 7779,https://www.esso.com.hk/zh-hk/find-station/esso-%E9%A6%99%E6%B8%AF-essotransportplaza-99,24/7,Esso,Q867662
