Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67733284,moneygram,PUMB - #9 - KYIV,,KYIV,,,UA,+380 44 390 8950,,Mo-Fr 09:00-18:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
68378907,moneygram,PRIVATBANK - KYIV - VIP OTDELENIE RUSANO,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
68915988,moneygram,PRIVATBANK - KYIV - OTD NA UL DRAGOMANOV,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43812255,moneygram,PRAVEX BANK - OSOKORKIVSKE,,KYIV,,,UA,+380 44 572 7500,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44110273,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-16:00,MoneyGram,Q1944412
44101761,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44871907,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-19:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
65033481,moneygram,UKRGASBANK,,KYIV,,,UA,+380 44 594 0981,,Mo-Fr 09:00-18:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65792926,moneygram,UNIVERSAL BANK,,KYIV,,,UA,+380 44 575 9252,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66710512,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-19:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
67054112,moneygram,OSCHADBANK - #10026-055 - TOBO,,KYIV,,,UA,+380 44 572 7445,,Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00,MoneyGram,Q1944412
67655919,moneygram,OSCHADBANK - TOBO - 10026-061,,KYIV,,,UA,+380 44 570 9430,,Mo-Sa 09:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
67702309,moneygram,PRIVATBANK - KYIV - OTDELENIE 94,,KYIV,,,UA,3700,,Mo-Fr 09:00-19:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
