Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CIUDAD DE MEXICO,DISTRITO FEDERAL,,MX,,,,,
7c58847be41f602d068bcfd3bf7c676e,western_union,OXXO GENERAL MENDOZA MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/7c58847be41f602d068bcfd3bf7c676e,Mo-Su 08:00-22:00,Western Union,Q861042
43faa3299340839bad3171f2a74c4a0a,western_union,OXXO GENERAL MENDOZA MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/43faa3299340839bad3171f2a74c4a0a,Mo-Su 08:00-22:00,Western Union,Q861042
0197cf63a8f3e332cebfa1a0531bc1f9,western_union,OXXO GENERAL MENDOZA MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/0197cf63a8f3e332cebfa1a0531bc1f9,Mo-Su 08:00-22:00,Western Union,Q861042
a2c8695ccc395e0f008d921a045f0ff6,western_union,OXXO ZACATENCO II MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/a2c8695ccc395e0f008d921a045f0ff6,Mo-Su 08:00-22:00,Western Union,Q861042
3a1163fae068f72b19c93f7913d949b6,western_union,TELECOMM 09068,,Mexico,DISTRITO FEDERAL,,MX,+52 800 800 8930,https://location.westernunion.com/mx/distrito-federal/mexico/3a1163fae068f72b19c93f7913d949b6,Mo-Su 09:00-20:00,Western Union,Q861042
85dc43f3f804ad2d446d79518ebb9164,western_union,TELECOMM 09068,,Mexico,DISTRITO FEDERAL,,MX,+52 800 800 8930,https://location.westernunion.com/mx/distrito-federal/mexico/85dc43f3f804ad2d446d79518ebb9164,Mo-Fr 08:00-20:00,Western Union,Q861042
3cc9a84ab2f18b5e687b33d48f03a184,western_union,TELECOMM 09068,,Mexico,DISTRITO FEDERAL,,MX,+52 800 800 9889,https://location.westernunion.com/mx/distrito-federal/mexico/3cc9a84ab2f18b5e687b33d48f03a184,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
b759646961427bb9f88795800e5325c5,western_union,OXXO ARCOS ZAPOTITLAN MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/b759646961427bb9f88795800e5325c5,Mo-Su 08:00-22:00,Western Union,Q861042
eafa5e6d8515a902f861fe7e638a2e75,western_union,OXXO ARCOS ZAPOTITLAN MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/eafa5e6d8515a902f861fe7e638a2e75,Mo-Su 08:00-22:00,Western Union,Q861042
60856b51913e9aa1a8b63d4a051c7200,western_union,OXXO ARCOS ZAPOTITLAN MEX,,Mexico,DISTRITO FEDERAL,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/distrito-federal/mexico/60856b51913e9aa1a8b63d4a051c7200,Mo-Su 08:00-22:00,Western Union,Q861042
b186f1f916ce1a410059ce48b53a16ec,western_union,BANCOPPEL 7642 PLAZA JUAN DE DIOS,,Mexico,DISTRITO FEDERAL,,MX,(+52) 667-589999,https://location.westernunion.com/mx/distrito-federal/mexico/b186f1f916ce1a410059ce48b53a16ec,Mo-Su 09:00-19:00,Western Union,Q861042
47a5149d921bce0e4f6013fbf8232581,western_union,BANCOPPEL 7642 PLAZA JUAN DE DIOS,,Mexico,DISTRITO FEDERAL,,MX,(+52) 667-589999,https://location.westernunion.com/mx/distrito-federal/mexico/47a5149d921bce0e4f6013fbf8232581,Mo-Su 09:00-19:00,Western Union,Q861042
c0363d8ac89768aad6098c8a735f51cd,western_union,BANCOPPEL 7642 PLAZA JUAN DE DIOS,,Mexico,DISTRITO FEDERAL,,MX,(+52) 667-589999,https://location.westernunion.com/mx/distrito-federal/mexico/c0363d8ac89768aad6098c8a735f51cd,Mo-Su 09:00-19:00,Western Union,Q861042
