Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0013234,australia_post_au,,,GORDONVALE,QLD,,AU,,,,Australia Post,Q1142936
RED0018109,australia_post_au,,,GORDONVALE,QLD,,AU,,,,Australia Post,Q1142936
RED0013233,australia_post_au,,,GORDONVALE,QLD,,AU,,,,Australia Post,Q1142936
425746_PO,australia_post_au,GORDONVALE LPO,,GORDONVALE,QLD,,AU,+61 7 4056 1377,,,Australia Post,Q1142936
6100034,exxonmobil,Mobil Gordonvale,,Gordonvale,QLD,,AU,+61 7 4056 3077,https://www.mobil.com.au/en-au/find-station/mobil-gordonvale-qld-gordonvale-6100034,Mo-Fr 05:30-20:00; Sa-Su 06:00-14:00,Mobil,Q109676002
9501273,mcdonalds_qstore,GORDONVALE,,Gordonvale,QLD,,AU,+61 7 4056 6001,,24/7,McDonald's,Q38076
4132,petstock_au,Petstock Gordonvale,,Gordonvale,QLD,,AU,+61 7 4056 2510,https://www.petstock.com.au/pages/store/petstock-gordonvale,Mo-Fr 08:30-17:30; Sa 08:30-14:30; Su 10:00-14:00,Petstock,Q106540728
,visa,,,GORDONVALE,QLD,,AU,,,,,
,visa,,,GORDONVALE,QLD,,AU,,,,,
,visa,,,GORDONVALE,QLD,,AU,,,,,
,visa,,,GORDONVALE,QLD,,AU,,,,,
da9b78763ff178d236b916f8b5142424,western_union,AUSTRALIA POST,,Gordonvale,QLD,,AU,+61 1800 501 500,https://location.westernunion.com/au/qld/gordonvale/da9b78763ff178d236b916f8b5142424,Mo-Fr 09:00-17:00,Western Union,Q861042
