Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
194296,bluerhino,Renfro's Country Store,,Ten Mile,TN,,US,+1 865-248-4261,,,Blue Rhino,Q65681213
https://local.fedex.com/#25235201,fedex,,,Ten Mile,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/ten-mile/rkweb,,FedEx,Q459477
159452,marathon_petroleum_us,Riverside Supermarket,,Ten Mile,TN,,US,+1 423-334-5656,,,Marathon,Q458363
161772,marathon_petroleum_us,TEN MILE GROCERY,,TEN MILE,TN,,US,+1 423-334-5617,,,Marathon,Q458363
1384418,usps,TEN MILE,,TEN MILE,TN,,US,+1 423-334-5040,,"Mo-Fr 08:00-12:00,13:00-15:00",United States Postal Service,Q668687
3788000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2640 STATE HIGHWAY 304,TEN MILE,TN,,US,,,,United States Postal Service,Q668687
3788000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2640 STATE HIGHWAY 304,TEN MILE,TN,,US,,,,United States Postal Service,Q668687
,visa,,,TEN MILE,TN,,US,,,,,
,visa,,,TEN MILE,TN,,US,,,,,
,visa,,,TEN MILE,TN,,US,,,,,
,visa,,,TEN MILE,TN,,US,,,,,
,visa,,,TEN MILE,TN,,US,,,,,
