Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1177,allsups_yesway_us,Yesway,,hot-springs,SD,,US,+1 605-745-5557,,Mo-Su 06:00-23:00,Yesway,Q75851666
190605,bluerhino,Bomgaar's #088,,Hot Springs,SD,,US,+1 605-745-3276,,,Blue Rhino,Q65681213
181090,bluerhino,Family Dollar #07126,,Hot Springs,SD,,US,+1 605-593-5676,,,Blue Rhino,Q65681213
161304,bluerhino,Big Bat's #4,,Hot Springs,SD,,US,+1 605-745-6565,,,Blue Rhino,Q65681213
191493,bluerhino,Yesway #1177,,Hot Springs,SD,,US,+1 605-745-5557,,,Blue Rhino,Q65681213
210325,bluerhino,Coffee Cup Fuel Stop #9,,Hot Springs,SD,,US,+1 605-745-4215,,,Blue Rhino,Q65681213
24884125,bmo,Angostura Den,,Hot Springs,SD,,US,,,,BMO,Q4835981
HOTSSDYD,builders_firstsource_us,Hot Springs SD Yard,,Hot Springs,SD,,US,+1 605-745-3300,https://www.bldr.com/location/hot-springs-sd-yard/HOTSSDYD,Mo-Fr 07:30-17:00; Sa 08:00-13:00,Builders FirstSource,Q27686100
56029,citi,ATM FIRST INTERSTATE BANK 09,,Hot Springs,SD,,US,,,,Citibank,Q857063
,credit_union_us,Black Hills FCU,,Hot Springs,SD,,US,+1 605-718-1818,,Mo-Fr 09:00-05:00,,
bcf9a022-024a-4301-8771-b695b521fe54,dairy_queen_us,901 Jensen Highway,,Hot Springs,SD,,US,+1 605-745-5777,https://www.dairyqueen.com/locations/sd/hot-springs/901-jensen-highway/6814,,DQ Grill & Chill,Q1141226
nca_896,department_veterans_affairs,Hot Springs National Cemetery,,Hot Springs,SD,,US,+1 605-347-3830,https://www.cem.va.gov/cems/nchp/HotSprings.asp,,Department Veterans Affairs,Q592576
22788,dollar_general,Dollar General,,Hot Springs,SD,,US,+1 605-857-3340,https://www.dollargeneral.com/store-directory/sd/hot-springs/22788,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/lindsay-luper,edwardjones,Lindsay M Luper,,Hot Springs,SD,,US,+1 605-745-5065,https://www.edwardjones.com/us-en/financial-advisor/lindsay-luper,,Edward Jones,Q5343830
https://local.fedex.com/#25228601,fedex,,,Hot Springs,SD,,US,+1 800-463-3339,https://local.fedex.com/en-us/sd/hot-springs/rapac,,FedEx,Q459477
39550,h_r_block,H&R Block,,Hot Springs,SD,,US,+1 605-745-6063,https://www.hrblock.com/local-tax-offices/south-dakota/hot-springs/734-jennings-ave/39550/,,H&R Block,Q5627799
0000877190,phillips_66_conoco_76,BIG BATS 4 HOT SPRINGS,,HOT SPRINGS,SD,,US,+1 605-745-6565,,,Conoco,Q109341187
0000862855,phillips_66_conoco_76,CORNER PANTRY 11,,HOT SPRINGS,SD,,US,+1 605-745-5445,,,Phillips 66,Q1656230
sd_hot-springs_723-jensen-hwy,pizza_hut_us,723 Jensen Hwy,,Hot Springs,SD,,US,+1 605-745-5443,https://locations.pizzahut.com/sd/hot-springs/723-jensen-hwy,,Pizza Hut,Q191615
https://stations.sinclairoil.com/sd/hot-springs/239-s-chicago-st,sinclair_us,Sinclair Gas Station,,Hot Springs,SD,,US,+1 605-745-5557,https://stations.sinclairoil.com/sd/hot-springs/239-s-chicago-st,,Sinclair,Q1290900
