City,Place Name,Zipcode,Name
Marsala,arcaplanet_it,,unknown,Arcaplanet
Castelvetrano,arcaplanet_it,,unknown,Arcaplanet
unknown,conad_it,VIA CAVALLOTTI 35/37 91017 PANTELLERIA,unknown,Conad City
unknown,conad_it,Via Val di Noto 58 91026 MAZARA DEL VALLO,unknown,Conad
unknown,conad_it,VIA BESSARIONE 196 91026 MAZARA DEL VALLO,unknown,Conad Superstore
unknown,conad_it,VIA PIETRO NENNI 134 91020 PETROSINO,unknown,Conad
unknown,conad_it,SS 115 C.DA TRIGLIA  SCALETTA SNC 91020 PETROSINO,unknown,Conad Superstore
unknown,conad_it,VIA NAZIONALE CONTRADA TERRENOVE 377 91025 MARSALA,unknown,Conad Superstore
unknown,conad_it,CONTRADA PASTORELLA 176 91025 MARSALA,unknown,Conad
unknown,conad_it,VIA GALILEO GALILEI 9 91022 CASTELVETRANO,unknown,Conad City
unknown,conad_it,VIA TRAPANI 58 91022 CASTELVETRANO,unknown,Conad City
unknown,conad_it,VIA DEI TEMPLI  S.S. 115 KM.74600 SNC 91022 CASTELVETRANO,unknown,Conad Superstore
unknown,conad_it,VIA GIOVANNI GENTILE SS119 snc 91022 CASTELVETRANO,unknown,Conad
unknown,conad_it,VIA MAZARA 160 91025 MARSALA,unknown,Conad
unknown,conad_it,VIA FRANCESCO CRISPI 1 91025 MARSALA,unknown,Conad City
unknown,conad_it,Via dello Sport 18 91025 MARSALA,unknown,Conad City
unknown,conad_it,VIA SALEMI 137 91025 MARSALA,unknown,Conad
unknown,conad_it,CORSO ANTONIO GRAMSCI 117 91025 MARSALA,unknown,Conad Superstore
unknown,conad_it,CONTRADA TORRELUNGA PULEO SNC 91025 MARSALA,unknown,Conad
unknown,conad_it,CONTRADA BOSCO 452/A 91025 MARSALA,unknown,Conad
unknown,conad_it,VIA NICOLO' TORTORICI 10 91028 PARTANNA,unknown,Conad Superstore
unknown,conad_it,VIA SCHILLACI 26/28 91018 SALEMI,unknown,Conad City
unknown,conad_it,CONTRADA ULMI 1445 91018 SALEMI,unknown,unknown
unknown,conad_it,Via Ibn Hamdis 3 91024 GIBELLINA,unknown,Conad City
