City,Place Name,Zipcode,Name
ULCINJ,visa,,unknown,unknown
BAR,visa,,unknown,unknown
PETROVAC,visa,,unknown,unknown
BUDVA,visa,,unknown,unknown
TIVAT,visa,,unknown,unknown
IGALO,visa,,unknown,unknown
HERCEG NOVI,visa,,unknown,unknown
KOTOR,visa,,unknown,unknown
BIJELA,visa,,unknown,unknown
CETINJE,visa,,unknown,unknown
PODGORICA,visa,,unknown,unknown
DANILOVGRAD,visa,,unknown,unknown
NIKSIC,visa,,unknown,unknown
ROZAJE,visa,,unknown,unknown
GUSINJE,visa,,unknown,unknown
PLAV,visa,,unknown,unknown
ANDRIJEVICA,visa,,unknown,unknown
PLUZINE,visa,,unknown,unknown
BERANE,visa,,unknown,unknown
MOJKOVAC,visa,,unknown,unknown
ZABLJAK,visa,,unknown,unknown
BIJELO POLJE,visa,,unknown,unknown
PLJEVLJA,visa,,unknown,unknown
Tivat,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Herceg Novi,western_union,,unknown,TOBACCO S PRESS
Niksic,western_union,,unknown,TOBACCO S PRESS
Podi,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Igalo,western_union,,unknown,TOBACCO S PRESS
Rasovo,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Bijelo Polje,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Kolasin,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Plav,western_union,,unknown,FINVEST GROUP DOO
Kotor,western_union,,unknown,TOBACCO S PRESS
Podgorica,western_union,,unknown,PRVA BANKA CRNE GORE AD
Cetinje,western_union,,unknown,TOBACCO S PRESS
Radanovici,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Tuzi,western_union,,unknown,TOBACCO S PRESS
Budva,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Bar,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
Sutomore,western_union,,unknown,TOBACCO S PRESS
Ulcinj,western_union,,unknown,POSTA CRNE GORE AD PODGORICA
