City,Place Name,Zipcode,Name
Delémont,bmw_group,,unknown,Facchinetti Automobiles (Delémont) SA
unknown,skoda,,unknown,Maurice Montavon S.A. 
LES BOIS,visa,,unknown,unknown
LES BREULEUX,visa,,unknown,unknown
LE NOIRMONT,visa,,unknown,unknown
SAIGNELEGIER,visa,,unknown,unknown
MONTFAUCON JU,visa,,unknown,unknown
LAJOUX,visa,,unknown,unknown
GLOVELIER,visa,,unknown,unknown
BASSECOURT,visa,,unknown,unknown
COURFAIVRE,visa,,unknown,unknown
COURTETELLE,visa,,unknown,unknown
COURRENDLIN,visa,,unknown,unknown
ST. URSANNE,visa,,unknown,unknown
ST-URSANNE,visa,,unknown,unknown
ST URSANNE,visa,,unknown,unknown
COURRENDIN,visa,,unknown,unknown
DEVELIER,visa,,unknown,unknown
CHEVENEZ,visa,,unknown,unknown
VICQUES,visa,,unknown,unknown
DELEMONT,visa,,unknown,unknown
DELEMONT 1,visa,,unknown,unknown
COURROUX,visa,,unknown,unknown
FONTENAIS,visa,,unknown,unknown
COURGENAY,visa,,unknown,unknown
PORRENTRUY,visa,,unknown,unknown
PORRENTURY,visa,,unknown,unknown
CORNOL,visa,,unknown,unknown
SOYHIERES,visa,,unknown,unknown
ALLE,visa,,unknown,unknown
BURE,visa,,unknown,unknown
COURTEMAICHE,visa,,unknown,unknown
BONCOURT,visa,,unknown,unknown
Porrentruy,western_union,,unknown,SBB CFF FFS
Delemont,western_union,,unknown,SBB CFF FFS
