Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
212869,bluerhino,I-20 Exxon,,Lamar,SC,,US,+1 843-601-4097,,,Blue Rhino,Q65681213
164222,bluerhino,Family Dollar #04245,,Timmonsville,SC,,US,+1 843-346-2883,,,Blue Rhino,Q65681213
243358,bluerhino,Piggly Wiggly 317 - C & S #34320,,Timmonsville,SC,,US,+1 843-346-3118,,,Blue Rhino,Q65681213
211266,bluerhino,Dollar General #23077,,Timmonsville,SC,,US,+1 843-919-0677,,,Blue Rhino,Q65681213
119536,bp,BP,,Timmonsville,SC,,US,+1 843-346-0744,,,BP,Q152057
00878362317212916100100000000000,bp,BP,,Timmonsville,SC,,US,+1 843-346-0744,,Mo-Th 05:30-23:00; Fr-Sa 05:30-24:00; Su 07:00-22:00,BP,Q152057
54743,citi,ATM FAMILY DOLLAR #4245,,Timmonsville,SC,,US,,,,Citibank,Q857063
200322293,exxonmobil,TIMMONSVILLE,,TIMMONSVILLE,SC,,US,+1 843-346-4917,https://www.exxon.com/en/find-station/mobil-timmonsville-sc-timmonsville-200322293,Mo-Su 06:00-00:00,Mobil,Q109676002
200320346,exxonmobil,PALMETTO EXPRESS,,TIMMONSVILLE,SC,,US,+1 843-346-4762,https://www.exxon.com/en/find-station/exxon-timmonsville-sc-palmettoexpress-200320346,Mo-Su 05:00-21:00,Exxon,Q109675651
24245,family_dollar_us,FAMILY DOLLAR #4245,,Timmonsville,SC,,US,+1 843-799-6573,https://www.familydollar.com/locations/sc/timmonsville/24245/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#25229421,fedex,,,Timmonsville,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/timmonsville/flobi,,FedEx,Q459477
241322,marathon_petroleum_us,Floyd's Store,,Timmonsville,SC,,US,+1 843-346-9197,,,Marathon,Q458363
https://locations.oreillyauto.com/sc/timmonsville/check-engine-light-testing-6453.html,oreilly,Your Timmonsville O'Reilly Auto Parts Store,,Timmonsville,SC,,US,+1 843-420-4034,https://locations.oreillyauto.com/sc/timmonsville/check-engine-light-testing-6453.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/sc/timmonsville/wiper-installation-6453.html,oreilly,Your Timmonsville O'Reilly Auto Parts Store,,Timmonsville,SC,,US,+1 843-420-4034,https://locations.oreillyauto.com/sc/timmonsville/wiper-installation-6453.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/sc/timmonsville/battery-testing-6453.html,oreilly,Your Timmonsville O'Reilly Auto Parts Store,,Timmonsville,SC,,US,+1 843-420-4034,https://locations.oreillyauto.com/sc/timmonsville/battery-testing-6453.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/sc/timmonsville/autopartes-6453.html,oreilly,Tu tienda O'Reilly Auto Parts en Timmonsville,,Timmonsville,SC,,US,+1 843-420-4034,https://locations.oreillyauto.com/sc/timmonsville/autopartes-6453.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
1384691,usps,TIMMONSVILLE,,TIMMONSVILLE,SC,,US,+1 843-346-7581,,"Mo-Fr 09:00-13:00,14:00-16:00; Sa 09:00-10:00",United States Postal Service,Q668687
2916100000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,203 E MAIN ST,TIMMONSVILLE,SC,,US,,,,United States Postal Service,Q668687
2916100003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,203 E MAIN ST,TIMMONSVILLE,SC,,US,,,,United States Postal Service,Q668687
2916100006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,203 E MAIN ST,TIMMONSVILLE,SC,,US,,,,United States Postal Service,Q668687
2916100007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,203 E MAIN ST,TIMMONSVILLE,SC,,US,,,,United States Postal Service,Q668687
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
,visa,,,TIMMONSVILLE,SC,,US,,,,,
91cb303b7311fd21b221ce8eabfd22e2,western_union,PIGGLY WIGGLY #317,,Timmonsville,SC,,US,+1 843-346-3118,https://location.westernunion.com/us/sc/timmonsville/91cb303b7311fd21b221ce8eabfd22e2,Mo-Su 08:00-21:00,Western Union,Q861042
