Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
436df6a2854348dca1fce1fbe145d878,western_union,SIDI MOUSSA,,Kelaa Des Sraghna,KELAA DES SRAGHNA,,MA,+212 612-556397,https://location.westernunion.com/ma/kelaa-des-sraghna/kelaa-des-sraghna/436df6a2854348dca1fce1fbe145d878,Mo-Su 00:01-24:00,Western Union,Q861042
5cdaad2de2cf567333618813038efdef,western_union,WAFACASH FRIATA AMN,,Kelaat Sraghna,KELAA DES SRAGHNA,,MA,(+212) 522-435050-5116,https://location.westernunion.com/ma/kelaa-des-sraghna/kelaat-sraghna/5cdaad2de2cf567333618813038efdef,Mo-Su 08:00-24:00,Western Union,Q861042
1c4005a29e1a7b7fef641f800ca950cc,western_union,DC KELAAT SRAGHNA FRAITA,,El Kelaa Des Srarhna,KELAA DES SRAGHNA,,MA,+212 5242-49054,https://location.westernunion.com/ma/kelaa-des-sraghna/el-kelaa-des-srarhna/1c4005a29e1a7b7fef641f800ca950cc,Mo-Su 08:00-24:00,Western Union,Q861042
0c03891862eaf771d771138ee7cddbc4,western_union,EL KELAA DES SRAGHNA FREITA,,El Kelaa Des Sraghna,KELAA DES SRAGHNA,,MA,+212 5224-29030,https://location.westernunion.com/ma/kelaa-des-sraghna/el-kelaa-des-sraghna/0c03891862eaf771d771138ee7cddbc4,Mo-Su 06:00-23:50,Western Union,Q861042
22ee8985e9a239b25f864306a613c9e8,western_union,OULED BOUHMED OULAD ZARRAD,,Oulad Zarrad,KELAA DES SRAGHNA,,MA,+212 662-778153,https://location.westernunion.com/ma/kelaa-des-sraghna/oulad-zarrad/22ee8985e9a239b25f864306a613c9e8,Mo-Su 00:01-24:00,Western Union,Q861042
b191bd645637e62fafad2428274270c0,western_union,IMAM MALAK,,Kelaat Sraghna,KELAA DES SRAGHNA,,MA,+212 5244-35309,https://location.westernunion.com/ma/kelaa-des-sraghna/kelaat-sraghna/b191bd645637e62fafad2428274270c0,Mo-Su 00:01-24:00,Western Union,Q861042
db63fce2d51104988cf7fd3646e86415,western_union,DC KELAAT SRAGHNA ARSET EL KELAA,,El Kelaa Des Srarhna,KELAA DES SRAGHNA,,MA,+212 5244-14940,https://location.westernunion.com/ma/kelaa-des-sraghna/el-kelaa-des-srarhna/db63fce2d51104988cf7fd3646e86415,Mo-Su 08:00-24:00,Western Union,Q861042
56aa6d61de4af34d38f4dd014a7fda64,western_union,KELAA DES SRAGHNA NAKHLA II,,Kelaa Des Sraghna,KELAA DES SRAGHNA,,MA,(+212) 22-429030,https://location.westernunion.com/ma/kelaa-des-sraghna/kelaa-des-sraghna/56aa6d61de4af34d38f4dd014a7fda64,Mo-Su 07:00-23:50,Western Union,Q861042
259900ac534c497ebc87a9f5644e77a0,western_union,TASSHILAT M2T KELAA DES SRAGHN,,El Kelaa Des Sra,KELAA DES SRAGHNA,,MA,+212 698-764915,https://location.westernunion.com/ma/kelaa-des-sraghna/el-kelaa-des-sra/259900ac534c497ebc87a9f5644e77a0,Mo-Su 07:00-24:00,Western Union,Q861042
82f766d4f37fd0a797d641b3a01000dd,western_union,DC KELAAT SRAGHNA LAAOUINA,,El Kelaa Des Srarhna,KELAA DES SRAGHNA,,MA,+212 634-700442,https://location.westernunion.com/ma/kelaa-des-sraghna/el-kelaa-des-srarhna/82f766d4f37fd0a797d641b3a01000dd,Mo-Su 08:00-24:00,Western Union,Q861042
437c9c32327ab980ceaad3e9d099ce38,western_union,KALAAT DES SRAGHNA IMLIL,,Kalaat Des Sraghna,KELAA DES SRAGHNA,,MA,+212 5224-29030,https://location.westernunion.com/ma/kelaa-des-sraghna/kalaat-des-sraghna/437c9c32327ab980ceaad3e9d099ce38,Mo-Su 08:00-22:00,Western Union,Q861042
