Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.academy.com/storelocator/#8745536,academy_us,Academy Sports + Outdoors,,Abilene,TX,,US,+1 325-271-6950,https://www.academy.com/storelocator/texas/abilene/store-0070,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://local.marketstreetunited.com/#5603828,albertsons,Market Street,,Abilene,TX,,US,+1 325-695-5300,https://local.marketstreetunited.com/tx/abilene/4450-buffalo-gap-rd.html,24/7,Market Street,Q119405196
https://local.pharmacy.marketstreetunited.com/#5673026,albertsons,Market Street Pharmacy,,Abilene,TX,,US,+1 325-695-4690,https://local.pharmacy.marketstreetunited.com/tx/abilene/4450-buffalo-gap-rd.html,24/7,Market Street,Q119405196
https://stores.aldi.us/#16310296,aldi_sud_us,ALDI  4765 Southwest Dr,,Abilene,TX,,US,+1 833-747-5104,https://stores.aldi.us/tx/abilene/4765-southwest-dr,Mo-Su 09:00-20:00,ALDI,Q41171672
102326,allsups_yesway_us,Allsup's,,Abilene,TX,,US,+1 325-695-0350,,24/7,Allsup's,Q4733292
102332,allsups_yesway_us,Allsup's,,Abilene,TX,,US,+1 325-691-0972,,24/7,Allsup's,Q4733292
1047,allsups_yesway_us,Yesway,,abilene,TX,,US,+1 325-510-0048,,Mo-Su 06:00-00:00,Yesway,Q75851666
https://storelocations.ae.com/#1725638,american_eagle_outfitters,American Eagle Store Mall of Abilene,,Abilene,TX,,US,+1 325-795-0960,https://storelocations.ae.com/us/tx/abilene/4310-buffalo-gap-road.html,Mo-Sa 11:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://locations.arbys.com/tx/abilene/3824-south-clack-street.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Abilene, TX",,Abilene,TX,,US,+1 325-695-4491,https://locations.arbys.com/tx/abilene/3824-south-clack-street.html,Mo-Su 10:00-22:00,Arby's,Q630866
https://stores.ashleyfurniture.com/store/us/texas/abilene/7710000399/,ashley_furniture,"Ashley Store Abilene, TX",,Abilene,TX,,US,+1 325-823-0420,https://stores.ashleyfurniture.com/store/us/texas/abilene/7710000399/,,Ashley Furniture,Q4805437
12299,asics_us,Academy Sports + Outdoors,3518 S Clack St,Abilene,TX,,US,+1 325-271-6950,,,asics,Q327247
346094,asics_us,Tradehome Shoes ,"4310 Buffalo Gap RD, Space 1398",Abilene,TX,,US,+1 325-690-4119,,Mo-Sa 11:00-20:00; Su 12:00-18:00,asics,Q327247
12301,asics_us,Hibbett Sports,4310 Buffalo Gap Road,Abilene,TX,,US,+1 325-695-0331,,,asics,Q327247
23229,asics_us,Finish Line,4310 Buffalo Gap Road,Abilene,TX,,US,+1 325-698-0614,,,asics,Q327247
871,att_us,ABILENE STORE 2388,,Abilene,TX,,US,+1 325-698-7626,https://www.att.com/stores/texas/abilene/871,Mo-Sa 09:00-19:00; Su 11:00-18:00,AT&T,Q298594
2457,att_us,THE SHOPS AT ABILENE STORE 74132,,Abilene,TX,,US,+1 325-793-9108,https://www.att.com/stores/texas/abilene/2457,Mo-Sa 09:00-20:00; Su 11:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#8952865263499333773,auntie_annes,Auntie Anne's Mall of Abilene,,Abilene,TX,,US,+1 325-704-1605,https://locations.auntieannes.com/tx/abilene/4310-buffalo-gap-rd,,Auntie Anne's,Q4822010
BBW00284,bathandbodyworks_us,MALL OF ABILENE,,ABILENE,TX,,US,+1 325-793-9206,,Mo-Sa 11:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
6261097,baylorscottwhite,NextCare Urgent Care - Abilene (Catclaw),,Abilene,TX,,US,+1 325-690-1500,https://www.bswhealth.com/locations/nextcare-urgent-care-abilene-catclaw,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,Baylor Scott & White Health,Q41568258
https://stores.bestbuy.com/tx/abilene/4310-buffalo-gap-rd-940.html,bestbuy,Best Buy Abilene,,Abilene,TX,,US,+1 325-690-0152,https://stores.bestbuy.com/tx/abilene/4310-buffalo-gap-rd-940.html,,Best Buy,Q533415
