Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
158490,marathon_petroleum_us,KWIK SHOPPE,,CALIFORNIA,KY,,US,+1 859-635-8767,,,Marathon,Q458363
1356639,usps,CALIFORNIA,,CALIFORNIA,KY,,US,+1 859-635-9920,,"Mo-Fr 07:00-12:00,13:00-16:00; Sa 07:00-11:00",United States Postal Service,Q668687
4100700003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3520 IVOR RD,CALIFORNIA,KY,,US,,,,United States Postal Service,Q668687
4100700006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3501 SHORTCUT RD,CALIFORNIA,KY,,US,,,,United States Postal Service,Q668687
4100700001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4087 UNION ST,CALIFORNIA,KY,,US,,,,United States Postal Service,Q668687
4100700002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4087 UNION ST,CALIFORNIA,KY,,US,,,,United States Postal Service,Q668687
4100700010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4087 UNION ST,CALIFORNIA,KY,,US,,,,United States Postal Service,Q668687
,visa,,,CALIFORNIA,KY,,US,,,,,
,visa,,,CALIFORNIA,KY,,US,,,,,
,visa,,,CALIFORNIA,KY,,US,,,,,
