Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.se/station/circle-k-truck-umea-teg,circle_k_se,CIRCLE K TRUCK UMEÅ TEG,,Umeå,,,SE,+46 20 32 03 25,https://www.circlek.se/station/circle-k-truck-umea-teg,,Circle K,Q3268010
55187506,deichmann,DEICHMANN butik Umeå Marknadsgatan 3,,Umeå,,,SE,+46 90 12 02 64,https://stores.deichmann.com/sv-se/se/vaesterbottens-laen/umea/marknadsgatan-3,Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00,Deichmann,Q664543
268,espresso_house,Espresso House,,Umeå,,,SE,+46 76 521 92 68,https://espressohouse.com/en/find-us/avion-shopping-umea,Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00,Espresso House,Q10489162
65e2c1c639b256001897dfd4,handelsbanken_se,Umeå,,Umeå,,,SE,,,,Handelsbanken,Q1421630
SE0450,hm,Avion Shopping,,Umeå,,,SE,+46 33 14 00 00,,Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00,H&M,Q188326
416,ikea,Umeå,,UMEÅ,,,SE,,https://www.ikea.com/se/sv/stores/umea/,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,IKEA,Q54078
3760,jack_and_jones,Umeå - Ikano,,Umeå,,,SE,+46 90 820 11 27,,,Jack & Jones,Q6077665
https://restaurants.subway.com/#15354395,subway,Subway Avion Umea,,Umeå,,,SE,+46 90 12 15 05,https://restaurants.subway.com/sweden/umea/marknadsgatan-3,Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00,Subway,Q244457
8796414803991,thebodyshop,Umeå Avion,,Umeå,,,SE,,https://www.thebodyshop.com/sv-se/store-details/umea-avion/7375,,The Body Shop,Q837851
2276,willys_se,Willys,,Umeå,,,SE,+46 90 349 99 40,https://www.willys.se/butik/2276,Mo-Su 08:00-21:00,Willys,Q10720214
