Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7880da76c0b90ad1ca8b068014589e4f,western_union,BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 2652 5228,https://location.westernunion.com/cn/tianjin/tianjin/7880da76c0b90ad1ca8b068014589e4f,Mo-Fr 09:00-17:00; Su 09:00-17:00,Western Union,Q861042
a84d5d0fffc09cb8cd9f014beed4aef2,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2456 2952,https://location.westernunion.com/cn/tianjin/tianjin/a84d5d0fffc09cb8cd9f014beed4aef2,Mo-Su 09:00-17:00,Western Union,Q861042
21271a5e9f716c0647669737790eac2d,western_union,BANK OF CHINA LIMITED,,Tianjin,TIANJIN,,CN,+86 22 5850 0091,https://location.westernunion.com/cn/tianjin/tianjin/21271a5e9f716c0647669737790eac2d,Mo-Su 09:00-17:00,Western Union,Q861042
14dc25750e953163d22c66a17157760b,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2432 5319,https://location.westernunion.com/cn/tianjin/tianjin/14dc25750e953163d22c66a17157760b,Mo-Su 09:00-17:00,Western Union,Q861042
5492e040161ef48e0952749fbecbe11e,western_union,BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 2735 5695,https://location.westernunion.com/cn/tianjin/tianjin/5492e040161ef48e0952749fbecbe11e,Mo-Fr 09:00-17:00; Su 09:00-17:00,Western Union,Q861042
234cde8fba966e2c2d6c26ffac143b66,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2418 9380,https://location.westernunion.com/cn/tianjin/tianjin/234cde8fba966e2c2d6c26ffac143b66,Mo-Su 09:00-17:00,Western Union,Q861042
603ed54d31f0be0374446cbb26f7fc40,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 8433 4183,https://location.westernunion.com/cn/tianjin/tianjin/603ed54d31f0be0374446cbb26f7fc40,Mo-Su 09:00-17:00,Western Union,Q861042
3a62598bcd728efd7d1f7b86cd88f368,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2413 9752,https://location.westernunion.com/cn/tianjin/tianjin/3a62598bcd728efd7d1f7b86cd88f368,Mo-Su 09:00-17:00,Western Union,Q861042
553e581b27770c5d916a895381831dce,western_union,POSTAL SAVINGS BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 2437 1865,https://location.westernunion.com/cn/tianjin/tianjin/553e581b27770c5d916a895381831dce,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
93deb5328db39d1b8f582d2b08d5efe6,western_union,BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 2831 6131,https://location.westernunion.com/cn/tianjin/tianjin/93deb5328db39d1b8f582d2b08d5efe6,Mo-Su 09:00-17:00,Western Union,Q861042
d9d5a9bb836daac041e670780609a7db,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2489 1628,https://location.westernunion.com/cn/tianjin/tianjin/d9d5a9bb836daac041e670780609a7db,Mo-Fr 09:00-17:00,Western Union,Q861042
67bf37b75d90f0cb3b06dd9bd55d4e89,western_union,CHINA EVERBRIGHT BANK CO. LTD,,Tianjin,TIANJIN,,CN,+86 22 5853 1852,https://location.westernunion.com/cn/tianjin/tianjin/67bf37b75d90f0cb3b06dd9bd55d4e89,Mo-Su 09:00-17:00,Western Union,Q861042
8bdf1560e6784fdde9f4a88233789329,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 8428 9952,https://location.westernunion.com/cn/tianjin/tianjin/8bdf1560e6784fdde9f4a88233789329,Mo-Su 09:00-17:00,Western Union,Q861042
f36124a2e2a4e981d70f08a6482ae64e,western_union,POSTAL SAVINGS BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 8772 2031,https://location.westernunion.com/cn/tianjin/tianjin/f36124a2e2a4e981d70f08a6482ae64e,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
52cf9cbae28675623385baa17261a369,western_union,SHANGHAI PUDONG DEVELOPMENT BANK,,Tianjin,TIANJIN,,CN,+86 22 8837 7160,https://location.westernunion.com/cn/tianjin/tianjin/52cf9cbae28675623385baa17261a369,Mo-Su 08:30-16:00,Western Union,Q861042
1ea6564937ed7016074b0f38a2e86139,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2414 5021,https://location.westernunion.com/cn/tianjin/tianjin/1ea6564937ed7016074b0f38a2e86139,Mo-Su 09:00-17:00,Western Union,Q861042
3788036d54cf7e0734fded0cb6ad4181,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2791 3705,https://location.westernunion.com/cn/tianjin/tianjin/3788036d54cf7e0734fded0cb6ad4181,Mo-Su 09:00-17:00,Western Union,Q861042
21c412f7acf4a6fedc7669cc6cd184fd,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 8829 0495,https://location.westernunion.com/cn/tianjin/tianjin/21c412f7acf4a6fedc7669cc6cd184fd,Mo-Su 09:00-17:00,Western Union,Q861042
4e82a75f56d9c90788bce19cfb6885e8,western_union,SHANGHAI PUDONG DEVELOPMENT BANK,,Tianjin,TIANJIN,,CN,+86 22 2682 6860,https://location.westernunion.com/cn/tianjin/tianjin/4e82a75f56d9c90788bce19cfb6885e8,Mo-Su 08:30-16:30,Western Union,Q861042
f238df722f8d5d277b6be06cac1ca2bf,western_union,BANK OF CHINA,,Tianjin,TIANJIN,,CN,+86 22 5862 6779,https://location.westernunion.com/cn/tianjin/tianjin/f238df722f8d5d277b6be06cac1ca2bf,Mo-Fr 09:00-17:00; Su 09:00-17:00,Western Union,Q861042
8f52017bb10cd3ac09e66bca581e79a2,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2441 0041,https://location.westernunion.com/cn/tianjin/tianjin/8f52017bb10cd3ac09e66bca581e79a2,Mo-Su 09:00-17:00,Western Union,Q861042
fba2b6d7cd7144de91894c984b956a0b,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 8458 5929,https://location.westernunion.com/cn/tianjin/tianjin/fba2b6d7cd7144de91894c984b956a0b,Mo-Su 09:00-17:00,Western Union,Q861042
9c6b1d9e7ce1ff73b58108084849ab1c,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 8475 5530,https://location.westernunion.com/cn/tianjin/tianjin/9c6b1d9e7ce1ff73b58108084849ab1c,Mo-Su 09:00-17:00,Western Union,Q861042
48aefc804bcc5f3ec18159d8aef0a2ff,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2929 7701,https://location.westernunion.com/cn/tianjin/tianjin/48aefc804bcc5f3ec18159d8aef0a2ff,Mo-Su 09:00-17:00,Western Union,Q861042
0fe974a039a124d5060b5b8b748d3db1,western_union,SHANGHAI PUDONG DEVELOPMENT BANK,,Tianjin,TIANJIN,,CN,+86 22 2382 6098,https://location.westernunion.com/cn/tianjin/tianjin/0fe974a039a124d5060b5b8b748d3db1,Mo-Su 08:30-17:00,Western Union,Q861042
380226bc6f0d79c536d10f6f44abdf80,western_union,CHINA CONSTRUCTION BANK,,Tianjin,TIANJIN,,CN,+86 22 2645 3545,https://location.westernunion.com/cn/tianjin/tianjin/380226bc6f0d79c536d10f6f44abdf80,Mo-Su 09:00-17:00,Western Union,Q861042
