Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
174355,bluerhino,Woodstock Ace Home & Hardware #16841,,Woodstock,VT,,US,+1 802-457-3291,,,Blue Rhino,Q65681213
189161,bluerhino,Woodstock Beverage,,Woodstock,VT,,US,+1 802-457-1326,,,Blue Rhino,Q65681213
ATM-1745,citizens_us,,,Woodstock,VT,,US,,,,Citizens,Q5122694
520411,cumberland_farms_us,Cumberland Farms,,WOODSTOCK,VT,,US,+1 802-457-9147,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008008,,Cumberland Farms,Q1143685
520411,eg_america_us,Cumberland Farms,,WOODSTOCK,VT,,US,+1 802-457-9147,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008008,,Cumberland Farms,Q1143685
https://local.fedex.com/#27763551,fedex,FedEx Authorized ShipCenter,,Woodstock,VT,,US,+1 802-457-3291,https://local.fedex.com/en-us/vt/woodstock/000rd,,FedEx,Q459477
https://locations.mtb.com/#3027985,mt_bank_us,M&T Bank,,,VT,,US,+1 802-457-2660,https://locations.mtb.com/vt/woodstock/bank-branches-and-atms-woodstock-vt-8176.html,Mo-Th 09:00-16:00; Fr 09:00-17:00,M&T Bank,Q3272257
1388246,usps,WOODSTOCK,,WOODSTOCK,VT,,US,+1 802-457-1323,,Mo-Fr 08:30-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
0509100019,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,22 CENTRAL ST,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
0509100002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 SUNSET FARMS,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
0509100021,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,22 CENTRAL ST,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
0509100018,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,22 CENTRAL ST,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
0509100022,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,18 THE GRN,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
0509100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,45 MOUNTAIN AVE,WOODSTOCK,VT,,US,,,,United States Postal Service,Q668687
,visa,,,WOODSTOCK,VT,,US,,,,,
,visa,,,WOODSTOCK,VT,,US,,,,,
,visa,,,WOODSTOCK,VT,,US,,,,,
,visa,,,WOODSTOCK,VT,,US,,,,,
