Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
125174,geox,Geox ANTANANARIVO,,ANTANANARIVO,,,MG,,https://www.geox.com/int/storedetails?StoreID=125174,,Geox,Q588001
GS0046423,mercedes_benz,SOCIMEX (SOCIETE D'IMPORTATION ET D'EXPORTATION DE L'OCEAN INDIEN),,ANTANANARIVO,,,MG,+261 20 22 325 24,,,Mercedes-Benz,Q36008
72106055,moneygram,BAOBAB BANQUE MADAGASCAR - ELITE,,ANTANANARIVO,,,MG,+261 34 49 449 48,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
65832747,moneygram,ACCESBANQUE - #010,,MAHITSY,,,MG,+261 20 20 322 34,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73882019,moneygram,ACCES BANQUE MADAGASCAR - ANTANANARIVO -,,ANTANANARIVO,,,MG,+261 20 22 322 34,,Mo-Fr 08:00-17:00; Sa 08:30-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74208553,moneygram,ANKADINDRAMAMY - #73833495 - ANTANANARIV,,ANTANANARIVO,,,MG,+261 32 11 486 42,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
73765220,moneygram,BNI MADAGASCAR -AG94 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 34 14 605 72,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765107,moneygram,BNI MADAGASCAR -AG01 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 228 00,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765961,moneygram,BNI MADAGASCAR -AG67 - ANTANANARIVO - TS,,ANTANANARIVO,,,MG,+261 34 92 281 59,,Mo 13:00-16:30; Tu-Fr 08:15-16:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
73765136,moneygram,BNI MADAGASCAR -AG80 - ANTANANARIVO - AK,,ANTANANARIVO,,,MG,+261 34 14 605 07,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73765482,moneygram,BNI MADAGASCAR -AG04 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 645 25,,Mo-Fr 08:00-16:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
73765479,moneygram,BNI MADAGASCAR -AG02 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 224 21,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765453,moneygram,BNI MADAGASCAR -AG93 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 34 14 605 70,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765424,moneygram,BNI MADAGASCAR -AG85 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 34 14 605 62,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765356,moneygram,BNI MADAGASCAR -AG12 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 443 18,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765152,moneygram,BNI MADAGASCAR -AG95 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 34 92 280 01,,Mo 00:00-24:00; Tu-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73765259,moneygram,BNI MADAGASCAR -AG76 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 20 22 210 24,,Mo 00:00-24:00; Tu-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73765314,moneygram,BNI MADAGASCAR -AG11 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 20 22 400 02,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765343,moneygram,BNI MADAGASCAR -AG86 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 34 14 605 54,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765534,moneygram,BNI MADAGASCAR -AG10 - ANTANANARIVO - BE,,ANTANANARIVO,,,MG,+261 20 22 288 80,,Mo 00:00-24:00; Tu-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73765217,moneygram,BNI MADAGASCAR -AG83 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 34 14 605 36,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765262,moneygram,BNI MADAGASCAR -AG68 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 34 92 280 80,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765974,moneygram,BNI MADAGASCAR -AG71 - ANTANANARIVO - TS,,ANTANANARIVO,,,MG,+261 20 22 603 82,,Mo 00:00-24:00; Tu-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73765165,moneygram,BNI MADAGASCAR -AG07 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 216 13,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765615,moneygram,BNI MADAGASCAR -AG09 - ANTANANARIVO - IM,,ANTANANARIVO,,,MG,+261 20 22 445 70,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765398,moneygram,BNI MADAGASCAR -AG03 - ANTANANARIVO - AN,,ANTANANARIVO,,,MG,+261 20 22 241 30,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73765246,moneygram,BNI MADAGASCAR -AG73 - ANTANANARIVO - AM,,ANTANANARIVO,,,MG,+261 20 22 540 07,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
