Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4224,caltex,Nor Petrol Service Station,,Pasir Mas,Kelantan,,MY,+60 9-794 1037,,,Caltex,Q277470
4354,caltex,Bumi Emas Station (M) Sdn Bhd,,Pasir Mas,Kelantan,,MY,+60 9-790 1667,,,Caltex,Q277470
10263,caltex,Bumi Emas Indah Sdn Bhd,,Pasir Mas,Kelantan,,MY,+60 9-790 3091,,,Caltex,Q277470
10208907,shell,SHELL PASIR MAS,,PASIR MAS,Kelantan,,MY,+60 9-791 4424,https://find.shell.com/my/fuel/10208907-shell-pasir-mas,,Shell,Q110716465
,visa,,,PASIR MAS,KELANTAN,,MY,,,,,
,visa,,,PASIR MAS,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,PASIR MAS,KELANTAN,,MY,,,,,
,visa,,,PASIR MAS,KELANTAN,,MY,,,,,
26253ae36db510de8e3e6e8a7d2db9e2,western_union,D102 BSN PASIR MAS,,Pasir Mas,KELANTAN,,MY,+60 9-790 5577,https://location.westernunion.com/my/kelantan/pasir-mas/26253ae36db510de8e3e6e8a7d2db9e2,Mo-Su 08:30-20:00,Western Union,Q861042
293b54aae812ab1ced88bee9f98f0745,western_union,POS PASIR MAS 12011,,Pasir Mas,KELANTAN,,MY,+60 9-790 8022,https://location.westernunion.com/my/kelantan/pasir-mas/293b54aae812ab1ced88bee9f98f0745,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
76386142fe882badafdaf8a14bab101f,western_union,RHB PASIR MAS,,Pasir Mas,KELANTAN,,MY,+60 9-790 9088,https://location.westernunion.com/my/kelantan/pasir-mas/76386142fe882badafdaf8a14bab101f,Mo-Th 09:15-16:15; Su 09:15-16:15,Western Union,Q861042
8fd4129578d02da251b87fe03646f667,western_union,POS JELI 12025,,Jeli,KELANTAN,,MY,+60 9-944 0181,https://location.westernunion.com/my/kelantan/jeli/8fd4129578d02da251b87fe03646f667,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
