Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72920040,moneygram,HENG SOKPHENG,,CHBAR MON,,,KH,+855 92 288 255,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72919268,moneygram,KEO MOLIKA,,CHBAR MON,,,KH,+855 96 606 0006,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72980035,moneygram,TAN YIMNIRA,,CHBAR MON,,,KH,+855 12 503 703,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090364,moneygram,HAK SOKKIM,,CHBAR MON,,,KH,+855 92 472 111,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73080413,moneygram,HENG KIM CHHENG,,CHBAR MON,,,KH,+855 12 202 585,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73093662,moneygram,KHEAV SANCHANA,,CHBAR MON,,,KH,+855 96 886 8686,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73076414,moneygram,KHOV BUNSENG,,CHBAR MON,,,KH,+855 77 838 789,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083025,moneygram,KONG SOKPHENG,,CHBAR MON,,,KH,+855 77 486 307,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73089456,moneygram,LIENG SREYCHAN,,CHBAR MON,,,KH,+855 15 400 463,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73094085,moneygram,MAK LYHEANG,,CHBAR MON,,,KH,+855 12 799 719,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090775,moneygram,MOEURN NAROEUN,,CHBAR MON,,,KH,+855 96 382 8109,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73087649,moneygram,NGOURN SIVKHENG,,CHBAR MON,,,KH,+855 16 655 065,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73087513,moneygram,PISET SREYMOM II,,CHBAR MON,,,KH,+855 16 355 585,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090380,moneygram,SEANG SREYPAO,,CHBAR MON,,,KH,+855 87 633 638,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090403,moneygram,SETH DALEN,,CHBAR MON,,,KH,+855 70 334 646,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73086158,moneygram,SOPHORN,,CHBAR MON,,,KH,+855 98 272 826,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090665,moneygram,SOVANA PHUM,,CHBAR MON,,,KH,+855 69 902 215,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090034,moneygram,V.CASH,,CHBAR MON,,,KH,+855 10 606 101,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73188865,moneygram,CHEA KIMSEA,,CHBAR MON,,,KH,+855 17 800 013,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73189220,moneygram,CHEY SOTHEA,,CHBAR MON,,,KH,+855 12 363 117,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73188739,moneygram,HOR SORINDY,,CHBAR MON,,,KH,+855 15 922 255,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73189783,moneygram,SEANG SOKLEANG,,CHBAR MON,,,KH,+855 92 948 458,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
