Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0310t001t1,e_leclerc,Parapharmacie,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 16,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 08:15-20:30, E.Leclerc Parapharmacie,Q1273376
0310t003t1,e_leclerc,Manège à Bijoux,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 16,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 08:15-20:30,Manège à Bijoux,Q1273376
0310t008t1,e_leclerc,Station-service Saint Parres,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 16,,24/7,E.Leclerc,Q1273376
0310t010t1,e_leclerc,Auto,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 06,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 08:30-19:00,E.Leclerc,Q1273376
0310t011t1,e_leclerc,Voyages,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 10,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 09:00-19:00,E.Leclerc,Q1273376
0310t083t1,e_leclerc,Une Heure Pour Soi,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 18,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 08:15-20:30,Une Heure Pour Soi,Q1273376
0310t101t1,e_leclerc,SAINT PARRES AUX TERTRES,,SAINT PARRES AUX TERTRES,Champagne-Ardenne,,FR,+33 3 25 72 16 16,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 08:15-20:30,E.Leclerc,Q1273376
0310t111t1,e_leclerc,Brico St-Parres-aux-Tertres,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 21,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 09:00-19:00,E.Leclerc Brico,Q1273376
0310t117t1,e_leclerc,Location,,SAINT PARRES AUX TERTRES,Champagne-Ardenne,,FR,+33 3 25 72 16 06,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,"Mo-Sa 08:30-12:30,13:30-17:30",E.Leclerc Location,Q1273376
0310t118t1,e_leclerc,Drive Saint-Parres-aux-Tertres,,Saint Parres aux Tertres,Champagne-Ardenne,,FR,+33 3 25 72 16 13,https://e.leclerc/mag/e-leclerc-saint-parres-aux-tertres,Mo-Sa 07:00-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017452152,fedex,,,St Parres Aux Tertres,Champagne-Ardenne,,FR,,https://local.fedex.com/en-fr/st-parres-aux-tertres/aufhm,,FedEx,Q459477
