Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72199596,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72406221,moneygram,BANORTE - #BANORTE-03429 - SAN ANDRES CH,,SAN ANDRES CHOLULA,PU,,MX,+52 800 833 4700,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72237490,moneygram,FARMACIAS DEL AHORRO - #1254 - SAN ANDRE,,SAN ANDRES CHOLULA,PU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72239883,moneygram,FARMACIAS DEL AHORRO - #1574 - SAN ANDRE,,SAN ANDRES CHOLULA,PU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72234927,moneygram,FARMACIAS DEL AHORRO - #818 - SAN ANDRES,,SAN ANDRES CHOLULA,PU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70396809,moneygram,FARMACIAS GUADALAJARA - CHOLULA PUEBLA C,,SAN ANDRES CHOLULA,PU,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71387901,moneygram,OXXO - ATRIUM PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71344407,moneygram,OXXO - GUADALUPANO PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71387176,moneygram,OXXO - LA VIGA PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71389925,moneygram,OXXO - LOMAS ANGELOPOLIS PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71342687,moneygram,OXXO - PLAZA ARCOIRIS PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71387011,moneygram,OXXO - V.DE LOS ANGELES PBF,,SAN ANDRES CHOLULA,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
