Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
593,bp,"Radstadt, Tauernstr. 27",,Radstadt,,,AT,+43 6452 30921,,Mo-Sa 06:00-20:00; Su 08:00-19:00,BP,Q152057
1268418690,bp,"Radstadt, Salzburger Str. 43",,Radstadt,,,AT,+43 6452 4384,,,BP,Q152057
1289846694,bp,"Taxenbach, Bundesstr. 6",,Taxenbach,,,AT,+43 6543 6121,,,BP,Q152057
at:859,dm,dm drogerie markt GmbH,,Radstadt,,,AT,+43 6452 5113,https://www.dm.at/store/a1bj/radstadt/forstauer-strasse-2,Mo-Fr 08:30-18:30; Sa 08:30-18:00,dm,Q266572
A548,hofer_at,WEI-27,"Forstauer Straße 2c, Radstadt, 5550",Radstadt,,,AT,+43 57 0303 5027,https://www.hofer.at/,Mo-Fr 07:30-19:00; Sa 07:30-18:00; Su 14:00-18:00,Hofer,Q15815751
3015,kik,KiK,,Radstadt,,,AT,+43 6452 20448,,Mo-Fr 08:30-18:30; Sa 08:30-17:00,KiK,Q883965
5b3cb3fac00458481b4375c7,newyorker,NEW YORKER,"Fostauerstraße / Top4 2b, 5550 Radstadt",Radstadt,,,AT,+43 6452 746150,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,New Yorker,Q706421
AT_EXT_00174,totalenergies,"Radstadt, Tauernstr. 27",,Radstadt,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00174,,BP,Q152057
,visa,,,RADSTADT,,,AT,,,,,
,visa,,,MANDLING,,,AT,,,,,
