Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0003067,australia_post_au,,,BOSSLEY PARK,NSW,,AU,,,,Australia Post,Q1142936
248479_PO,australia_post_au,WETHERILL PARK LPO,,PRAIRIEWOOD,NSW,,AU,+61 2 9604 3055,,,Australia Post,Q1142936
RED0003070,australia_post_au,,,PRAIRIEWOOD,NSW,,AU,,,,Australia Post,Q1142936
RED0003068,australia_post_au,,,BOSSLEY PARK,NSW,,AU,,,,Australia Post,Q1142936
RED0003072,australia_post_au,,,WAKELEY,NSW,,AU,,,,Australia Post,Q1142936
RED0003065,australia_post_au,,,ABBOTSBURY,NSW,,AU,,,,Australia Post,Q1142936
234659_PO,australia_post_au,GREENFIELD PARK LPO,,GREENFIELD PARK,NSW,,AU,+61 2 9610 8307,,,Australia Post,Q1142936
RED0003064,australia_post_au,,,GREENFIELD PARK,NSW,,AU,,,,Australia Post,Q1142936
RED0003069,australia_post_au,,,EDENSOR PARK,NSW,,AU,,,,Australia Post,Q1142936
279742_PO,australia_post_au,EDENSOR PARK LPO,,EDENSOR PARK,NSW,,AU,+61 2 9610 2222,,,Australia Post,Q1142936
6333,bp,BP GREENFIELD PARK,,GREENFIELD PARK,NSW,,AU,+61 2 9610 4554,,Mo-Fr 04:00-22:00; Sa 05:00-21:00; Su 07:00-21:00,BP,Q152057
AU240 Wetherill Park,colette_by_colette_hayman_au,Wetherill Park,,Wetherill Park,NSW,,AU,+61 2 8119 7308,,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Colette by Colette Hayman,Q117746003
6172305,exxonmobil,7-Eleven Prairiewood,,Prairiewood,NSW,,AU,+61 2 9756 4961,https://www.mobil.com.au/en-au/find-station/mobil-prairiewood-nsw-prairiewood-6172305,24/7,Mobil,Q109676002
6172215,exxonmobil,7-Eleven Edensor Park,,Edensor Park,NSW,,AU,+61 2 9823 8532,https://www.mobil.com.au/en-au/find-station/mobil-edensorpark-nsw-edensorpark-6172215,24/7,Mobil,Q109676002
edensorpark,lj_hooker_au_nz,LJ Hooker Edensor Park,,EDENSOR PARK,NSW,,AU,+61 2 9823 8888,https://edensorpark.ljhooker.com.au,Mo-Fr 09:00-17:30; Sa 09:00-16:00,LJ Hooker,Q6456509
9500755,mcdonalds_qstore,PRAIRIEWOOD NSW,,Prairiewood,NSW,,AU,+61 2 9604 5773,,Mo-Su 06:00-00:00,McDonald's,Q38076
OF2369,oporto_au,Prairiewood DT,,Prairiewood,NSW,,AU,+61 2 7923 5718,https://www.oporto.com.au/locations/prairiewood-d/t,Mo-Sa 10:30-21:00; Su 11:00-21:00,Oporto,Q4412342
2305,seven_eleven_au,Prairiewood,,Prairiewood,NSW,,AU,+61 2 9756 4961,,24/7,7-Eleven,Q259340
2215,seven_eleven_au,Edensor Park,,Edensor Park,NSW,,AU,+61 2 9823 8532,,24/7,7-Eleven,Q259340
,visa,,,PRAIRIEWOOD,NSW,,AU,,,,,
,visa,,,EDENSOR PARK,NSW,,AU,,,,,
,visa,,,EDENSOR PARK,NSW,,AU,,,,,
,visa,,,ABBOTSBURY,NSW,,AU,,,,,
,visa,,,GREENFIELD PARK,NSW,,AU,,,,,
,visa,,,GREENFIELD PARK,NSW,,AU,,,,,
,visa,,,PRAIRIEWOOD,NSW,,AU,,,,,
,visa,,,PRAIRIEWOOD,NSW,,AU,,,,,
,visa,,,PRAIRIEWOOD,NSW,,AU,,,,,
8c4c1b3941238f7b6b680181b1ac274c,western_union,AUSTRALIA POST,,Prairiewood,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/prairiewood/8c4c1b3941238f7b6b680181b1ac274c,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Western Union,Q861042
3b5ae0dd9c8a300d662df22a2ac72ce9,western_union,AUSTRALIA POST,,Greenfield Park,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/greenfield-park/3b5ae0dd9c8a300d662df22a2ac72ce9,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
291ba5f318507bc740fe25f9e9090ce3,western_union,AUSTRALIA POST,,Edensor Park,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/edensor-park/291ba5f318507bc740fe25f9e9090ce3,Mo-Fr 08:30-17:00; Sa-Su 08:30-12:00,Western Union,Q861042
