Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7100,action,Imst,,Imst,,,AT,,https://www.action.com/de-at/laden/imst/,,Action,Q2634111
at:81,dm,dm drogerie markt GmbH,,Imst,,,AT,+43 5412 64568,https://www.dm.at/store/a039/imst/industriezone-34a,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
15184836,esprit,Esprit Franchise Store Imst,,Imst,,,AT,+43 5412 6253919,"https://www.esprit.com/storefinder?storeid=15184836&location=47.21790000,10.73480000",Tu-Sa 09:00-18:30; Su 09:00-17:00,Esprit,Q532746
FordAK32200  AUT,ford,Ford Eberl,,IMST,,,AT,+43 5412 66491,www.ford-eberl-Imst.at,,Ford,Q44294
A005,hofer_at,RIE-5,"Brennbichl 56, Imst, 6460",Imst,,,AT,+43 57 0303 2005,https://www.hofer.at/,Mo-Fr 07:30-19:00,Hofer,Q15815751
A012,hofer_at,RIE-12,"Langgasse 30, Imst, 6460",Imst,,,AT,+43 57 0303 2012,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
5155,jysk,Imst,,Imst,,,AT,+43 5412 619060,https://jysk.at/filialen?storeId=5155,Mo-Fr 09:00-18:00; Sa 09:00-17:00,JYSK,Q138913
3138,kik,KiK,,Imst in der Au,,,AT,+43 5412 64840,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
317,lidl_at,Lidl,,Imst,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
5719,mueller,Müller,,Imst,,,AT,+43 59 120 5719,https://www.mueller.at/meine-filiale/imst/industriezone-32/,,Müller,Q1958759
ATH06460,neuroth,Neuroth,"Stadtplatz 8, 6460 Imst, AT",Imst,,,AT,+43 5412 62834,https://at.neuroth.com/filialen/stadtplatz-8-imst/,"Mo-Th 08:30-12:30,13:30-17:30; Fr 08:30-12:30,13:30-16:00",Neuroth,Q15836645
5d6e15433b1cc6fb27b3843f,newyorker,NEW YORKER,"Industriezone, 6460 Imst",Imst,,,AT,+43 5412 628290,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,New Yorker,Q706421
0017S00000477vdQAA,nissan_europe,Imster Autohaus Hairer GmbH. & Co KG ,,Imst,,,AT,+43 5412 64360,https://hairer-imst.nissan.at/,,Nissan,Q20165
https://www.obi.at/markt/imst,obi_eu,Obi Markt Imst,,Imst,,,AT,+43 5412 651290,https://www.obi.at/markt/imst,Mo-Fr 08:00-18:30; Sa 08:00-18:00,OBI,Q300518
AT.5599.8,omv,Avanti,,Imst,,,AT,+43 5412 6515142,,Mo-Su 06:00-22:00,OMV,Q168238
04010101_001-renault,renault,Autohaus Josef Schöpf GmbH,,Imst,,,AT,+43 5412 64526,,,Renault,Q6686
04010101_001-dacia,renault,Autohaus Josef Schöpf GmbH,,Imst,,,AT,+43 5412 64526,,,Dacia,Q27460
439-06710,skoda,Falch GmbH,,,,,AT,,,,Skoda,Q29637
439-06715,skoda,Herbert Eisenrigler GmbH,,,,,AT,,,,Skoda,Q29637
,visa,,,IMST,,,AT,,,,,
