Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1037,angus_and_coote_au,Hurstville,"SH 147, Westfield Hurstville 3 Cross Street Hurstville, NSW, 2220",,New South Wales,,AU,+61 2 9171 5627,https://www.anguscoote.com.au/stores/hurstville,,Angus & Coote,Q18162112
+61 2 4941 5415,aurecongroup,,"Level 15, 727 Hunter Street NewcastleNSW2300",Newcastle,New South Wales,,AU,+61 2 4941 5415,,,Aurecon Group,Q2871849
+61 2 9465 5599,aurecongroup,,"Level 11, 73 Miller Street, North SydneyNSW2060",Sydney,New South Wales,,AU,+61 2 9465 5599,,,Aurecon Group,Q2871849
6IrV4UCh1aPfua9pNDKudB,brewdog,South Eveleigh,"Bays 1 & 2, Locomotive Workshop, 2 Locomotive Street, Eveleigh NSW 2015, Australia",City of Sydney,New South Wales,,AU,+61 2 8865 8345,,Mo-We 11:00-22:00; Th-Sa 11:00-23:30; Su 11:00-21:30,BrewDog,Q911367
13078113,decathlon_au,Decathlon Connect Broadway,"Broadway Shopping Center, Level 2 next to H&M, Level 2, 1 Bay Street",Glebe,New South Wales,,AU,,,Mo-We 10:00-19:00; Th 10:00-21:00; Fr 10:00-19:00; Sa-Su 10:00-18:00,Decathlon,Q509349
sydney,google_offices,Sydney,"48 Pirrama Road
Sydney, NSW 2009
Australia ",Leichhardt,New South Wales,,AU,+61 2 9374 4000,,,Google,Q95
387,hooters,Hooters,"261 Mulgoa Road, Penrith Australia",Penrith Municipality,New South Wales,,AU,+61 2 4733 5428,https://www.hooters.com/locations/40224-penrith,,Hooters,Q1025921
CH*ECUETLRY8XX6S88ZX34KW9TVBN3UEA,ich_tanke_strom,,"90B Delmar Parade , Dee 2099 Why NSW",Warringah,New South Wales,,AU,,,,,
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi90aGUtcXVhbnR1bS10ZXJtaW5hbA,jll,The Quantum Terminal,,City of Sydney,New South Wales,,AU,,,,JLL,Q1703389
8342084,kaisercraft_au,Kaisercraft Lithgow,Lithgow & Bent Streets,Lithgow,New South Wales,,AU,+61 2 6351 3387,,Mo-We 09:00-17:30; Th 09:00-19:30; Fr 09:00-17:30; Sa 09:00-16:00; Su 10:00-16:00,Kaisercraft,Q118342651
https://www.metacareers.com/careers/v2/locations/sydney/?p%5Boffices%5D%5B0%5D=Sydney%2C+Australia&offices%5B0%5D=Sydney%2C+Australia,meta,Meta,,City of Sydney,New South Wales,,AU,,https://www.metacareers.com/careers/v2/locations/sydney/?p%5Boffices%5D%5B0%5D=Sydney%2C+Australia&offices%5B0%5D=Sydney%2C+Australia,,Meta,Q380
https://www.mitre10.com.au/stores/nsw/bondi-junction-sunlite-mitre-10-783622,mitre_10_au,BONDI JUNCTION - Sunlite Mitre 10,,BONDI JUNCTION,New South Wales,,AU,+61 2 9388 9944,http://www.sunlitemitre10.com.au,Mo-We 08:00-18:00; Th 08:00-19:00; Fr 09:00-17:30; Sa 08:00-18:00; Su 09:00-17:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/bomaderry-bomaderry-mitre-10-784418,mitre_10_au,BOMADERRY - Bomaderry Mitre 10,,BOMADERRY,New South Wales,,AU,+61 2 4421 7444,https://www.mitre10.com.au/stores/bomaderry-bomaderry-mitre-10-784418,Mo-Fr 07:00-17:00; Sa 08:00-16:00; Su 08:00-14:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/blaxland-blaxland-home-hardware-783674,mitre_10_au,BLAXLAND - Blaxland Home Hardware,,BLAXLAND,New South Wales,,AU,+61 2 4739 1066,http://www.highwayhardware.com.au/,Mo-Fr 07:00-17:00; Sa 07:30-16:00; Su 09:00-16:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/blackheath-blackheath-mitre-10-784525,mitre_10_au,BLACKHEATH - Blackheath Mitre 10,,BLACKHEATH,New South Wales,,AU,+61 2 4787 8368,https://www.mitre10.com.au/stores/blackheath-blackheath-mitre-10-784525,Mo-Fr 07:30-17:30; Sa 08:00-15:30; Su 08:30-12:30,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/bingara-h-fay-sons-true-value-hardware-783685,mitre_10_au,BINGARA - H. Fay & Sons True Value Hardware,,BINGARA,New South Wales,,AU,+61 2 6724 1303,https://www.mitre10.com.au/stores/bingara-h-fay-sons-true-value-hardware-783685,Mo-Fr 08:00-17:30; Sa-Su 08:00-12:30,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/bermagui-neilsons-mitre-10-784419,mitre_10_au,BERMAGUI - Neilsons Mitre 10,,BERMAGUI,New South Wales,,AU,+61 2 6493 4131,https://www.mitre10.com.au/stores/bermagui-neilsons-mitre-10-784419,Mo-Fr 07:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/yamba-yamba-mitre-10-783976,mitre_10_au,YAMBA - Yamba Mitre 10,,YAMBA,New South Wales,,AU,+61 2 6646 9999,https://www.mitre10.com.au/stores/yamba-yamba-mitre-10-783976,Mo-Fr 07:00-17:00; Sa 08:00-12:00; Su 09:00-12:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/woolgoolga-woolgoolga-mitre-10-783648,mitre_10_au,WOOLGOOLGA - Woolgoolga Mitre 10,,WOOLGOOLGA,New South Wales,,AU,+61 2 6654 1229,https://www.mitre10.com.au/stores/woolgoolga-woolgoolga-mitre-10-783648,Mo-Fr 07:00-17:00; Sa-Su 08:00-16:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/woodenbong-taylor-s-mitre-10-841726,mitre_10_au,WOODENBONG - Taylor's Mitre 10,,WOODENBONG,New South Wales,,AU,+61 2 6635 1294,https://www.mitre10.com.au/stores/woodenbong-taylor-s-mitre-10-841726,Mo-Fr 08:30-17:00; Sa 08:30-12:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/windsor-king-s-mitre-10-803767,mitre_10_au,WINDSOR - King's Mitre 10,,WINDSOR,New South Wales,,AU,+61 2 4577 4944,https://www.mitre10.com.au/stores/windsor-king-s-mitre-10-803767,Mo-Fr 06:30-17:00; Sa 08:00-13:00; Su 09:00-13:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/west-gosford-hudson-mitre-10-trade-centre-104992,mitre_10_au,WEST GOSFORD - Hudson Mitre 10 Trade Centre,,WEST GOSFORD,New South Wales,,AU,+61 2 4323 2221,https://www.mitre10.com.au/stores/west-gosford-hudson-mitre-10-trade-centre-104992,Mo-Fr 06:30-16:00; Sa-Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/wee-waa-wee-waa-mitre-10-783879,mitre_10_au,WEE WAA - Wee Waa Mitre 10,,WEE WAA,New South Wales,,AU,+61 2 6795 4551,http://www.weewaamitre10.com.au,Mo-Fr 08:30-17:00; Sa 09:00-13:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/wauchope-hastings-co-operative-mitre-10-783654,mitre_10_au,WAUCHOPE - Hastings Co Operative Mitre 10,,WAUCHOPE,New South Wales,,AU,+61 2 6588 8940,https://www.mitre10.com.au/stores/wauchope-hastings-co-operative-mitre-10-783654,Mo-Fr 07:00-17:00; Sa-Su 08:00-14:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/warners-bay-beveridge-s-mitre-10-784393,mitre_10_au,WARNERS BAY - Beveridge's Mitre 10,,WARNERS BAY,New South Wales,,AU,+61 2 4954 7977,https://www.mitre10.com.au/stores/warners-bay-beveridge-s-mitre-10-784393,Mo-Fr 06:30-16:30; Sa 07:00-15:00; Su 09:00-14:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/warialda-warialda-mitre-10-783629,mitre_10_au,WARIALDA - Warialda Mitre 10,,WARIALDA,New South Wales,,AU,+61 2 6729 1518,https://www.mitre10.com.au/stores/warialda-warialda-mitre-10-783629,Mo-Fr 07:30-17:30; Sa-Su 08:00-14:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/walgett-walgett-home-timber-hardware-101493,mitre_10_au,WALGETT - Walgett Home Timber & Hardware,,WALGETT,New South Wales,,AU,+61 2 6828 2612,https://www.mitre10.com.au/stores/walgett-walgett-home-timber-hardware-101493,Mo-Fr 08:30-17:00; Sa 08:30-12:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/wagga-wagga-hudson-mitre-10-trade-centre-104927,mitre_10_au,WAGGA WAGGA - Hudson Mitre 10 Trade Centre,,WAGGA WAGGA,New South Wales,,AU,+61 2 6933 0200,https://www.mitre10.com.au/stores/wagga-wagga-hudson-mitre-10-trade-centre-104927,Mo-Fr 07:00-17:00; Sa-Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/ulladulla-ulladulla-mitre-10-783609,mitre_10_au,ULLADULLA - Ulladulla Mitre 10,,ULLADULLA,New South Wales,,AU,+61 2 4455 1522,https://www.mitre10.com.au/stores/ulladulla-ulladulla-mitre-10-783609,Mo-Fr 07:00-17:00; Sa 08:00-16:00; Su 09:00-15:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/tumut-mcdougall-cruise-mitre-10-783787,mitre_10_au,TUMUT - McDougall & Cruise Mitre 10,,TUMUT,New South Wales,,AU,+61 2 6947 1624,https://www.mitre10.com.au/stores/tumut-mcdougall-cruise-mitre-10-783787,Mo-Fr 08:00-17:00; Sa 08:30-15:00; Su 09:00-14:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/tumbarumba-hammond-s-mitre-10-784488,mitre_10_au,TUMBARUMBA - Hammond's Mitre 10,,TUMBARUMBA,New South Wales,,AU,+61 2 6948 2266,https://www.mitre10.com.au/stores/tumbarumba-hammond-s-mitre-10-784488,Mo-Fr 07:30-17:30; Sa 09:00-12:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/trundle-trundle-true-value-hardware-783645,mitre_10_au,TRUNDLE - Trundle True Value Hardware,,TRUNDLE,New South Wales,,AU,+61 2 6892 1260,https://www.mitre10.com.au/stores/trundle-trundle-true-value-hardware-783645,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/townsend-townsend-mitre-10-trade-centre-803569,mitre_10_au,TOWNSEND - Townsend Mitre 10 Trade Centre,,TOWNSEND,New South Wales,,AU,+61 2 6645 5444,https://www.mitre10.com.au/stores/townsend-townsend-mitre-10-trade-centre-803569,Mo-Fr 07:00-16:00; Sa 08:00-16:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/toronto-lake-mitre-10-811976,mitre_10_au,TORONTO - Lake Mitre 10,,TORONTO,New South Wales,,AU,+61 2 4959 7888,https://www.mitre10.com.au/stores/toronto-lake-mitre-10-811976,Mo-Fr 07:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/tenterfield-jock-ross-mitre-10-784541,mitre_10_au,TENTERFIELD - Jock Ross Mitre 10,,TENTERFIELD,New South Wales,,AU,+61 2 6736 1390,https://www.mitre10.com.au/stores/tenterfield-jock-ross-mitre-10-784541,Mo-Fr 08:00-17:00; Sa 08:30-12:00; Su 09:00-12:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/sydney-sunlite-mitre-10-york-street-783624,mitre_10_au,SYDNEY - Sunlite Mitre 10 (York Street),,SYDNEY,New South Wales,,AU,+61 2 9299 1944,http://www.sunlitemitre10.com.au,Mo-Th 08:00-18:00; Fr 08:00-17:30; Sa 08:00-15:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/sydney-sunlite-mitre-10-pitt-street-783623,mitre_10_au,SYDNEY - Sunlite Mitre 10 (Pitt Street),,SYDNEY,New South Wales,,AU,+61 2 9231 3331,http://www.sunlitemitre10.com.au,Mo-Th 07:30-18:00; Fr 07:30-17:30; Sa 07:30-15:00; Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/singleton-eatons-mitre-10-784516,mitre_10_au,SINGLETON - Eatons Mitre 10,,SINGLETON,New South Wales,,AU,+61 2 6571 5083,http://www.eatonbm.com.au/singleton,Mo-Fr 07:00-17:00; Sa 08:00-15:00; Su 09:00-13:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/scone-scone-mitre-10-843003,mitre_10_au,SCONE - Scone Mitre 10,,SCONE,New South Wales,,AU,+61 2 6545 2511,https://www.mitre10.com.au/stores/scone-scone-mitre-10-843003,Mo-Fr 07:00-17:00; Sa 08:00-13:00; Su 09:30-12:30,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/rutherford-hudson-mitre-10-trade-centre-105023,mitre_10_au,RUTHERFORD - Hudson Mitre 10 Trade Centre,,RUTHERFORD,New South Wales,,AU,+61 2 4936 8666,https://www.mitre10.com.au/stores/rutherford-hudson-mitre-10-trade-centre-105023,Mo-Fr 06:30-16:30; Sa-Su 00:00-24:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/nsw/rouse-hill-hudson-mitre-10-trade-centre-104919,mitre_10_au,ROUSE HILL - Hudson Mitre 10 Trade Centre,,ROUSE HILL,New South Wales,,AU,+61 2 9629 0488,https://www.mitre10.com.au/stores/rouse-hill-hudson-mitre-10-trade-centre-104919,Mo-Fr 07:00-17:00; Sa-Su 00:00-24:00,Mitre 10,Q6882393
