Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4247,coop_no,Extra Drengsrud,,Asker,,,NO,+47 66 90 65 00,https://www.coop.no/butikker/extra/extra-drengsrud-4247,Mo-Sa 07:00-23:00,Extra,Q11964085
4332,coop_no,Extra Askerholmen,,Asker,,,NO,+47 66 90 11 80,https://www.coop.no/butikker/extra/extra-askerholmen-4332,Mo-Sa 07:00-23:00,Extra,Q11964085
100115586,exxonmobil,ESSO ASKER,,ASKER,,,NO,+47 66 98 73 40,https://www.esso.no/nb-no/find-station/esso-asker-essoasker-100115586,Mo-Fr 06:00-23:00; Sa-Su 08:00-23:00,Esso,Q867662
hyrenorge:HYR:Station:1cdb7b3a-c4b1-4c64-bcc0-c39cb5dd50f1,gbfs,"Asker Skiklubb/Føyka, parkeringsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:9be11869-6975-4a64-a4b7-b96f819bfb66,gbfs,Wesselkvartalet P-hus - ladeplasser,,,,,NO,,https://www.hyre.no/,,Hyre,
NO0776,hm,Trekanten Senter,,Asker,,,NO,+47 63 87 00 00,,Mo-Fr 10:00-21:00; Sa 09:00-19:00,H&M,Q188326
NO_9268,shell,SHELL ASKER,,ASKER,,,NO,+47 66 79 90 90,https://find.shell.com/no/fuel/NO_9268-shell-asker,24/7,Shell,Q110716465
https://restaurants.subway.com/#16493031,subway,Subway,,Asker,,,NO,+47 45 84 92 50,https://restaurants.subway.com/norway/asker/skysstasjonen-11,Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00,Subway,Q244457
,visa,,,ASKER,,,NO,,,,,
,visa,,,ASKER,,,NO,,,,,
,visa,,,ASKER,,,NO,,,,,
,visa,,,ASKER,,,NO,,,,,
,visa,,,ASKER,,,NO,,,,,
