Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
pr_san-juan_breakfast-9410-los-romeros-ave.-local-1840-9009,ihop,IHOP Breakfast Restaurants Near You at 9410 Los Romeros Ave. - Local 1840,,San Juan,PR,,PR,+1 787-626-2222,https://restaurants.ihop.com/en-us/pr/san-juan/breakfast-9410-los-romeros-ave.-local-1840-9009,Mo-Su 06:00-21:00,IHOP,Q1185675
702868,sherwin_williams,CUPEY,176 Local #3,San Juan,PR,,PR,+1 787-758-8545,https://www.sherwin-williams.com/store-locator/paint-store/san-juan/pr/702868?storeNumber=23691&from=,,Sherwin-Williams Paint Store,Q48881
https://stores.sunglasshut.com/pr/pr/rio-piedras/9410-los-romeros-ave,sunglass_hut_1,Sunglass Hut,,Rio Piedras,PR,,PR,+1 787-720-1270,https://stores.sunglasshut.com/pr/pr/rio-piedras/9410-los-romeros-ave,Mo-Sa 09:00-20:00; Su 11:00-19:00,Sunglass Hut,Q136311
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,CUPEY,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,CAROLINA,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
