Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.finishline.com/pr/sanjuan/the-mall-of-san-juan.html,finishline,Finish Line,,San Juan,PR,,PR,+1 787-759-2673,https://stores.finishline.com/pr/sanjuan/the-mall-of-san-juan.html,Mo-Th 10:00-19:00; Fr-Sa 10:00-20:00; Su 11:00-19:00,Finish Line,Q5450341
CLOSED - The Mall of San Juan,lululemon,Lululemon,"826 Collins Avenue, 2nd Floor, San Juan, PR, US, 00924",San Juan,PR,,PR,+1 787-302-0471,https://shop.lululemon.com/stores/us/puerto-rico/san-juan,,Lululemon,Q6702957
66553588,moneygram,MAILBOXES DC INC,,SAN JUAN,PR,,PR,+1 787-276-5025,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,SAN JUAN,PR,,PR,,,,,
,visa,,,CAROLINA,PR,,PR,,,,,
1699,whitehouseblackmarket,The Mall of San Juan,"1000 Mall of San Juan Blvd, Ste 126",San Juan,PR,,PR,+1 787-759-2627,,Mo-Sa 10:00-21:00; Su 12:00-18:00,White House Black Market,Q7994858
